time,open,high,low,close,tick_volume,spread,real_volume
2025-03-12 16:00:00,81771.9,83181.08,81649.54,82918.48,95785,2316,0
2025-03-12 20:00:00,82918.48,83915.56,82717.93,83701.58,85840,2316,0
2025-03-13 00:00:00,83701.57,84359.29,83300.02,83572.81,88033,2316,0
2025-03-13 04:00:00,83572.7,83705.38,82823.54,83161.48,89358,2316,0
2025-03-13 08:00:00,83162.85,83532.44,82381.47,82940.91,90162,2316,0
2025-03-13 12:00:00,82935.54,83948.7,80967.7,81073.58,103931,2316,0
2025-03-13 16:00:00,81073.5,81295.39,79932.43,80228.73,94373,2316,0
2025-03-13 20:00:00,80234.51,81543.24,80204.15,81180.65,86554,2316,0
2025-03-14 00:00:00,81180.65,82300.04,80864.86,81905.81,87563,2316,0
2025-03-14 04:00:00,81908.71,82478.88,81779.62,82167.83,86544,2316,0
2025-03-14 08:00:00,82163.76,83387.14,82163.76,83263.33,91104,2316,0
2025-03-14 12:00:00,83262.78,85346.15,82642.04,84764.46,101688,2316,0
2025-03-14 16:00:00,84766.61,84986.37,83959.54,84573.09,91676,2300,0
2025-03-14 20:00:00,84573.09,84573.09,83717.87,83991.38,87079,2300,0
2025-03-15 00:00:00,83991.37,84698.09,83958.45,84505.05,84365,2300,0
2025-03-15 04:00:00,84505.23,84571.55,83788.14,83839.23,85913,2300,0
2025-03-15 08:00:00,83839.44,84186.31,83616.09,84093.19,86837,2300,0
2025-03-15 12:00:00,84093.96,84499.46,84001.86,84360.84,85121,2300,0
2025-03-15 16:00:00,84360.41,84520.32,84093.83,84310.31,81281,2300,0
2025-03-15 20:00:00,84309.5,84492.88,84229.23,84343.62,81849,2880,0
2025-03-16 00:00:00,84342.95,84403.38,83706.46,84339.64,77156,2880,0
2025-03-16 04:00:00,84339.69,84441.67,83967.7,84296.41,77813,2880,0
2025-03-16 08:00:00,84297.1,84354.48,82401.02,82467.42,80369,2880,0
2025-03-16 12:00:00,82467.42,83501.05,82438.08,83317.47,85225,2896,0
2025-03-16 16:00:00,83317.53,85169.71,82536.44,83115.04,87671,2896,0
2025-03-16 20:00:00,83116.88,83466.93,81997.71,82591.16,84970,2896,0
2025-03-17 00:00:00,82591.09,83748.18,82523.84,83678.5,85535,2896,0
2025-03-17 04:00:00,83678.33,83888.99,82653.03,83554.85,88879,2896,0
2025-03-17 08:00:00,83557.56,83792.97,83186.56,83503.01,88960,2896,0
2025-03-17 12:00:00,83502.64,84001.11,82409.3,83544.55,98639,2896,0
2025-03-17 16:00:00,83543.06,84771.39,83097.62,84488.72,88874,2896,0
2025-03-17 20:00:00,84488.72,84512.67,83737.49,84013.43,84253,2896,0
2025-03-18 00:00:00,84013.42,84040.25,82954.22,83158.93,83855,2896,0
2025-03-18 04:00:00,83158.95,83300.63,82251.41,83191.8,85816,2896,0
2025-03-18 08:00:00,83192.54,83490.4,82499.64,82603.76,85638,2896,0
2025-03-18 12:00:00,82603.43,82840.01,81143.36,81623.07,93269,2896,0
2025-03-18 16:00:00,81622.71,82502.93,81253.78,82331.88,87818,2880,0
2025-03-18 20:00:00,82331.88,82844.63,81885.72,82732.68,86455,2880,0
2025-03-19 00:00:00,82732.67,83264.41,82547.01,83062.7,89973,2880,0
2025-03-19 04:00:00,83061.99,83424.3,82797.37,83218.26,88617,2880,0
2025-03-19 08:00:00,83225.66,84146.96,83208.41,83914.9,89843,2880,0
2025-03-19 12:00:00,83913.32,84931.92,83512.38,84776.86,93505,2880,0
2025-03-19 16:00:00,84776.52,86016.06,83587.8,85482.53,102725,2880,0
2025-03-19 20:00:00,85482.23,87096.8,85277.97,86921.22,86441,2880,0
2025-03-20 00:00:00,86921.18,87555.11,85639.04,85935.76,87795,2880,0
2025-03-20 04:00:00,85935.8,86059.15,85443.01,85841.89,86127,2880,0
2025-03-20 08:00:00,85843.18,86360.3,84745.47,85518.04,92474,2880,0
2025-03-20 12:00:00,85517.81,86552.17,84565.1,84714.88,95454,2880,0
2025-03-20 16:00:00,84707.51,84893.95,83629.1,84146.02,87338,2880,0
2025-03-20 20:00:00,84145.6,84600.44,83889.54,84213.16,86126,2880,0
2025-03-21 00:00:00,84213.9,84839.5,84160.05,84431.32,90645,2880,0
2025-03-21 04:00:00,84429.91,84818.73,83695.29,83908.92,87713,2880,0
2025-03-21 08:00:00,83908.67,84339.96,83699.86,84034.19,89180,2880,0
2025-03-21 12:00:00,84033.72,84358.34,83152.81,83555.98,92781,2880,0
2025-03-21 16:00:00,83557.2,84418.48,83345.45,83948.87,86730,2880,0
2025-03-21 20:00:00,83948.86,84582.8,83792.92,84088.95,81601,2880,0
2025-03-22 00:00:00,84088.82,84304.2,83963.44,84237.32,84661,2880,0
2025-03-22 04:00:00,84238.79,84429.34,84142.87,84278.1,90984,2880,0
2025-03-22 08:00:00,84277.06,84537.58,84096.22,84227.83,87927,2880,0
2025-03-22 12:00:00,84227.83,84294.57,83948.1,84098.62,83309,2880,0
2025-03-22 16:00:00,84099.58,84349.2,84046.58,84189.88,84791,2880,0
2025-03-22 20:00:00,84190.22,84227.9,83625.8,83847.55,83329,2880,0
2025-03-23 00:00:00,83847.32,84283.13,83808.93,84229.31,85887,2880,0
2025-03-23 04:00:00,84228.53,84314.37,84057.04,84258.48,85144,2880,0
2025-03-23 08:00:00,84258.41,85059.27,84238.29,84701.91,84487,2880,0
2025-03-23 12:00:00,84702.09,85269.04,84572.6,85187.84,86872,2880,0
2025-03-23 16:00:00,85187.72,85454.69,84795.82,85024.02,84636,2880,0
2025-03-23 20:00:00,85023.81,86205.72,84937.42,86123.04,85824,2880,0
2025-03-24 00:00:00,86123.04,86711.42,85537.52,86565.6,90051,2880,0
2025-03-24 04:00:00,86565.14,87330.95,86562.21,86884.36,90082,2880,0
2025-03-24 08:00:00,86881.92,87939.61,86859.43,87708.57,92705,2880,0
2025-03-24 12:00:00,87703.99,88801.34,87126.04,88327.61,93373,2880,0
2025-03-24 16:00:00,88327.33,88548.74,87675.66,88236.74,91298,2880,0
2025-03-24 20:00:00,88236.74,88515.6,87038.37,87498.8,84897,2880,0
2025-03-25 00:00:00,87498.57,87700.12,86319.87,86522.68,88311,2880,0
2025-03-25 04:00:00,86522.36,86903.22,86291.67,86438.93,89222,2880,0
2025-03-25 08:00:00,86439.34,87512.5,86388.76,87373.7,91109,2880,0
2025-03-25 12:00:00,87374.02,88283.2,86924.02,87778.24,93940,2880,0
2025-03-25 16:00:00,87778.38,88344.61,87580.3,88124.71,89377,2880,0
2025-03-25 20:00:00,88121.21,88579.75,87147.64,87435.24,86538,2880,0
2025-03-26 00:00:00,87433.5,87932.04,87042.29,87185.51,86198,2880,0
2025-03-26 04:00:00,87186.09,88312.35,87069.72,88159.22,86879,2880,0
2025-03-26 08:00:00,88160.26,88297.01,87828.14,87980.97,87486,2880,0
2025-03-26 12:00:00,87980.97,88040.24,86470.15,86789.3,93390,2880,0
2025-03-26 16:00:00,86789.36,87093.51,85873.01,86599.09,86190,2880,0
2025-03-26 20:00:00,86598.62,87445.51,86531.4,86969.55,87381,2880,0
2025-03-27 00:00:00,86969.55,87803.76,86841.43,87694.7,87970,2880,0
2025-03-27 04:00:00,87695.0,87725.11,87272.05,87432.59,86579,2880,0
2025-03-27 08:00:00,87432.6,87633.64,86803.78,86962.23,89381,2880,0
2025-03-27 12:00:00,86962.13,87579.7,85777.11,86955.24,94994,2880,0
2025-03-27 16:00:00,86954.6,87446.66,86751.37,87092.89,89729,2880,0
2025-03-27 20:00:00,87096.29,87765.78,86931.3,87201.07,82363,2880,0
2025-03-28 00:00:00,87201.21,87499.86,86700.18,86764.01,85720,2880,0
2025-03-28 04:00:00,86764.13,86812.98,85135.52,85200.74,88462,2880,0
2025-03-28 08:00:00,85200.74,85437.69,84771.44,85227.59,88356,2880,0
2025-03-28 12:00:00,85226.89,85586.91,83919.63,84046.63,93013,2880,0
2025-03-28 16:00:00,84047.3,84215.67,83573.24,83785.24,86076,2880,0
2025-03-28 20:00:00,83785.18,84537.41,83690.46,84417.74,86275,2896,0
2025-03-29 00:00:00,84417.66,84625.74,83709.77,84164.59,87574,2896,0
2025-03-29 04:00:00,84164.61,84268.63,83656.28,83747.52,86630,2896,0
2025-03-29 08:00:00,83747.56,83964.64,81991.15,82288.54,87892,2896,0
2025-03-29 12:00:00,82288.22,82898.34,82137.08,82438.47,88978,2896,0
2025-03-29 16:00:00,82443.5,82789.73,81639.93,82770.97,85672,2896,0
2025-03-29 20:00:00,82772.57,82806.23,82265.26,82660.71,80913,2896,0
2025-03-30 00:00:00,82660.75,83536.79,82506.91,83108.04,86282,2896,0
2025-03-30 04:00:00,83108.04,83357.29,82867.94,83117.19,85399,2896,0
2025-03-30 08:00:00,83116.52,83576.48,82970.18,83129.79,85091,2896,0
2025-03-30 12:00:00,83130.26,83286.87,82577.19,82741.22,85795,2896,0
2025-03-30 16:00:00,82740.75,82907.62,82033.06,82571.14,84515,2896,0
2025-03-30 20:00:00,82571.12,82800.1,81540.21,82426.55,83282,2896,0
2025-03-31 00:00:00,82428.02,82493.93,81271.0,81544.46,89038,2896,0
2025-03-31 04:00:00,81544.71,82335.61,81398.33,81945.54,89604,2896,0
2025-03-31 08:00:00,81944.62,82300.43,81267.39,82227.89,87894,2896,0
2025-03-31 12:00:00,82227.34,83956.03,81636.62,83434.49,100337,2896,0
2025-03-31 16:00:00,83433.9,83713.26,82373.91,82437.53,90039,2896,0
2025-03-31 20:00:00,82443.91,82896.48,82238.62,82538.42,83683,2896,0
2025-04-01 00:00:00,82538.32,83258.13,82402.8,82974.94,85718,2896,0
2025-04-01 04:00:00,82975.11,83622.67,82871.39,83462.94,88091,2896,0
2025-04-01 08:00:00,83462.65,84490.87,83456.57,83895.76,91588,2896,0
2025-04-01 12:00:00,83895.75,85510.74,82485.52,85296.56,95806,2896,0
2025-04-01 16:00:00,85295.57,85506.03,84685.2,84957.48,91583,2896,0
2025-04-01 20:00:00,84949.26,85596.02,84755.33,85183.31,84837,2896,0
2025-04-02 00:00:00,85183.46,85278.59,84478.45,84505.82,91258,2896,0
2025-04-02 04:00:00,84508.1,84704.75,83887.93,84403.45,90525,2896,0
2025-04-02 08:00:00,84402.43,85475.95,84241.74,84540.81,91734,2896,0
2025-04-02 12:00:00,84536.39,87325.16,84429.63,86767.58,104326,2880,0
2025-04-02 16:00:00,86756.49,87291.68,86142.41,86853.3,91838,2880,0
2025-04-02 20:00:00,86853.49,88516.79,82226.91,82417.06,103564,2880,0
2025-04-03 00:00:00,82416.94,83854.32,82066.51,83436.77,95882,2880,0
2025-04-03 04:00:00,83436.77,83691.55,82912.03,83392.79,91104,2880,0
2025-04-03 08:00:00,83393.51,83742.9,82950.39,83010.4,92584,2880,0
2025-04-03 12:00:00,83010.13,83065.33,81109.63,81960.3,105811,2880,0
2025-04-03 16:00:00,81960.61,82421.96,81460.87,81939.33,93035,2880,0
2025-04-03 20:00:00,81939.34,83277.51,81704.97,83147.95,88186,2880,0
2025-04-04 00:00:00,83149.05,83351.57,82525.06,82752.88,90805,2880,0
2025-04-04 04:00:00,82752.93,83984.33,82531.5,83961.5,90547,2880,0
2025-04-04 08:00:00,83961.49,84729.42,81569.09,82589.9,101001,2880,0
2025-04-04 12:00:00,82590.52,83656.0,81759.95,82802.42,119704,2880,0
2025-04-04 16:00:00,82802.13,84583.11,82672.93,83984.87,101837,2880,0
2025-04-04 20:00:00,83978.41,84433.36,83447.87,83851.35,85520,2880,0
2025-04-05 00:00:00,83851.27,84257.67,83331.7,83571.97,85937,2880,0
2025-04-05 04:00:00,83572.01,83836.11,83293.29,83495.22,84427,2880,0
2025-04-05 08:00:00,83496.25,83881.87,83330.2,83428.94,84484,2880,0
2025-04-05 12:00:00,83428.93,83527.3,82345.73,82596.05,89716,2880,0
2025-04-05 16:00:00,82595.65,83155.96,82572.78,82847.33,85073,2880,0
2025-04-05 20:00:00,82845.74,83704.74,82812.71,83526.27,81040,2880,0
2025-04-06 00:00:00,83534.96,83800.74,83140.23,83331.44,85366,2880,0
2025-04-06 04:00:00,83331.99,83530.23,82970.81,82985.31,87539,2880,0
2025-04-06 08:00:00,82985.78,83132.44,82582.16,82780.57,85915,2880,0
2025-04-06 12:00:00,82781.68,82925.9,82145.79,82493.5,86918,2880,0
2025-04-06 16:00:00,82493.52,82523.84,78611.93,79552.59,98089,2880,0
2025-04-06 20:00:00,79550.95,79849.85,77021.11,78301.68,103342,2880,0
2025-04-07 00:00:00,78301.72,79252.4,77231.38,77593.95,103736,2880,0
2025-04-07 04:00:00,77594.2,77884.48,74360.24,74979.41,112900,2880,0
2025-04-07 08:00:00,74980.17,77492.26,74945.32,76595.81,105942,2880,0
2025-04-07 12:00:00,76595.54,81150.26,75702.69,78418.94,145893,2880,0
2025-04-07 16:00:00,78420.55,79367.02,77246.63,78082.37,116546,2880,0
2025-04-07 20:00:00,78081.94,80223.81,78057.02,79169.95,89143,2880,0
2025-04-08 00:00:00,79170.05,80858.35,78743.28,79891.32,92020,2880,0
2025-04-08 04:00:00,79891.23,80403.66,79181.75,79446.78,88669,2880,0
2025-04-08 08:00:00,79446.75,80055.32,78771.66,79967.55,91838,2880,0
2025-04-08 12:00:00,79967.56,80359.44,78123.58,78463.1,106733,2880,0
2025-04-08 16:00:00,78462.91,78493.94,76225.21,76733.22,102359,2880,0
2025-04-08 20:00:00,76731.16,77201.36,76112.45,76190.07,87211,2880,0
2025-04-09 00:00:00,76191.02,76754.53,74468.3,74928.14,100361,2880,0
2025-04-09 04:00:00,74926.75,77922.19,74819.51,77657.48,100034,2880,0
2025-04-09 08:00:00,77658.24,77854.3,75652.36,76109.47,99664,2880,0
2025-04-09 12:00:00,76109.48,78248.25,75903.91,77174.22,114275,2880,0
2025-04-09 16:00:00,77174.99,83023.44,77043.5,82335.39,122508,2880,0
2025-04-09 20:00:00,82340.6,83676.65,82048.2,82677.98,91300,2880,0
2025-04-10 00:00:00,82677.79,82809.89,81456.34,81779.35,91610,2880,0
2025-04-10 04:00:00,81779.25,82387.03,81299.11,81609.52,92455,2880,0
2025-04-10 08:00:00,81609.63,82157.43,81319.25,81867.18,93170,2880,0
2025-04-10 12:00:00,81868.27,82506.88,78506.89,78688.33,108110,2880,0
2025-04-10 16:00:00,78688.33,79966.71,78355.14,79583.73,100821,2880,0
2025-04-10 20:00:00,79579.83,79989.98,79292.47,79530.14,84487,2880,0
2025-04-11 00:00:00,79529.55,80866.28,78893.78,80792.04,90264,2880,0
2025-04-11 04:00:00,80792.01,81423.8,80459.58,81252.28,88511,2880,0
2025-04-11 08:00:00,81252.38,82992.32,80763.58,82100.75,92122,2880,0
2025-04-11 12:00:00,82101.13,83324.1,81324.93,82513.93,101728,2880,0
2025-04-11 16:00:00,82514.34,84239.49,81993.72,83881.8,94717,2880,0
2025-04-11 20:00:00,83881.8,84356.17,83144.19,83430.1,87739,2880,0
2025-04-12 00:00:00,83421.45,83595.45,82775.66,82951.95,90585,2880,0
2025-04-12 04:00:00,82951.91,83808.11,82818.46,83709.63,91019,2880,0
2025-04-12 08:00:00,83709.0,84019.49,83257.73,83495.15,89184,2880,0
2025-04-12 12:00:00,83495.71,85439.35,83433.89,85019.54,91248,2880,0
2025-04-12 16:00:00,85018.53,85294.44,84414.03,84955.3,88042,2880,0
2025-04-12 20:00:00,84955.97,85969.18,84878.26,85260.97,82032,2880,0
2025-04-13 00:00:00,85262.81,86147.82,84731.96,85433.93,88591,2880,0
2025-04-13 04:00:00,85434.42,85458.71,84360.35,84390.4,88427,2880,0
2025-04-13 08:00:00,84390.57,84953.26,84195.78,84516.77,92181,2880,0
2025-04-13 12:00:00,84513.95,84685.22,83424.21,83808.59,90821,2880,0
2025-04-13 16:00:00,83809.21,85008.49,82989.94,83937.1,91546,2880,0
2025-04-13 20:00:00,83936.3,84424.78,82975.91,83705.36,86828,2880,0
2025-04-14 00:00:00,83705.87,85520.67,83619.03,84544.88,89320,2880,0
2025-04-14 04:00:00,84545.0,85077.66,84182.53,84566.06,88984,2880,0
2025-04-14 08:00:00,84566.13,84976.28,84219.55,84935.73,90426,2880,0
2025-04-14 12:00:00,84934.6,85799.38,83688.99,84073.21,86812,2880,0
2025-04-14 16:00:00,84073.21,85207.66,83823.71,84911.52,91219,2880,0
2025-04-14 20:00:00,84912.46,84966.56,84388.94,84572.44,81287,2880,0
2025-04-15 00:00:00,84571.08,85416.32,84314.12,85363.33,84072,2880,0
2025-04-15 04:00:00,85363.27,85878.76,85140.99,85729.81,84821,2880,0
2025-04-15 08:00:00,85727.96,86023.34,85329.96,85581.81,84037,2880,0
2025-04-15 12:00:00,85581.62,86496.42,84612.38,84908.45,91779,2880,0
2025-04-15 16:00:00,84909.72,85153.99,83891.91,83963.31,84435,2880,0
2025-04-15 20:00:00,83963.78,84226.1,83589.85,83646.48,84540,2880,0
2025-04-16 00:00:00,83646.2,83952.23,83085.62,83677.97,86593,2880,0
2025-04-16 04:00:00,83678.11,83826.17,83195.16,83352.9,87261,2880,0
2025-04-16 08:00:00,83352.9,84143.3,83119.38,84061.51,89274,2880,0
2025-04-16 12:00:00,84066.37,85298.21,83475.16,84881.28,91602,2880,0
2025-04-16 16:00:00,84881.28,85572.53,83230.58,84315.77,94313,2880,0
2025-04-16 20:00:00,84316.04,84692.28,84001.25,84019.49,81594,2880,0
2025-04-17 00:00:00,84019.53,84495.96,83787.99,83969.31,82692,2880,0
2025-04-17 04:00:00,83979.72,85078.49,83866.71,84670.66,87002,2880,0
2025-04-17 08:00:00,84670.89,84768.56,84143.44,84545.23,88722,2880,0
2025-04-17 12:00:00,84546.73,84862.64,83677.41,84516.22,88472,2880,0
2025-04-17 16:00:00,84516.25,85484.32,84364.93,84822.15,86203,2880,0
2025-04-17 20:00:00,84822.15,85129.29,84674.68,84925.09,81250,2880,0
2025-04-18 00:00:00,84925.74,85110.55,84684.04,84790.06,80511,2880,0
2025-04-18 04:00:00,84790.04,84809.49,84330.47,84603.97,84025,2880,0
2025-04-18 08:00:00,84603.47,84731.98,84402.74,84597.59,84933,2880,0
2025-04-18 12:00:00,84602.82,84695.9,84292.23,84324.95,83606,2880,0
2025-04-18 16:00:00,84326.08,84611.07,84247.83,84505.65,80614,2880,0
2025-04-18 20:00:00,84506.02,84640.23,84288.3,84434.76,80150,2880,0
2025-04-19 00:00:00,84434.46,84953.62,84329.41,84839.51,79130,2880,0
2025-04-19 04:00:00,84839.3,85237.6,84836.92,85193.45,86495,2880,0
2025-04-19 08:00:00,85192.83,85429.63,85074.59,85186.46,83441,2880,0
2025-04-19 12:00:00,85187.27,85652.16,85042.98,85166.36,84934,2880,0
2025-04-19 16:00:00,85166.25,85295.16,84623.02,85045.38,87434,2880,0
2025-04-19 20:00:00,85054.86,85352.82,84952.37,85049.09,83251,2880,0
2025-04-20 00:00:00,85046.78,85290.22,84990.99,85130.54,79956,2880,0
2025-04-20 04:00:00,85130.35,85212.97,84627.14,84717.76,84576,2880,0
2025-04-20 08:00:00,84717.94,84742.21,83872.86,84066.19,88494,2896,0
2025-04-20 12:00:00,84065.57,84641.15,84028.04,84313.25,85995,2896,0
2025-04-20 16:00:00,84312.95,84625.72,84228.82,84594.04,81502,2896,0
2025-04-20 20:00:00,84593.11,85273.82,84551.48,85134.14,83266,2880,0
2025-04-21 00:00:00,85134.4,87630.05,85092.56,87169.97,91978,2880,0
2025-04-21 04:00:00,87169.65,87721.56,86999.9,87410.42,86209,2880,0
2025-04-21 08:00:00,87411.52,87772.96,86606.79,86932.29,87258,2880,0
2025-04-21 12:00:00,86932.91,88499.59,86758.02,88092.42,93822,2880,0
2025-04-21 16:00:00,88092.22,88298.85,86378.39,87414.65,88485,2880,0
2025-04-21 20:00:00,87414.65,87661.09,86888.61,87525.09,83284,2880,0
2025-04-22 00:00:00,87526.03,88897.83,87079.71,88152.63,90024,2880,0
2025-04-22 04:00:00,88152.83,88488.3,87944.48,88475.09,86336,2880,0
2025-04-22 08:00:00,88474.31,88687.5,88211.48,88594.74,89611,2880,0
2025-04-22 12:00:00,88594.77,91443.9,88464.34,90999.02,101654,2880,0
2025-04-22 16:00:00,90999.17,91735.57,90665.13,91407.9,90982,2880,0
2025-04-22 20:00:00,91409.13,94092.88,91042.38,93422.18,92623,2880,0
2025-04-23 00:00:00,93421.97,93888.38,92541.75,93115.74,90966,2880,0
2025-04-23 04:00:00,93115.54,94266.6,92969.76,94105.05,91446,2880,0
2025-04-23 08:00:00,94104.83,94465.13,93240.93,93395.22,91104,2880,0
2025-04-23 12:00:00,93393.74,94737.99,91887.61,93138.85,99430,2880,0
2025-04-23 16:00:00,93140.25,94202.0,92862.17,93464.94,89616,2880,0
2025-04-23 20:00:00,93464.94,93935.36,93203.85,93678.67,82935,2880,0
2025-04-24 00:00:00,93679.12,93782.96,92609.6,92651.17,85190,2880,0
2025-04-24 04:00:00,92651.22,92897.1,92083.57,92183.46,87106,2880,0
2025-04-24 08:00:00,92183.59,92682.58,91630.78,92622.4,88498,2880,0
2025-04-24 12:00:00,92622.99,93469.73,92428.37,93197.28,90642,2880,0
2025-04-24 16:00:00,93197.07,93673.09,92649.62,93557.42,87449,2880,0
2025-04-24 20:00:00,93557.42,94031.08,93005.01,93972.62,83593,2880,0
2025-04-25 00:00:00,93973.21,94457.39,92807.08,93278.65,88831,2880,0
2025-04-25 04:00:00,93278.63,93854.19,92971.26,93754.93,88164,2880,0
2025-04-25 08:00:00,93754.67,94667.99,93513.83,94634.62,88418,2880,0
2025-04-25 12:00:00,94634.64,95881.18,93906.47,95088.94,97993,2880,0
2025-04-25 16:00:00,95088.64,95577.08,94352.32,95342.74,89609,2880,0
2025-04-25 20:00:00,95343.3,95400.37,94457.96,94648.4,83897,2880,0
2025-04-26 00:00:00,94648.4,95213.67,94534.79,94720.11,87404,2880,0
2025-04-26 04:00:00,94715.27,94808.98,94297.97,94545.8,90077,2880,0
2025-04-26 08:00:00,94546.21,94698.09,93957.82,94116.22,91081,2880,0
2025-04-26 12:00:00,94115.67,94414.58,93855.76,94377.86,89160,2880,0
2025-04-26 16:00:00,94378.48,94384.33,94053.35,94268.21,84785,2880,0
2025-04-26 20:00:00,94268.65,94906.42,94060.54,94624.47,83981,2880,0
2025-04-27 00:00:00,94626.26,95326.68,94020.04,94124.37,86166,2880,0
2025-04-27 04:00:00,94124.37,94250.79,93553.65,94035.77,85598,2880,0
2025-04-27 08:00:00,94035.63,94305.06,93824.09,93854.51,86810,2880,0
2025-04-27 12:00:00,93855.73,94174.66,93566.82,93878.84,87873,2880,0
2025-04-27 16:00:00,93877.39,94415.04,93679.78,94400.1,84992,2880,0
2025-04-27 20:00:00,94400.1,94533.54,93594.59,93701.62,83553,2898,0
2025-04-28 00:00:00,93701.54,93990.97,92762.51,93837.68,87652,2898,0
2025-04-28 04:00:00,93836.93,94802.24,93836.26,94677.36,87877,2898,0
2025-04-28 08:00:00,94677.58,95552.12,94292.41,95322.1,89465,2880,0
2025-04-28 12:00:00,95323.32,95619.04,93560.57,93833.76,91102,2880,0
2025-04-28 16:00:00,93826.16,94945.92,93406.83,94807.82,88741,2880,0
2025-04-28 20:00:00,94807.82,95161.19,94275.18,94994.44,84911,2880,0
2025-04-29 00:00:00,94993.58,95432.21,94399.81,94617.84,85375,2880,0
2025-04-29 04:00:00,94618.32,94971.01,94166.46,94929.5,87973,2880,0
2025-04-29 08:00:00,94930.07,95298.31,94720.36,95107.57,89065,2880,0
2025-04-29 12:00:00,95108.81,95292.33,94491.64,94817.95,87716,2880,0
2025-04-29 16:00:00,94817.84,95446.84,94621.57,95292.59,83334,2880,0
2025-04-29 20:00:00,95292.59,95389.41,93714.03,94259.18,83628,2880,0
2025-04-30 00:00:00,94259.13,95150.2,94136.96,95051.16,88571,2880,0
2025-04-30 04:00:00,95051.16,95224.18,94469.95,94595.27,84437,2880,0
2025-04-30 08:00:00,94594.87,95210.39,94473.51,95138.21,82777,2880,0
2025-04-30 12:00:00,95139.1,95179.58,92927.69,93971.69,92967,2880,0
2025-04-30 16:00:00,93971.32,94504.16,93477.18,94133.66,84576,2880,0
2025-04-30 20:00:00,94125.05,94791.85,93971.31,94142.34,81110,2880,0
2025-05-01 00:00:00,94142.55,95019.79,94093.22,94755.16,81535,2880,0
2025-05-01 04:00:00,94754.15,95183.73,94675.02,94999.09,81600,2880,0
2025-05-01 08:00:00,95000.26,96382.08,94883.25,96146.2,90856,2880,0
2025-05-01 12:00:00,96146.09,97462.93,95758.83,96843.75,95072,2880,0
2025-05-01 16:00:00,96843.23,97366.85,96376.05,96457.34,86072,2880,0
2025-05-01 20:00:00,96458.58,96857.37,96094.5,96407.1,81653,2880,0
2025-05-02 00:00:00,96408.75,97200.35,96376.86,97071.93,86013,2880,0
2025-05-02 04:00:00,97071.57,97266.55,96277.61,96290.64,90430,2880,0
2025-05-02 08:00:00,96290.65,97062.69,96277.42,96881.09,87971,2880,0
2025-05-02 12:00:00,96881.58,97892.25,96575.83,97286.7,92924,2880,0
2025-05-02 16:00:00,97286.72,97776.17,96704.87,96863.05,89672,2880,0
2025-05-02 20:00:00,96862.64,97092.12,96507.8,96836.98,88030,2880,0
2025-05-03 00:00:00,96836.58,96886.89,96257.86,96309.82,91288,2880,0
2025-05-03 04:00:00,96309.82,96578.61,96099.67,96318.07,92064,2880,0
