time,open,high,low,close,tick_volume,spread,real_volume
2025-12-17 20:15:00,24737.97,24760.45,24724.5,24739.11,3141,192,0
2025-12-17 20:30:00,24739.39,24756.26,24718.53,24752.22,3778,192,0
2025-12-17 20:45:00,24752.58,24754.5,24672.44,24674.9,6427,192,0
2025-12-17 21:00:00,24675.24,24778.17,24675.24,24775.63,3388,192,0
2025-12-17 21:15:00,24776.0,24776.16,24735.02,24737.76,1274,192,0
2025-12-17 21:30:00,24737.66,24748.24,24723.49,24732.91,1208,192,0
2025-12-17 21:45:00,24732.53,24756.21,24729.84,24735.02,1297,216,0
2025-12-17 23:00:00,24771.5,24782.94,24742.56,24749.02,1527,216,0
2025-12-17 23:15:00,24749.07,24751.41,24718.28,24740.57,1178,216,0
2025-12-17 23:30:00,24740.16,24762.38,24732.84,24755.19,1180,192,0
2025-12-17 23:45:00,24755.13,24755.13,24710.35,24717.22,1459,216,0
2025-12-18 00:00:00,24717.84,24735.85,24686.86,24728.5,3350,192,0
2025-12-18 00:15:00,24728.71,24768.1,24723.38,24741.13,3284,192,0
2025-12-18 00:30:00,24740.6,24761.87,24728.4,24739.79,2093,192,0
2025-12-18 00:45:00,24739.73,24782.53,24739.73,24772.31,1911,192,0
2025-12-18 01:00:00,24772.48,24778.44,24744.54,24762.47,2395,192,0
2025-12-18 01:15:00,24762.03,24778.23,24745.53,24766.14,1975,192,0
2025-12-18 01:30:00,24766.55,24773.94,24748.84,24767.71,2123,192,0
2025-12-18 01:45:00,24767.63,24781.08,24735.76,24746.92,2083,192,0
2025-12-18 02:00:00,24746.78,24789.01,24741.62,24763.3,2535,216,0
2025-12-18 02:15:00,24763.82,24796.78,24754.57,24757.48,2418,192,0
2025-12-18 02:30:00,24757.12,24779.31,24755.55,24760.12,1420,192,0
2025-12-18 02:45:00,24759.94,24764.42,24744.34,24753.97,1356,192,0
2025-12-18 03:00:00,24754.14,24757.1,24706.74,24711.51,1473,192,0
2025-12-18 03:15:00,24711.51,24714.91,24687.78,24698.59,2082,192,0
2025-12-18 03:30:00,24698.93,24716.92,24693.8,24696.22,1585,192,0
2025-12-18 03:45:00,24695.93,24736.3,24694.99,24725.75,1379,192,0
2025-12-18 04:00:00,24725.89,24752.75,24724.03,24726.99,1373,192,0
2025-12-18 04:15:00,24727.0,24752.61,24725.57,24749.58,1177,192,0
2025-12-18 04:30:00,24749.48,24772.83,24746.65,24768.87,1119,192,0
2025-12-18 04:45:00,24769.12,24775.85,24762.16,24772.97,1081,192,0
2025-12-18 05:00:00,24773.01,24779.21,24763.38,24771.95,1333,192,0
2025-12-18 05:15:00,24771.59,24773.45,24750.72,24757.2,1176,192,0
2025-12-18 05:30:00,24757.61,24777.77,24754.88,24771.92,1351,192,0
2025-12-18 05:45:00,24771.94,24776.37,24760.33,24770.44,1136,192,0
2025-12-18 06:00:00,24770.2,24775.93,24759.11,24761.99,1229,192,0
2025-12-18 06:15:00,24761.94,24772.73,24756.46,24767.75,1158,192,0
2025-12-18 06:30:00,24767.29,24775.19,24759.89,24764.05,1264,192,0
2025-12-18 06:45:00,24764.25,24769.11,24739.1,24768.51,1335,192,0
2025-12-18 07:00:00,24768.51,24810.47,24767.09,24804.03,1885,192,0
2025-12-18 07:15:00,24803.56,24824.17,24802.85,24819.48,1677,192,0
2025-12-18 07:30:00,24819.51,24825.03,24808.38,24819.61,1173,216,0
2025-12-18 07:45:00,24819.73,24821.76,24808.85,24816.08,1153,192,0
2025-12-18 08:00:00,24815.71,24820.65,24798.13,24813.26,2482,192,0
2025-12-18 08:15:00,24813.08,24831.18,24793.71,24804.02,1967,192,0
2025-12-18 08:30:00,24804.1,24837.88,24801.84,24831.06,2064,192,0
2025-12-18 08:45:00,24831.29,24857.88,24831.29,24840.1,1780,192,0
2025-12-18 09:00:00,24839.5,24850.17,24818.03,24829.0,2070,192,0
2025-12-18 09:15:00,24829.05,24842.12,24815.98,24833.02,1740,192,0
2025-12-18 09:30:00,24832.99,24865.84,24832.99,24862.35,1503,192,0
2025-12-18 09:45:00,24862.07,24882.17,24862.07,24881.01,1194,192,0
2025-12-18 10:00:00,24881.21,24883.11,24857.36,24861.09,1125,192,0
2025-12-18 10:15:00,24861.51,24868.98,24850.6,24868.98,1063,192,0
2025-12-18 10:30:00,24869.42,24884.06,24858.37,24866.34,1191,192,0
2025-12-18 10:45:00,24866.71,24871.1,24855.06,24864.22,1127,192,0
2025-12-18 11:00:00,24864.37,24879.01,24859.11,24877.53,1155,192,0
2025-12-18 11:15:00,24877.43,24886.74,24859.36,24872.22,1016,192,0
2025-12-18 11:30:00,24871.91,24885.07,24867.47,24868.69,1025,192,0
2025-12-18 11:45:00,24869.04,24888.55,24866.24,24885.28,1055,192,0
2025-12-18 12:00:00,24885.5,24898.99,24874.85,24881.88,1398,192,0
2025-12-18 12:15:00,24881.92,24895.65,24877.87,24880.69,1273,192,0
2025-12-18 12:30:00,24880.47,24893.49,24876.47,24888.16,1392,192,0
2025-12-18 12:45:00,24887.75,24889.39,24870.59,24880.19,1354,192,0
2025-12-18 13:00:00,24879.77,24896.56,24850.04,24894.15,1436,216,0
2025-12-18 13:15:00,24893.83,24904.25,24884.9,24895.57,1660,216,0
2025-12-18 13:30:00,24896.27,25040.35,24896.27,25035.3,7419,191,0
2025-12-18 13:45:00,25035.7,25048.5,24997.91,25007.91,3716,216,0
2025-12-18 14:00:00,25007.26,25058.19,25005.24,25044.88,2743,192,0
2025-12-18 14:15:00,25045.11,25068.33,25034.63,25063.5,2212,216,0
2025-12-18 14:30:00,25063.86,25113.27,24956.12,24981.67,17148,192,0
2025-12-18 14:45:00,24981.99,25075.23,24946.42,25062.19,15302,192,0
2025-12-18 15:00:00,25061.64,25085.58,24959.09,24981.75,10339,192,0
2025-12-18 15:15:00,24981.38,25121.73,24960.22,25107.14,9800,192,0
2025-12-18 15:30:00,25107.21,25189.0,25092.34,25161.95,6524,192,0
2025-12-18 15:45:00,25162.24,25168.49,25138.17,25147.36,5385,192,0
2025-12-18 16:00:00,25146.8,25193.01,25132.6,25158.22,4605,192,0
2025-12-18 16:15:00,25159.0,25186.44,25125.11,25137.15,4614,192,0
2025-12-18 16:30:00,25136.49,25188.0,25134.87,25176.9,3690,192,0
2025-12-18 16:45:00,25176.88,25194.8,25162.53,25170.34,3381,192,0
2025-12-18 17:00:00,25170.01,25170.01,25003.47,25021.03,8243,192,0
2025-12-18 17:15:00,25021.56,25038.4,24975.73,25019.5,9745,216,0
2025-12-18 17:30:00,25019.94,25124.2,25003.31,25124.2,6555,192,0
2025-12-18 17:45:00,25124.59,25144.99,25086.09,25138.43,5815,192,0
2025-12-18 18:00:00,25138.69,25154.94,25101.08,25130.86,4511,192,0
2025-12-18 18:15:00,25130.41,25159.7,25130.41,25146.02,3321,192,0
2025-12-18 18:30:00,25146.42,25185.71,25146.3,25157.53,2813,192,0
2025-12-18 18:45:00,25157.94,25161.45,25120.8,25127.56,4189,192,0
2025-12-18 19:00:00,25127.29,25128.21,25044.04,25083.92,6252,192,0
2025-12-18 19:15:00,25084.2,25084.69,25045.36,25066.7,4535,192,0
2025-12-18 19:30:00,25066.27,25071.43,25024.6,25028.7,4349,192,0
2025-12-18 19:45:00,25029.16,25069.32,24982.32,24997.58,5351,192,0
2025-12-18 20:00:00,24997.04,25078.38,24981.03,25076.58,5114,192,0
2025-12-18 20:15:00,25076.3,25099.92,25053.48,25091.93,4031,192,0
2025-12-18 20:30:00,25092.2,25117.2,25080.02,25114.32,3447,192,0
2025-12-18 20:45:00,25113.94,25126.76,25036.29,25036.29,5473,192,0
2025-12-18 21:00:00,25035.78,25041.68,24989.96,24994.29,2595,216,0
2025-12-18 21:15:00,24994.65,25003.61,24990.09,25003.28,1003,216,0
2025-12-18 21:30:00,25003.47,25007.07,24982.59,24984.7,701,192,0
2025-12-18 21:45:00,24984.95,25008.27,24983.79,25006.86,708,192,0
2025-12-18 23:00:00,25019.74,25039.59,24995.79,25017.65,1380,216,0
2025-12-18 23:15:00,25017.89,25030.66,25003.05,25011.73,1050,216,0
2025-12-18 23:30:00,25012.26,25025.32,25006.91,25016.88,1029,216,0
2025-12-18 23:45:00,25017.3,25043.42,25015.86,25043.13,1229,216,0
2025-12-19 00:00:00,25042.96,25052.87,25015.76,25019.42,2254,192,0
2025-12-19 00:15:00,25019.57,25032.52,25010.35,25023.23,1501,192,0
2025-12-19 00:30:00,25023.69,25027.15,25008.25,25013.95,1359,192,0
2025-12-19 00:45:00,25014.22,25038.6,25007.5,25030.61,1247,192,0
2025-12-19 01:00:00,25030.29,25031.17,25000.07,25015.64,1630,192,0
2025-12-19 01:15:00,25015.25,25031.21,25015.25,25019.52,1376,192,0
2025-12-19 01:30:00,25019.26,25029.63,24998.52,25014.9,1801,192,0
2025-12-19 01:45:00,25015.36,25063.82,25007.11,25053.5,1739,192,0
2025-12-19 02:00:00,25053.01,25066.48,25037.49,25057.03,1495,216,0
2025-12-19 02:15:00,25056.6,25066.15,25046.48,25060.25,1054,216,0
2025-12-19 02:30:00,25060.68,25074.46,25046.42,25061.37,1382,216,0
2025-12-19 02:45:00,25061.86,25063.79,25037.98,25039.98,1164,192,0
2025-12-19 03:00:00,25039.91,25057.52,25031.1,25051.91,1293,192,0
2025-12-19 03:15:00,25051.53,25100.79,25024.5,25077.64,2474,216,0
2025-12-19 03:30:00,25077.88,25098.79,25068.57,25098.4,2057,216,0
2025-12-19 03:45:00,25098.0,25109.23,25089.64,25094.66,1411,192,0
2025-12-19 04:00:00,25094.98,25105.41,25087.92,25098.53,1308,216,0
2025-12-19 04:15:00,25098.49,25104.22,25078.4,25086.98,1089,192,0
2025-12-19 04:30:00,25086.78,25093.68,25074.77,25085.14,1061,192,0
2025-12-19 04:45:00,25085.52,25100.38,25083.75,25093.5,919,192,0
2025-12-19 05:00:00,25093.34,25096.75,25074.71,25075.77,1141,192,0
2025-12-19 05:15:00,25075.86,25085.7,25071.7,25085.67,939,192,0
2025-12-19 05:30:00,25086.02,25099.87,25081.32,25093.43,1047,216,0
2025-12-19 05:45:00,25093.69,25094.85,25075.41,25078.48,1002,192,0
2025-12-19 06:00:00,25078.73,25092.42,25070.92,25072.09,1045,192,0
2025-12-19 06:15:00,25071.78,25078.85,25068.03,25073.92,1000,216,0
2025-12-19 06:30:00,25073.58,25080.65,25058.27,25061.98,1300,192,0
2025-12-19 06:45:00,25061.77,25084.71,25053.49,25084.71,1166,216,0
2025-12-19 07:00:00,25084.88,25153.08,25084.88,25147.71,1679,216,0
2025-12-19 07:15:00,25148.0,25157.76,25132.0,25136.24,1385,216,0
2025-12-19 07:30:00,25136.16,25137.42,25117.04,25121.56,1075,216,0
2025-12-19 07:45:00,25122.32,25136.08,25108.2,25133.7,1462,192,0
2025-12-19 08:00:00,25133.37,25162.62,25126.47,25154.55,2758,192,0
2025-12-19 08:15:00,25154.48,25166.06,25130.52,25132.28,1830,216,0
2025-12-19 08:30:00,25132.11,25163.7,25131.16,25160.68,1653,216,0
2025-12-19 08:45:00,25160.26,25173.22,25155.04,25156.36,1435,192,0
2025-12-19 09:00:00,25156.3,25172.36,25141.92,25153.15,1967,192,0
2025-12-19 09:15:00,25152.77,25176.9,25143.48,25174.49,1483,192,0
2025-12-19 09:30:00,25174.72,25178.59,25161.05,25162.49,1237,192,0
2025-12-19 09:45:00,25162.65,25172.25,25156.75,25169.77,1122,192,0
2025-12-19 10:00:00,25169.49,25170.26,25139.76,25163.54,1610,192,0
2025-12-19 10:15:00,25163.35,25169.63,25160.42,25160.66,977,192,0
2025-12-19 10:30:00,25160.65,25165.62,25144.99,25159.92,1121,192,0
2025-12-19 10:45:00,25160.1,25169.47,25141.78,25147.25,1313,192,0
2025-12-19 11:00:00,25147.05,25148.88,25102.52,25133.24,1667,192,0
2025-12-19 11:15:00,25133.15,25145.63,25118.6,25142.49,1710,216,0
2025-12-19 11:30:00,25142.73,25150.74,25127.12,25142.34,1282,216,0
2025-12-19 11:45:00,25142.59,25145.96,25118.42,25127.22,1177,192,0
2025-12-19 12:00:00,25127.59,25143.18,25100.02,25119.67,2218,192,0
2025-12-19 12:15:00,25119.48,25130.77,25100.39,25118.09,1426,216,0
2025-12-19 12:30:00,25118.44,25126.98,25095.11,25102.56,1475,192,0
2025-12-19 12:45:00,25102.65,25111.66,25066.36,25067.37,1755,192,0
2025-12-19 13:00:00,25067.44,25097.07,25060.96,25095.49,1683,192,0
2025-12-19 13:15:00,25095.75,25103.69,25087.49,25099.48,1371,216,0
2025-12-19 13:30:00,25099.31,25125.47,25079.09,25105.49,2263,216,0
2025-12-19 13:45:00,25106.06,25118.28,25098.01,25109.1,1565,216,0
2025-12-19 14:00:00,25109.36,25127.83,25085.04,25125.32,2006,192,0
2025-12-19 14:15:00,25125.39,25168.47,25113.07,25154.79,3548,216,0
2025-12-19 14:30:00,25154.25,25330.89,25143.54,25330.63,14715,192,0
2025-12-19 14:45:00,25331.15,25354.59,25305.74,25341.17,9721,216,0
2025-12-19 15:00:00,25340.44,25381.32,25314.75,25322.75,8125,216,0
2025-12-19 15:15:00,25323.14,25342.64,25250.28,25296.1,6933,216,0
2025-12-19 15:30:00,25295.77,25341.0,25267.37,25292.95,5762,216,0
2025-12-19 15:45:00,25293.25,25297.98,25258.33,25273.83,5220,192,0
2025-12-19 16:00:00,25273.44,25349.12,25249.75,25314.28,4290,192,0
2025-12-19 16:15:00,25313.94,25332.18,25303.96,25328.56,3112,192,0
2025-12-19 16:30:00,25328.93,25350.71,25317.49,25317.5,2798,192,0
2025-12-19 16:45:00,25317.85,25325.02,25283.19,25293.6,3295,192,0
2025-12-19 17:00:00,25293.85,25340.31,25290.52,25338.56,2466,192,0
2025-12-19 17:15:00,25338.97,25364.72,25338.55,25360.06,2255,192,0
2025-12-19 17:30:00,25360.24,25366.14,25344.75,25354.21,2102,192,0
2025-12-19 17:45:00,25354.22,25381.64,25349.0,25362.47,1867,192,0
2025-12-19 18:00:00,25362.29,25374.21,25353.64,25364.65,1693,192,0
2025-12-19 18:15:00,25364.97,25369.73,25348.83,25355.41,1618,192,0
2025-12-19 18:30:00,25355.72,25360.17,25325.71,25335.26,1663,192,0
2025-12-19 18:45:00,25335.47,25345.47,25326.35,25333.22,1663,192,0
2025-12-19 19:00:00,25332.84,25358.97,25332.09,25353.21,1654,192,0
2025-12-19 19:15:00,25353.73,25369.22,25349.85,25364.06,1383,192,0
2025-12-19 19:30:00,25363.81,25371.31,25357.74,25368.56,1182,192,0
2025-12-19 19:45:00,25368.72,25376.41,25355.81,25356.47,1297,192,0
2025-12-19 20:00:00,25356.06,25369.33,25354.81,25361.83,1659,192,0
2025-12-19 20:15:00,25362.22,25375.1,25356.58,25369.97,1508,192,0
2025-12-19 20:30:00,25369.6,25372.66,25336.95,25348.32,1750,192,0
2025-12-19 20:45:00,25348.69,25379.29,25340.42,25369.49,4960,192,0
2025-12-19 21:00:00,25369.19,25383.6,25355.77,25369.12,1773,192,0
2025-12-19 21:15:00,25368.98,25375.47,25360.94,25375.47,717,192,0
2025-12-19 21:30:00,25375.43,25383.29,25371.48,25375.69,686,192,0
2025-12-19 21:45:00,25375.37,25385.18,25374.24,25380.35,383,216,0
2025-12-21 23:00:00,25437.61,25460.26,25430.7,25432.09,1884,191,0
2025-12-21 23:15:00,25432.1,25444.58,25426.04,25441.72,1014,216,0
2025-12-21 23:30:00,25441.49,25464.82,25439.41,25458.45,824,216,0
2025-12-21 23:45:00,25458.36,25468.52,25454.83,25463.02,835,216,0
2025-12-22 00:00:00,25463.32,25475.74,25448.18,25452.97,1437,192,0
2025-12-22 00:15:00,25453.46,25457.6,25439.8,25445.75,1066,216,0
2025-12-22 00:30:00,25445.44,25459.62,25445.44,25449.77,1008,216,0
2025-12-22 00:45:00,25449.59,25455.76,25445.29,25448.99,808,216,0
2025-12-22 01:00:00,25449.19,25482.61,25447.97,25476.47,1310,192,0
2025-12-22 01:15:00,25476.45,25487.1,25472.83,25483.76,847,192,0
2025-12-22 01:30:00,25483.7,25490.58,25479.79,25484.2,820,216,0
2025-12-22 01:45:00,25483.92,25489.48,25481.19,25482.73,648,216,0
2025-12-22 02:00:00,25482.68,25486.94,25474.99,25479.57,754,216,0
2025-12-22 02:15:00,25479.75,25488.45,25479.23,25485.77,622,216,0
2025-12-22 02:30:00,25485.73,25491.7,25479.94,25483.95,582,216,0
2025-12-22 02:45:00,25484.16,25490.13,25481.54,25490.11,492,216,0
2025-12-22 03:00:00,25489.87,25492.84,25485.3,25485.54,472,216,0
2025-12-22 03:15:00,25485.59,25486.5,25471.17,25473.09,587,216,0
2025-12-22 03:30:00,25473.02,25475.43,25468.03,25472.81,701,216,0
2025-12-22 03:45:00,25472.84,25476.89,25469.82,25472.9,468,216,0
2025-12-22 04:00:00,25472.81,25480.73,25466.16,25470.69,538,216,0
2025-12-22 04:15:00,25470.72,25477.36,25469.84,25474.5,482,216,0
2025-12-22 04:30:00,25474.51,25478.03,25472.22,25477.8,482,216,0
2025-12-22 04:45:00,25477.86,25484.31,25474.36,25474.93,407,216,0
2025-12-22 05:00:00,25474.82,25476.24,25462.5,25462.62,609,216,0
2025-12-22 05:15:00,25462.83,25465.47,25457.54,25459.29,613,216,0
2025-12-22 05:30:00,25458.75,25471.49,25456.58,25469.61,551,216,0
2025-12-22 05:45:00,25469.77,25473.52,25467.71,25468.1,351,216,0
2025-12-22 06:00:00,25467.94,25481.6,25467.94,25474.28,470,216,0
2025-12-22 06:15:00,25474.04,25477.79,25469.8,25475.68,515,216,0
2025-12-22 06:30:00,25475.32,25485.36,25473.01,25480.14,516,216,0
2025-12-22 06:45:00,25480.17,25492.4,25479.89,25483.77,482,216,0
2025-12-22 07:00:00,25483.82,25494.9,25483.07,25493.93,689,216,0
2025-12-22 07:15:00,25494.02,25504.55,25488.45,25493.39,655,216,0
2025-12-22 07:30:00,25493.05,25500.87,25491.2,25493.45,519,216,0
2025-12-22 07:45:00,25493.29,25501.6,25487.78,25496.18,503,216,0
2025-12-22 08:00:00,25496.6,25510.48,25489.7,25497.52,1113,216,0
2025-12-22 08:15:00,25497.27,25505.81,25495.41,25500.49,828,216,0
2025-12-22 08:30:00,25500.46,25503.71,25486.21,25489.77,868,216,0
2025-12-22 08:45:00,25489.78,25496.48,25475.32,25482.51,1005,216,0
2025-12-22 09:00:00,25482.07,25497.67,25477.59,25497.6,1052,216,0
2025-12-22 09:15:00,25497.42,25509.85,25495.94,25505.06,810,216,0
2025-12-22 09:30:00,25505.16,25519.04,25502.33,25509.59,782,216,0
2025-12-22 09:45:00,25509.6,25512.03,25505.43,25506.2,723,216,0
2025-12-22 10:00:00,25506.37,25514.35,25500.89,25512.19,663,216,0
2025-12-22 10:15:00,25511.99,25512.78,25504.05,25507.8,618,216,0
2025-12-22 10:30:00,25507.76,25509.7,25501.82,25502.38,607,216,0
2025-12-22 10:45:00,25502.84,25506.63,25500.66,25501.4,420,216,0
2025-12-22 11:00:00,25501.39,25509.97,25498.34,25506.11,530,216,0
2025-12-22 11:15:00,25506.02,25513.1,25502.43,25510.64,623,216,0
2025-12-22 11:30:00,25510.45,25512.32,25498.69,25509.33,672,216,0
2025-12-22 11:45:00,25509.19,25509.19,25492.96,25493.65,651,216,0
2025-12-22 12:00:00,25494.21,25516.59,25491.51,25505.73,835,216,0
2025-12-22 12:15:00,25505.45,25524.27,25501.9,25521.58,847,216,0
2025-12-22 12:30:00,25521.88,25532.35,25513.96,25529.17,793,216,0
2025-12-22 12:45:00,25529.06,25531.11,25516.44,25530.27,798,216,0
2025-12-22 13:00:00,25530.85,25539.35,25526.73,25536.55,722,216,0
2025-12-22 13:15:00,25536.54,25550.6,25534.36,25543.08,642,216,0
2025-12-22 13:30:00,25543.03,25543.36,25525.52,25530.89,756,216,0
2025-12-22 13:45:00,25531.07,25548.01,25529.2,25546.85,808,216,0
2025-12-22 14:00:00,25547.06,25562.6,25543.95,25554.48,905,216,0
2025-12-22 14:15:00,25554.45,25579.03,25552.17,25575.07,1078,216,0
2025-12-22 14:30:00,25574.72,25588.1,25469.51,25491.74,14175,216,0
2025-12-22 14:45:00,25491.26,25555.78,25483.5,25541.59,7280,216,0
2025-12-22 15:00:00,25541.23,25548.28,25475.19,25475.26,5918,216,0
2025-12-22 15:15:00,25475.19,25511.33,25472.69,25484.6,4256,216,0
2025-12-22 15:30:00,25484.81,25493.06,25427.2,25474.33,4803,192,0
2025-12-22 15:45:00,25474.85,25486.35,25457.94,25469.82,3133,192,0
2025-12-22 16:00:00,25470.19,25502.35,25468.19,25501.52,2468,192,0
2025-12-22 16:15:00,25501.19,25515.94,25498.17,25506.96,1829,192,0
2025-12-22 16:30:00,25507.04,25507.04,25485.64,25485.64,1913,192,0
2025-12-22 16:45:00,25485.32,25509.45,25484.87,25509.45,1569,192,0
2025-12-22 17:00:00,25509.95,25513.47,25489.98,25493.55,1532,192,0
2025-12-22 17:15:00,25493.73,25504.39,25489.83,25493.21,1221,192,0
2025-12-22 17:30:00,25492.98,25497.47,25482.07,25487.56,1246,192,0
2025-12-22 17:45:00,25487.54,25520.28,25480.94,25515.05,1345,192,0
2025-12-22 18:00:00,25514.81,25515.6,25483.56,25484.16,1307,192,0
2025-12-22 18:15:00,25483.85,25485.47,25467.91,25482.97,1437,192,0
2025-12-22 18:30:00,25482.56,25493.72,25477.12,25490.66,1197,192,0
2025-12-22 18:45:00,25490.34,25493.05,25472.35,25484.16,1177,192,0
2025-12-22 19:00:00,25484.47,25486.48,25471.06,25477.24,1289,192,0
2025-12-22 19:15:00,25477.47,25494.47,25473.72,25493.18,1154,192,0
2025-12-22 19:30:00,25493.23,25505.47,25489.57,25490.81,1146,192,0
2025-12-22 19:45:00,25490.97,25495.73,25481.73,25483.07,1062,192,0
2025-12-22 20:00:00,25483.22,25485.04,25472.38,25472.38,1022,192,0
2025-12-22 20:15:00,25472.06,25483.47,25468.56,25477.06,1082,192,0
2025-12-22 20:30:00,25476.81,25492.97,25475.29,25487.47,1106,192,0
2025-12-22 20:45:00,25487.71,25496.99,25476.25,25482.56,1823,192,0
2025-12-22 21:00:00,25482.96,25500.17,25482.96,25494.56,785,192,0
2025-12-22 21:15:00,25494.56,25496.43,25487.74,25489.18,262,192,0
2025-12-22 21:30:00,25489.04,25494.05,25488.39,25493.06,298,192,0
2025-12-22 21:45:00,25493.22,25494.41,25486.63,25494.18,309,192,0
2025-12-22 23:00:00,25500.45,25511.71,25496.04,25502.66,873,216,0
2025-12-22 23:15:00,25502.62,25510.33,25502.05,25509.14,482,216,0
2025-12-22 23:30:00,25509.58,25517.29,25505.75,25510.39,577,216,0
2025-12-22 23:45:00,25510.51,25513.79,25503.87,25508.74,579,216,0
2025-12-23 00:00:00,25508.88,25514.71,25503.96,25510.8,837,192,0
2025-12-23 00:15:00,25510.72,25514.55,25505.81,25511.11,552,216,0
2025-12-23 00:30:00,25511.01,25517.63,25506.38,25512.54,597,216,0
2025-12-23 00:45:00,25512.61,25518.71,25511.28,25517.54,567,216,0
2025-12-23 01:00:00,25517.51,25524.86,25504.71,25510.26,760,216,0
2025-12-23 01:15:00,25510.36,25515.88,25504.6,25506.54,738,192,0
2025-12-23 01:30:00,25506.31,25516.26,25491.89,25511.26,896,216,0
2025-12-23 01:45:00,25511.17,25511.53,25499.93,25506.03,798,216,0
2025-12-23 02:00:00,25505.9,25523.55,25504.79,25522.63,709,216,0
2025-12-23 02:15:00,25522.71,25532.5,25515.74,25519.07,688,216,0
2025-12-23 02:30:00,25518.71,25525.69,25514.54,25516.22,709,216,0
2025-12-23 02:45:00,25516.22,25519.25,25506.9,25517.74,705,192,0
2025-12-23 03:00:00,25518.13,25525.77,25514.57,25518.21,706,192,0
2025-12-23 03:15:00,25518.27,25519.5,25510.02,25513.15,582,192,0
2025-12-23 03:30:00,25513.27,25516.51,25510.64,25512.85,521,216,0
2025-12-23 03:45:00,25512.7,25513.6,25503.21,25506.92,489,216,0
2025-12-23 04:00:00,25506.69,25506.69,25495.27,25502.96,608,192,0
2025-12-23 04:15:00,25503.04,25507.97,25497.39,25497.99,459,216,0
2025-12-23 04:30:00,25497.9,25501.71,25482.02,25485.4,708,216,0
2025-12-23 04:45:00,25485.2,25486.18,25478.31,25483.51,599,216,0
2025-12-23 05:00:00,25483.5,25486.0,25475.16,25479.95,653,216,0
2025-12-23 05:15:00,25479.9,25493.04,25479.49,25490.72,569,216,0
2025-12-23 05:30:00,25490.77,25491.5,25483.06,25484.74,604,192,0
2025-12-23 05:45:00,25484.92,25484.92,25472.81,25473.11,525,192,0
2025-12-23 06:00:00,25472.66,25475.85,25467.14,25467.33,596,216,0
2025-12-23 06:15:00,25467.16,25471.76,25451.37,25453.38,765,216,0
2025-12-23 06:30:00,25453.17,25465.29,25449.19,25460.95,722,216,0
2025-12-23 06:45:00,25460.99,25463.61,25452.8,25462.66,528,216,0
2025-12-23 07:00:00,25463.24,25467.63,25453.8,25460.36,695,216,0
2025-12-23 07:15:00,25460.38,25470.78,25455.86,25468.53,653,216,0
2025-12-23 07:30:00,25468.79,25469.24,25458.33,25467.48,596,216,0
2025-12-23 07:45:00,25467.9,25474.26,25462.07,25465.83,634,216,0
2025-12-23 08:00:00,25466.24,25492.79,25461.58,25491.7,1029,216,0
2025-12-23 08:15:00,25491.45,25503.3,25486.66,25492.4,772,216,0
2025-12-23 08:30:00,25492.15,25499.3,25488.04,25489.52,837,216,0
2025-12-23 08:45:00,25489.5,25494.26,25480.84,25485.73,825,216,0
2025-12-23 09:00:00,25485.37,25500.49,25484.39,25494.17,816,216,0
2025-12-23 09:15:00,25494.01,25513.73,25493.25,25511.88,813,216,0
2025-12-23 09:30:00,25511.92,25523.77,25511.33,25519.61,660,216,0
2025-12-23 09:45:00,25519.15,25521.5,25511.53,25513.81,577,216,0
2025-12-23 10:00:00,25514.19,25519.76,25508.71,25508.71,572,216,0
2025-12-23 10:15:00,25508.64,25509.29,25494.39,25501.52,585,216,0
2025-12-23 10:30:00,25501.39,25505.89,25494.88,25501.07,715,216,0
2025-12-23 10:45:00,25500.83,25505.66,25497.98,25502.03,688,216,0
2025-12-23 11:00:00,25501.82,25504.87,25486.64,25487.65,647,216,0
2025-12-23 11:15:00,25487.73,25496.42,25482.0,25492.52,690,216,0
2025-12-23 11:30:00,25492.5,25499.78,25488.42,25493.87,601,216,0
2025-12-23 11:45:00,25493.95,25497.54,25485.69,25489.17,640,216,0
2025-12-23 12:00:00,25489.19,25496.52,25467.58,25475.77,1071,216,0
2025-12-23 12:15:00,25475.79,25479.12,25459.99,25461.19,836,216,0
2025-12-23 12:30:00,25461.22,25474.95,25456.76,25465.81,887,216,0
2025-12-23 12:45:00,25465.68,25480.73,25465.22,25480.14,753,192,0
2025-12-23 13:00:00,25480.3,25481.7,25462.89,25467.66,884,216,0
2025-12-23 13:15:00,25467.49,25470.63,25456.62,25467.3,821,216,0
2025-12-23 13:30:00,25467.6,25473.26,25405.95,25436.63,2390,216,0
2025-12-23 13:45:00,25436.57,25444.48,25404.98,25414.78,1868,216,0
2025-12-23 14:00:00,25414.8,25428.28,25403.18,25421.2,2023,216,0
2025-12-23 14:15:00,25420.67,25441.74,25420.43,25439.68,1478,216,0
2025-12-23 14:30:00,25438.79,25531.3,25433.89,25523.9,9480,216,0
2025-12-23 14:45:00,25523.42,25545.01,25467.94,25485.72,5374,216,0
2025-12-23 15:00:00,25486.21,25487.84,25422.38,25443.29,6310,216,0
2025-12-23 15:15:00,25443.78,25481.79,25443.64,25467.88,3631,192,0
2025-12-23 15:30:00,25467.43,25510.38,25466.38,25505.95,2519,192,0
2025-12-23 15:45:00,25506.42,25533.71,25496.47,25524.49,2017,192,0
2025-12-23 16:00:00,25524.67,25542.4,25519.71,25527.15,1894,192,0
