time,open,high,low,close,tick_volume,spread,real_volume
2025-07-25 04:00:00,1.17418,1.17604,1.1734,1.17523,8984,9,0
2025-07-25 08:00:00,1.17522,1.17575,1.17108,1.17205,9881,9,0
2025-07-25 12:00:00,1.17203,1.17382,1.17028,1.17283,18010,9,0
2025-07-25 16:00:00,1.17286,1.17465,1.17201,1.17434,6612,9,0
2025-07-25 20:00:00,1.17434,1.17435,1.1737,1.174,1541,9,0
2025-07-27 20:00:00,1.17533,1.17676,1.1750099999999999,1.17549,3499,9,0
2025-07-28 00:00:00,1.17548,1.1770100000000001,1.17461,1.1756,7729,9,0
2025-07-28 04:00:00,1.1756,1.17577,1.16699,1.16748,11037,9,0
2025-07-28 08:00:00,1.16747,1.16898,1.16434,1.16504,13946,9,0
2025-07-28 12:00:00,1.16506,1.16646,1.16074,1.16086,17428,9,0
2025-07-28 16:00:00,1.16087,1.16107,1.1584699999999999,1.15913,7551,9,0
2025-07-28 20:00:00,1.15913,1.15965,1.15819,1.1595900000000001,3167,9,0
2025-07-29 00:00:00,1.1596,1.15988,1.15809,1.15824,6522,9,0
2025-07-29 04:00:00,1.15824,1.15899,1.15262,1.15543,14092,9,0
2025-07-29 08:00:00,1.15544,1.15881,1.1537,1.15399,12358,9,0
2025-07-29 12:00:00,1.15397,1.15511,1.15185,1.15331,18823,9,0
2025-07-29 16:00:00,1.15333,1.15602,1.15333,1.15496,9327,9,0
2025-07-29 20:00:00,1.15495,1.15524,1.15419,1.15504,2248,9,0
2025-07-30 00:00:00,1.15501,1.15722,1.15501,1.15614,6319,9,0
2025-07-30 04:00:00,1.15614,1.15683,1.15396,1.15529,8388,9,0
2025-07-30 08:00:00,1.15529,1.15603,1.15216,1.15308,9705,9,0
2025-07-30 12:00:00,1.15311,1.1534200000000001,1.14575,1.14684,20532,9,0
2025-07-30 16:00:00,1.14685,1.15029,1.14136,1.14238,25621,9,0
2025-07-30 20:00:00,1.1424,1.14301,1.13982,1.14276,6089,9,0
2025-07-31 00:00:00,1.14276,1.14379,1.14073,1.14229,9667,9,0
2025-07-31 04:00:00,1.14228,1.14603,1.14189,1.14483,10745,9,0
2025-07-31 08:00:00,1.14485,1.14547,1.14203,1.14487,11354,9,0
2025-07-31 12:00:00,1.14485,1.14507,1.14052,1.143,18910,9,0
2025-07-31 16:00:00,1.14298,1.14327,1.14117,1.1412,9163,9,0
2025-07-31 20:00:00,1.1412200000000001,1.14255,1.14087,1.14213,5164,9,0
2025-08-01 00:00:00,1.14213,1.14285,1.14044,1.14181,8683,9,0
2025-08-01 04:00:00,1.14182,1.14377,1.1412200000000001,1.14184,8456,9,0
2025-08-01 08:00:00,1.14182,1.14221,1.13927,1.14044,9775,9,0
2025-08-01 12:00:00,1.14042,1.15879,1.13909,1.15539,51067,8,0
2025-08-01 16:00:00,1.15537,1.15818,1.15161,1.15689,17615,9,0
2025-08-01 20:00:00,1.15687,1.15966,1.15683,1.15872,3265,9,0
2025-08-03 20:00:00,1.1588,1.15952,1.15777,1.15871,4939,9,0
2025-08-04 00:00:00,1.15871,1.15884,1.15497,1.15786,10556,9,0
2025-08-04 04:00:00,1.15786,1.1585,1.15504,1.15631,11818,9,0
2025-08-04 08:00:00,1.15633,1.15862,1.15491,1.15663,12636,9,0
2025-08-04 12:00:00,1.15666,1.15883,1.15564,1.15667,18449,9,0
2025-08-04 16:00:00,1.1567,1.15775,1.15566,1.15672,8842,9,0
2025-08-04 20:00:00,1.15675,1.1585,1.1565,1.15835,3673,9,0
2025-08-05 00:00:00,1.15835,1.15875,1.15537,1.1555,6991,9,0
2025-08-05 04:00:00,1.1555,1.15618,1.15328,1.15457,8746,9,0
2025-08-05 08:00:00,1.15457,1.15488,1.15271,1.15389,10773,9,0
2025-08-05 12:00:00,1.15391,1.15845,1.15297,1.15789,20065,9,0
2025-08-05 16:00:00,1.15789,1.15859,1.15661,1.15723,7555,9,0
2025-08-05 20:00:00,1.15723,1.1581,1.15704,1.1578,3088,9,0
2025-08-06 00:00:00,1.15781,1.1584699999999999,1.15639,1.15795,5393,9,0
2025-08-06 04:00:00,1.15795,1.15881,1.1571,1.15805,7011,9,0
2025-08-06 08:00:00,1.15808,1.16149,1.157,1.16041,9566,9,0
2025-08-06 12:00:00,1.16038,1.16467,1.15999,1.1646,15562,9,0
2025-08-06 16:00:00,1.1645699999999999,1.1668,1.16304,1.16562,9286,9,0
2025-08-06 20:00:00,1.16563,1.16657,1.16497,1.16625,4135,9,0
2025-08-07 00:00:00,1.16624,1.16649,1.16491,1.16642,5892,9,0
2025-08-07 04:00:00,1.16643,1.1690800000000001,1.16624,1.16892,8082,9,0
2025-08-07 08:00:00,1.16892,1.16983,1.16338,1.16441,12764,9,0
2025-08-07 12:00:00,1.16439,1.16621,1.16105,1.16392,22894,9,0
2025-08-07 16:00:00,1.16395,1.16564,1.16189,1.1654200000000001,10382,9,0
2025-08-07 20:00:00,1.16543,1.16779,1.1654200000000001,1.16763,5190,9,0
2025-08-08 00:00:00,1.16766,1.16789,1.16545,1.16596,6845,9,0
2025-08-08 04:00:00,1.16596,1.16642,1.16383,1.16586,7635,9,0
2025-08-08 08:00:00,1.16586,1.16626,1.16282,1.16434,9688,9,0
2025-08-08 12:00:00,1.16431,1.16673,1.16374,1.16594,12755,9,0
2025-08-08 16:00:00,1.16594,1.1666400000000001,1.1635900000000001,1.1642299999999999,8048,9,0
2025-08-08 20:00:00,1.16424,1.16433,1.16381,1.16413,1348,9,0
2025-08-10 20:00:00,1.1645699999999999,1.1650800000000001,1.16418,1.16471,2558,9,0
2025-08-11 00:00:00,1.16472,1.16751,1.16415,1.16707,5605,9,0
2025-08-11 04:00:00,1.16707,1.1675,1.16456,1.16464,6345,9,0
2025-08-11 08:00:00,1.16466,1.16599,1.16227,1.16285,8589,9,0
2025-08-11 12:00:00,1.16286,1.16308,1.15896,1.16063,12886,9,0
2025-08-11 16:00:00,1.16062,1.16137,1.15981,1.16045,6274,9,0
2025-08-11 20:00:00,1.16046,1.16191,1.16038,1.16159,2885,9,0
2025-08-12 00:00:00,1.16158,1.16253,1.16115,1.16201,5752,9,0
2025-08-12 04:00:00,1.16201,1.16287,1.16074,1.16199,8862,9,0
2025-08-12 08:00:00,1.16199,1.16222,1.15983,1.16048,7890,9,0
2025-08-12 12:00:00,1.1605,1.1696900000000001,1.16008,1.16718,32258,9,0
2025-08-12 16:00:00,1.16719,1.16855,1.16641,1.16742,9470,9,0
2025-08-12 20:00:00,1.16741,1.16789,1.16671,1.16774,2940,9,0
2025-08-13 00:00:00,1.16772,1.16873,1.16702,1.16835,5840,9,0
2025-08-13 04:00:00,1.16833,1.1712500000000001,1.16763,1.17076,8172,9,0
2025-08-13 08:00:00,1.17074,1.17299,1.17064,1.1718600000000001,9433,9,0
2025-08-13 12:00:00,1.1718600000000001,1.17231,1.16925,1.17133,13445,9,0
2025-08-13 16:00:00,1.17133,1.17149,1.16955,1.16992,6015,9,0
2025-08-13 20:00:00,1.16992,1.17122,1.16989,1.1712,2676,9,0
2025-08-14 00:00:00,1.1712,1.17146,1.16987,1.17033,5603,9,0
2025-08-14 04:00:00,1.17033,1.17064,1.16773,1.1679599999999999,8302,9,0
2025-08-14 08:00:00,1.16794,1.1696900000000001,1.16676,1.16877,9279,9,0
2025-08-14 12:00:00,1.16878,1.16919,1.16369,1.16426,20095,9,0
2025-08-14 16:00:00,1.16425,1.16499,1.16306,1.16479,7644,9,0
2025-08-14 20:00:00,1.16478,1.16526,1.16443,1.16503,2614,9,0
2025-08-15 00:00:00,1.16503,1.16642,1.16462,1.16598,4987,9,0
2025-08-15 04:00:00,1.16598,1.16837,1.16583,1.16822,5900,9,0
2025-08-15 08:00:00,1.16822,1.16914,1.16761,1.16872,7083,9,0
2025-08-15 12:00:00,1.16872,1.1715,1.16734,1.1706699999999999,15449,9,0
2025-08-15 16:00:00,1.17066,1.1708,1.1698,1.17007,5843,9,0
2025-08-15 20:00:00,1.1700599999999999,1.17078,1.17003,1.17043,1396,9,0
2025-08-17 20:00:00,1.1708,1.17157,1.17036,1.17059,2337,9,0
2025-08-18 00:00:00,1.17059,1.17104,1.16932,1.17034,5274,9,0
2025-08-18 04:00:00,1.17034,1.1710099999999999,1.16798,1.16811,7283,9,0
2025-08-18 08:00:00,1.16811,1.1688,1.16707,1.16746,9280,9,0
2025-08-18 12:00:00,1.16747,1.16841,1.16601,1.16668,11521,9,0
2025-08-18 16:00:00,1.16667,1.167,1.16557,1.1667,6375,9,0
2025-08-18 20:00:00,1.16667,1.16744,1.16578,1.1667399999999999,3127,9,0
2025-08-19 00:00:00,1.1667399999999999,1.167,1.16388,1.16545,6881,9,0
2025-08-19 04:00:00,1.16545,1.1684,1.16507,1.16831,7790,9,0
2025-08-19 08:00:00,1.16832,1.16925,1.16712,1.16851,7706,9,0
2025-08-19 12:00:00,1.16854,1.16875,1.1657,1.16584,11649,9,0
2025-08-19 16:00:00,1.16586,1.16629,1.1642000000000001,1.16461,6116,9,0
2025-08-19 20:00:00,1.16461,1.1649,1.16403,1.16411,2784,9,0
2025-08-20 00:00:00,1.16411,1.16422,1.16216,1.16327,7301,9,0
2025-08-20 04:00:00,1.16326,1.16464,1.16227,1.16442,8353,9,0
2025-08-20 08:00:00,1.1644,1.16571,1.16312,1.16415,8257,9,0
2025-08-20 12:00:00,1.16417,1.16733,1.16417,1.16474,14263,9,0
2025-08-20 16:00:00,1.16474,1.16723,1.16474,1.16525,6841,9,0
2025-08-20 20:00:00,1.16526,1.16553,1.1644700000000001,1.16505,2941,9,0
2025-08-21 00:00:00,1.16505,1.16513,1.16408,1.16455,5526,9,0
2025-08-21 04:00:00,1.16455,1.16608,1.16245,1.16576,7346,9,0
2025-08-21 08:00:00,1.16578,1.16625,1.16392,1.164,8165,9,0
2025-08-21 12:00:00,1.16403,1.16558,1.16007,1.16043,17245,9,0
2025-08-21 16:00:00,1.16041,1.16183,1.16011,1.16048,6179,9,0
2025-08-21 20:00:00,1.1604700000000001,1.16143,1.1599599999999999,1.16121,2849,9,0
2025-08-22 00:00:00,1.16121,1.16163,1.15885,1.15891,5616,9,0
2025-08-22 04:00:00,1.15892,1.1598600000000001,1.15823,1.15944,6839,9,0
2025-08-22 08:00:00,1.15941,1.1606,1.1590799999999999,1.16039,7156,9,0
2025-08-22 12:00:00,1.16041,1.17319,1.15972,1.17119,26401,9,0
2025-08-22 16:00:00,1.17118,1.17421,1.17113,1.17195,9461,9,0
2025-08-22 20:00:00,1.17194,1.17264,1.17176,1.17206,1447,9,0
2025-08-24 20:00:00,1.17199,1.17245,1.17071,1.17078,2729,9,0
2025-08-25 00:00:00,1.17076,1.1708,1.16933,1.17062,5537,9,0
2025-08-25 04:00:00,1.17062,1.17202,1.1694,1.16973,6592,9,0
2025-08-25 08:00:00,1.16973,1.17104,1.1685,1.17025,7163,9,0
2025-08-25 12:00:00,1.17026,1.17086,1.16651,1.1669,11058,9,0
2025-08-25 16:00:00,1.1669,1.16693,1.16023,1.1609,9832,9,0
2025-08-25 20:00:00,1.1609,1.1625,1.16089,1.1614200000000001,3531,9,0
2025-08-26 00:00:00,1.16143,1.16595,1.16097,1.16255,14330,9,0
2025-08-26 04:00:00,1.16253,1.16439,1.16016,1.1621299999999999,11429,9,0
2025-08-26 08:00:00,1.16216,1.1660300000000001,1.16054,1.16533,11049,9,0
2025-08-26 12:00:00,1.16533,1.1665,1.16368,1.16554,14715,9,0
2025-08-26 16:00:00,1.16556,1.16612,1.16331,1.16399,7305,9,0
2025-08-26 20:00:00,1.16398,1.16473,1.16332,1.16369,3281,9,0
2025-08-27 00:00:00,1.16369,1.16415,1.16212,1.16246,5426,9,0
2025-08-27 04:00:00,1.16246,1.16251,1.15956,1.16033,7167,9,0
2025-08-27 08:00:00,1.16032,1.16034,1.15738,1.15858,9680,9,0
2025-08-27 12:00:00,1.15858,1.16117,1.15818,1.16102,14137,9,0
2025-08-27 16:00:00,1.16102,1.16425,1.16102,1.16332,7808,9,0
2025-08-27 20:00:00,1.16332,1.16474,1.1631,1.1647,2994,9,0
2025-08-28 00:00:00,1.1647,1.16544,1.16408,1.16426,5070,9,0
2025-08-28 04:00:00,1.16427,1.16493,1.16332,1.16434,7405,9,0
2025-08-28 08:00:00,1.16432,1.16745,1.16284,1.1666,9500,9,0
2025-08-28 12:00:00,1.16662,1.16866,1.16581,1.16718,16470,9,0
2025-08-28 16:00:00,1.16715,1.1697,1.16712,1.1682299999999999,6071,9,0
2025-08-28 20:00:00,1.1682299999999999,1.16831,1.16724,1.16781,3026,9,0
2025-08-29 00:00:00,1.16782,1.16819,1.16557,1.16621,5856,9,0
2025-08-29 04:00:00,1.16621,1.16766,1.1658,1.16755,6550,9,0
2025-08-29 08:00:00,1.16754,1.16898,1.16605,1.16626,8965,9,0
2025-08-29 12:00:00,1.16625,1.17085,1.16507,1.16939,15789,9,0
2025-08-29 16:00:00,1.1694,1.17068,1.16925,1.16976,6427,9,0
2025-08-29 20:00:00,1.1697899999999999,1.17002,1.16807,1.16851,1179,9,0
2025-08-31 20:00:00,1.16915,1.16931,1.16852,1.16897,1731,9,0
2025-09-01 00:00:00,1.16895,1.1714,1.16876,1.17079,5680,9,0
2025-09-01 04:00:00,1.17077,1.17329,1.17042,1.1724700000000001,7236,9,0
2025-09-01 08:00:00,1.17245,1.17359,1.17124,1.17139,8517,9,0
2025-09-01 12:00:00,1.17137,1.17175,1.1699,1.16994,7878,9,0
2025-09-01 16:00:00,1.16995,1.17135,1.16962,1.1712500000000001,2667,9,0
2025-09-01 20:00:00,1.17122,1.17177,1.17052,1.17143,2267,9,0
2025-09-02 00:00:00,1.17145,1.17154,1.1692,1.16949,6885,9,0
2025-09-02 04:00:00,1.16949,1.17062,1.16427,1.16455,10346,9,0
2025-09-02 08:00:00,1.16456,1.16553,1.16234,1.16462,16350,9,0
2025-09-02 12:00:00,1.16465,1.16822,1.16125,1.16523,19887,9,0
2025-09-02 16:00:00,1.16523,1.16546,1.16291,1.16408,7303,9,0
2025-09-02 20:00:00,1.16408,1.16438,1.16322,1.1632500000000001,2642,9,0
2025-09-03 00:00:00,1.1632500000000001,1.1636,1.16225,1.1623,5726,9,0
2025-09-03 04:00:00,1.1623,1.16427,1.16078,1.16354,8641,9,0
2025-09-03 08:00:00,1.16356,1.16647,1.16353,1.16512,10744,9,0
2025-09-03 12:00:00,1.1651,1.16818,1.16379,1.16748,16547,9,0
2025-09-03 16:00:00,1.16748,1.16772,1.16554,1.16581,7167,9,0
2025-09-03 20:00:00,1.16578,1.16642,1.16552,1.16605,2811,9,0
2025-09-04 00:00:00,1.16607,1.1669100000000001,1.16497,1.16529,6326,9,0
2025-09-04 04:00:00,1.16529,1.16609,1.16436,1.16504,6968,9,0
2025-09-04 08:00:00,1.16501,1.16594,1.16388,1.1642299999999999,9541,9,0
2025-09-04 12:00:00,1.16426,1.16583,1.16296,1.16472,17004,9,0
2025-09-04 16:00:00,1.1647,1.16516,1.1633499999999999,1.16503,5874,9,0
2025-09-04 20:00:00,1.16502,1.16573,1.16446,1.16562,2533,9,0
2025-09-05 00:00:00,1.16562,1.1674,1.16521,1.16708,4825,9,0
2025-09-05 04:00:00,1.16708,1.16785,1.16647,1.16773,6211,9,0
2025-09-05 08:00:00,1.1677,1.1696,1.16747,1.16867,7649,9,0
2025-09-05 12:00:00,1.16868,1.1758899999999999,1.16854,1.1758,29260,9,0
2025-09-05 16:00:00,1.17578,1.17593,1.17127,1.17177,8547,9,0
2025-09-05 20:00:00,1.17179,1.17217,1.17143,1.17182,1128,9,0
2025-09-07 20:00:00,1.17114,1.1718899999999999,1.17034,1.17119,3539,9,0
2025-09-08 00:00:00,1.17121,1.17169,1.17044,1.17092,7485,9,0
2025-09-08 04:00:00,1.17092,1.1733500000000001,1.17058,1.17322,8664,9,0
2025-09-08 08:00:00,1.17324,1.17423,1.17195,1.17287,8976,9,0
2025-09-08 12:00:00,1.17285,1.1756,1.1722299999999999,1.17499,12693,9,0
2025-09-08 16:00:00,1.17498,1.17653,1.1734499999999999,1.17622,6700,9,0
2025-09-08 20:00:00,1.17619,1.17724,1.17557,1.17682,3637,9,0
2025-09-09 00:00:00,1.17682,1.17777,1.17631,1.17637,5243,9,0
2025-09-09 04:00:00,1.17637,1.17797,1.17473,1.17524,8003,9,0
2025-09-09 08:00:00,1.17523,1.17718,1.1741,1.17416,10814,9,0
2025-09-09 12:00:00,1.17419,1.17622,1.1715200000000001,1.17217,18574,9,0
2025-09-09 16:00:00,1.17219,1.17296,1.17034,1.17063,7906,9,0
2025-09-09 20:00:00,1.17063,1.17134,1.16968,1.17021,3611,9,0
2025-09-10 00:00:00,1.1702,1.17098,1.16891,1.17075,6332,9,0
2025-09-10 04:00:00,1.17075,1.17181,1.1682,1.17023,8976,9,0
2025-09-10 08:00:00,1.17025,1.17165,1.16907,1.17043,9386,9,0
2025-09-10 12:00:00,1.17045,1.17302,1.1690800000000001,1.17142,18001,9,0
2025-09-10 16:00:00,1.17145,1.17159,1.1693,1.16999,6409,9,0
2025-09-10 20:00:00,1.16997,1.17065,1.16902,1.17023,2839,9,0
2025-09-11 00:00:00,1.17022,1.17022,1.16926,1.16955,4309,9,0
2025-09-11 04:00:00,1.16955,1.16993,1.16834,1.16924,8090,9,0
2025-09-11 08:00:00,1.16925,1.16949,1.1677,1.16836,9429,9,0
2025-09-11 12:00:00,1.16837,1.1745700000000001,1.1660300000000001,1.17311,27818,9,0
2025-09-11 16:00:00,1.17314,1.17393,1.17273,1.17362,7219,9,0
2025-09-11 20:00:00,1.17362,1.17402,1.173,1.17329,3357,9,0
2025-09-12 00:00:00,1.17327,1.17341,1.17222,1.17249,5108,9,0
2025-09-12 04:00:00,1.1724700000000001,1.17474,1.17205,1.17401,7171,9,0
2025-09-12 08:00:00,1.17401,1.1740599999999999,1.1712,1.17209,9331,9,0
2025-09-12 12:00:00,1.17209,1.17278,1.17007,1.17137,13493,9,0
2025-09-12 16:00:00,1.17137,1.17414,1.17096,1.17364,6120,9,0
2025-09-12 20:00:00,1.17361,1.17364,1.1728399999999999,1.17341,1223,9,0
2025-09-14 20:00:00,1.17314,1.1734499999999999,1.17248,1.17254,2029,8,0
2025-09-15 00:00:00,1.17252,1.17339,1.17215,1.17307,4190,8,0
2025-09-15 04:00:00,1.17307,1.17439,1.17158,1.17334,6602,8,0
2025-09-15 08:00:00,1.17333,1.17628,1.17297,1.17605,9467,8,0
2025-09-15 12:00:00,1.17607,1.17728,1.17506,1.17709,11608,8,0
2025-09-15 16:00:00,1.17709,1.17743,1.17556,1.17655,6587,8,0
2025-09-15 20:00:00,1.17652,1.17696,1.17554,1.17625,2653,8,0
2025-09-16 00:00:00,1.17625,1.17865,1.17571,1.17799,6414,8,0
2025-09-16 04:00:00,1.17799,1.18014,1.17733,1.17938,9137,8,0
2025-09-16 08:00:00,1.17937,1.18211,1.17899,1.18137,11826,8,0
2025-09-16 12:00:00,1.18138,1.18527,1.17901,1.1846700000000001,19365,8,0
2025-09-16 16:00:00,1.18466,1.18783,1.18459,1.1859899999999999,9333,8,0
2025-09-16 20:00:00,1.18597,1.18727,1.18525,1.18706,3507,8,0
2025-09-17 00:00:00,1.18706,1.18728,1.18509,1.18516,5834,8,0
2025-09-17 04:00:00,1.18516,1.18597,1.1837900000000001,1.18401,6939,8,0
2025-09-17 08:00:00,1.18401,1.18508,1.18323,1.1839,8458,8,0
2025-09-17 12:00:00,1.1839,1.18589,1.18338,1.18442,10293,8,0
2025-09-17 16:00:00,1.18444,1.19183,1.18189,1.18243,39117,8,0
2025-09-17 20:00:00,1.18243,1.18285,1.18076,1.18249,5624,8,0
2025-09-18 00:00:00,1.18249,1.18283,1.18072,1.1812,8466,8,0
2025-09-18 04:00:00,1.1812,1.18384,1.17801,1.18313,11606,8,0
2025-09-18 08:00:00,1.18311,1.18478,1.18193,1.18252,12759,8,0
2025-09-18 12:00:00,1.1825,1.18259,1.17498,1.1779,22619,8,0
2025-09-18 16:00:00,1.17789,1.17935,1.17717,1.17845,8021,8,0
2025-09-18 20:00:00,1.17847,1.17903,1.17809,1.17885,3901,8,0
2025-09-19 00:00:00,1.17886,1.17921,1.17717,1.17815,7791,8,0
2025-09-19 04:00:00,1.17817,1.17893,1.17571,1.17697,12324,8,0
2025-09-19 08:00:00,1.17697,1.17708,1.17347,1.17366,10972,8,0
2025-09-19 12:00:00,1.17366,1.1767400000000001,1.17285,1.17516,15967,8,0
2025-09-19 16:00:00,1.17514,1.17549,1.17407,1.17473,5995,8,0
2025-09-19 20:00:00,1.17474,1.17475,1.17403,1.17449,1059,8,0
2025-09-21 20:00:00,1.17383,1.17487,1.17355,1.17362,2240,8,0
2025-09-22 00:00:00,1.1736,1.1740599999999999,1.17257,1.17321,6803,8,0
2025-09-22 04:00:00,1.17321,1.1754,1.17261,1.17483,7912,8,0
2025-09-22 08:00:00,1.17481,1.17855,1.17465,1.17776,9770,8,0
2025-09-22 12:00:00,1.17777,1.17876,1.17624,1.17721,13580,8,0
2025-09-22 16:00:00,1.17722,1.18018,1.1771,1.17993,6437,8,0
2025-09-22 20:00:00,1.17994,1.18037,1.17887,1.18002,2790,8,0
2025-09-23 00:00:00,1.18002,1.18198,1.17963,1.18054,5910,8,0
2025-09-23 04:00:00,1.18054,1.18075,1.17791,1.17906,9540,8,0
2025-09-23 08:00:00,1.17905,1.1812,1.17835,1.17915,10402,8,0
2025-09-23 12:00:00,1.17915,1.18051,1.17837,1.1797900000000001,14607,8,0
2025-09-23 16:00:00,1.1798,1.18178,1.17913,1.18158,9747,8,0
2025-09-23 20:00:00,1.1816,1.18186,1.1807699999999999,1.18152,4436,8,0
2025-09-24 00:00:00,1.18151,1.1816200000000001,1.17945,1.17971,7187,8,0
2025-09-24 04:00:00,1.17971,1.18048,1.17838,1.17885,8539,8,0
2025-09-24 08:00:00,1.17883,1.17883,1.17459,1.17488,10307,8,0
2025-09-24 12:00:00,1.17487,1.17577,1.17278,1.17414,15404,8,0
2025-09-24 16:00:00,1.17414,1.17434,1.17297,1.17376,7385,8,0
2025-09-24 20:00:00,1.17374,1.17459,1.17346,1.17418,2941,8,0
2025-09-25 00:00:00,1.17416,1.17533,1.17401,1.17522,5540,8,0
2025-09-25 04:00:00,1.17521,1.17531,1.17309,1.17331,8078,8,0
2025-09-25 08:00:00,1.17332,1.17537,1.17301,1.17398,9983,8,0
2025-09-25 12:00:00,1.17398,1.17451,1.16665,1.1672,21544,8,0
2025-09-25 16:00:00,1.16722,1.16829,1.16452,1.16604,10077,8,0
2025-09-25 20:00:00,1.16602,1.16687,1.16539,1.16616,4047,8,0
2025-09-26 00:00:00,1.16616,1.16791,1.16576,1.16779,5466,8,0
2025-09-26 04:00:00,1.16777,1.16837,1.1668,1.16726,8236,8,0
2025-09-26 08:00:00,1.16728,1.1687400000000001,1.16614,1.16673,9187,8,0
2025-09-26 12:00:00,1.16673,1.17043,1.16663,1.16907,18293,8,0
2025-09-26 16:00:00,1.1690800000000001,1.17054,1.16863,1.17053,6906,8,0
2025-09-26 20:00:00,1.17051,1.17071,1.16986,1.16998,1218,8,0
2025-09-28 20:00:00,1.17012,1.17094,1.16986,1.17045,1963,8,0
2025-09-29 00:00:00,1.17045,1.17289,1.17041,1.17246,6072,8,0
2025-09-29 04:00:00,1.17248,1.17329,1.17172,1.17265,8340,8,0
2025-09-29 08:00:00,1.17267,1.17306,1.17075,1.17287,9182,8,0
2025-09-29 12:00:00,1.17287,1.17542,1.1718,1.17286,16489,8,0
2025-09-29 16:00:00,1.17288,1.17327,1.17197,1.17273,5720,8,0
2025-09-29 20:00:00,1.17271,1.1732,1.17231,1.17303,2598,8,0
2025-09-30 00:00:00,1.17301,1.17312,1.17119,1.17234,7095,8,0
2025-09-30 04:00:00,1.17235,1.1748,1.1718,1.17414,8923,8,0
2025-09-30 08:00:00,1.17416,1.1761300000000001,1.17363,1.17422,9475,8,0
2025-09-30 12:00:00,1.17421,1.17521,1.17161,1.17338,16777,8,0
2025-09-30 16:00:00,1.17339,1.17612,1.17334,1.17392,8330,8,0
2025-09-30 20:00:00,1.17394,1.17423,1.17291,1.17347,4051,8,0
2025-10-01 00:00:00,1.17344,1.17402,1.17293,1.17373,5240,8,0
2025-10-01 04:00:00,1.17375,1.17782,1.17375,1.17497,12999,8,0
2025-10-01 08:00:00,1.17497,1.17653,1.17156,1.17339,13457,8,0
2025-10-01 12:00:00,1.17339,1.17683,1.17209,1.17227,30407,8,0
2025-10-01 16:00:00,1.17224,1.17415,1.17149,1.17303,8903,8,0
2025-10-01 20:00:00,1.17304,1.1737,1.17258,1.17324,3184,8,0
2025-10-02 00:00:00,1.17323,1.17417,1.17235,1.1734499999999999,5317,8,0
2025-10-02 04:00:00,1.1734499999999999,1.17563,1.1729,1.17498,8647,8,0
2025-10-02 08:00:00,1.17498,1.1758,1.17445,1.17502,9496,8,0
2025-10-02 12:00:00,1.175,1.1758,1.16828,1.16963,17061,8,0
2025-10-02 16:00:00,1.16961,1.17263,1.16946,1.17184,6863,8,0
2025-10-02 20:00:00,1.17184,1.17256,1.17121,1.17241,2832,8,0
2025-10-03 00:00:00,1.17241,1.17288,1.1716,1.1726,5541,8,0
2025-10-03 04:00:00,1.17259,1.17338,1.17146,1.17317,7218,8,0
2025-10-03 08:00:00,1.17319,1.17444,1.17307,1.17337,8382,8,0
2025-10-03 12:00:00,1.17338,1.17591,1.17264,1.17458,16915,8,0
2025-10-03 16:00:00,1.1746,1.1748,1.17265,1.17404,6041,8,0
2025-10-03 20:00:00,1.17404,1.17439,1.17382,1.17408,1066,8,0
2025-10-05 20:00:00,1.17239,1.17286,1.17059,1.17115,6185,8,0
2025-10-06 00:00:00,1.17117,1.17305,1.17094,1.1724,7259,8,0
2025-10-06 04:00:00,1.1724,1.17271,1.16619,1.16625,15689,8,0
2025-10-06 08:00:00,1.16623,1.16794,1.16515,1.16751,14559,8,0
2025-10-06 12:00:00,1.16749,1.17205,1.1672500000000001,1.1706,15357,8,0
2025-10-06 16:00:00,1.17063,1.17166,1.17026,1.17104,5580,8,0
2025-10-06 20:00:00,1.17102,1.17143,1.17063,1.1709100000000001,4045,8,0
2025-10-07 00:00:00,1.17092,1.1711,1.16962,1.17028,5014,8,0
2025-10-07 04:00:00,1.17027,1.1707,1.167,1.1676199999999999,8514,8,0
2025-10-07 08:00:00,1.16759,1.16825,1.16534,1.16621,9114,8,0
2025-10-07 12:00:00,1.16621,1.1679599999999999,1.16535,1.16726,13861,8,0
2025-10-07 16:00:00,1.16729,1.16807,1.16471,1.16501,8082,8,0
2025-10-07 20:00:00,1.16499,1.16608,1.16485,1.16525,3230,8,0
2025-10-08 00:00:00,1.16525,1.16529,1.16167,1.16235,8600,8,0
2025-10-08 04:00:00,1.16235,1.16339,1.16066,1.16306,9827,8,0
2025-10-08 08:00:00,1.16305,1.16358,1.16054,1.1626,11889,8,0
2025-10-08 12:00:00,1.16261,1.16444,1.16024,1.16056,13190,8,0
2025-10-08 16:00:00,1.16058,1.16279,1.1598,1.16276,9461,8,0
2025-10-08 20:00:00,1.16275,1.16346,1.16218,1.16288,4347,8,0
2025-10-09 00:00:00,1.16286,1.16473,1.16277,1.16444,5944,8,0
2025-10-09 04:00:00,1.16445,1.16479,1.1606,1.1610800000000001,8718,8,0
2025-10-09 08:00:00,1.16105,1.16271,1.16028,1.1611799999999999,11532,8,0
2025-10-09 12:00:00,1.1612,1.16229,1.15468,1.15583,22323,8,0
2025-10-09 16:00:00,1.15585,1.1566,1.15417,1.1559300000000001,9941,8,0
2025-10-09 20:00:00,1.15591,1.15668,1.15567,1.15651,3705,8,0
2025-10-10 00:00:00,1.15649,1.15739,1.15602,1.15726,5433,8,0
