time,open,high,low,close,tick_volume,spread,real_volume
2025-10-07 02:30:00,3964.651,3966.991,3963.823,3966.349,1808,160,0
2025-10-07 02:45:00,3966.274,3966.911,3964.48,3964.903,1641,160,0
2025-10-07 03:00:00,3964.848,3967.729,3962.76,3967.701,2024,160,0
2025-10-07 03:15:00,3967.706,3969.793,3960.738,3963.576,3044,160,0
2025-10-07 03:30:00,3963.549,3972.938,3962.82,3972.509,2774,160,0
2025-10-07 03:45:00,3972.548,3974.634,3971.348,3973.395,2080,160,0
2025-10-07 04:00:00,3973.418,3975.608,3971.454,3973.853,2237,160,0
2025-10-07 04:15:00,3973.808,3975.33,3972.465,3973.584,1735,160,0
2025-10-07 04:30:00,3973.487,3975.924,3973.101,3973.551,2121,160,0
2025-10-07 04:45:00,3973.571,3976.904,3973.485,3975.944,1915,160,0
2025-10-07 05:00:00,3975.918,3976.781,3960.096,3965.368,5067,160,0
2025-10-07 05:15:00,3965.329,3967.114,3960.598,3963.597,4380,160,0
2025-10-07 05:30:00,3963.628,3966.641,3960.887,3961.454,3845,160,0
2025-10-07 05:45:00,3961.378,3965.675,3960.539,3964.747,3338,160,0
2025-10-07 06:00:00,3964.624,3965.068,3959.761,3964.524,3296,160,0
2025-10-07 06:15:00,3964.52,3966.32,3960.893,3964.158,3393,160,0
2025-10-07 06:30:00,3964.188,3964.533,3955.869,3958.405,3967,160,0
2025-10-07 06:45:00,3958.445,3960.767,3953.792,3955.192,3907,160,0
2025-10-07 07:00:00,3955.223,3956.18,3949.694,3950.334,6224,160,0
2025-10-07 07:15:00,3950.288,3952.009,3943.883,3951.304,8179,160,0
2025-10-07 07:30:00,3951.312,3956.156,3948.384,3949.78,5897,160,0
2025-10-07 07:45:00,3949.755,3951.648,3943.273,3945.962,5143,160,0
2025-10-07 08:00:00,3945.918,3948.032,3940.82,3946.458,6773,160,0
2025-10-07 08:15:00,3946.421,3953.645,3945.078,3950.612,4414,160,0
2025-10-07 08:30:00,3950.677,3953.578,3950.374,3952.68,3336,160,0
2025-10-07 08:45:00,3952.69,3953.973,3950.295,3951.285,2866,160,0
2025-10-07 09:00:00,3951.283,3959.402,3951.052,3958.708,2900,160,0
2025-10-07 09:15:00,3958.751,3963.524,3957.392,3958.268,3062,160,0
2025-10-07 09:30:00,3958.297,3962.8,3957.779,3960.914,3378,160,0
2025-10-07 09:45:00,3960.889,3961.696,3955.158,3955.184,3085,160,0
2025-10-07 10:00:00,3955.161,3958.845,3954.06,3956.928,2789,160,0
2025-10-07 10:15:00,3956.931,3959.802,3956.353,3956.789,2213,160,0
2025-10-07 10:30:00,3956.787,3961.6,3956.25,3958.896,2343,160,0
2025-10-07 10:45:00,3958.859,3962.877,3957.774,3960.075,2194,160,0
2025-10-07 11:00:00,3960.088,3961.777,3959.078,3961.716,1912,160,0
2025-10-07 11:15:00,3961.712,3962.016,3956.452,3957.63,2529,160,0
2025-10-07 11:30:00,3957.634,3966.468,3956.38,3965.968,2810,160,0
2025-10-07 11:45:00,3965.925,3969.135,3962.732,3966.998,3230,160,0
2025-10-07 12:00:00,3966.949,3971.655,3966.65,3970.308,3704,160,0
2025-10-07 12:15:00,3970.362,3972.252,3964.319,3965.794,6397,160,0
2025-10-07 12:30:00,3965.868,3974.221,3965.097,3973.36,4041,160,0
2025-10-07 12:45:00,3973.336,3980.171,3971.543,3979.442,4350,160,0
2025-10-07 13:00:00,3979.372,3985.261,3978.594,3983.183,4566,160,0
2025-10-07 13:15:00,3983.298,3985.642,3977.395,3982.838,5563,160,0
2025-10-07 13:30:00,3982.917,3982.977,3970.499,3972.661,9128,160,0
2025-10-07 13:45:00,3972.699,3981.075,3972.136,3979.25,6340,160,0
2025-10-07 14:00:00,3979.211,3980.486,3969.339,3971.613,8970,160,0
2025-10-07 14:15:00,3971.575,3978.391,3968.988,3978.075,6985,160,0
2025-10-07 14:30:00,3978.039,3986.574,3977.57,3979.229,6584,160,0
2025-10-07 14:45:00,3979.288,3986.655,3979.288,3985.6,4853,160,0
2025-10-07 15:00:00,3985.635,3987.624,3979.074,3986.489,7501,160,0
2025-10-07 15:15:00,3986.465,3991.059,3984.534,3984.982,5126,160,0
2025-10-07 15:30:00,3984.945,3985.49,3971.066,3972.112,7975,160,0
2025-10-07 15:45:00,3972.136,3973.198,3961.777,3966.153,12443,160,0
2025-10-07 16:00:00,3966.198,3976.218,3963.164,3965.042,6554,160,0
2025-10-07 16:15:00,3965.077,3973.941,3964.013,3969.475,7556,160,0
2025-10-07 16:30:00,3969.507,3979.455,3968.478,3977.157,4846,160,0
2025-10-07 16:45:00,3977.182,3977.837,3971.402,3976.555,4338,160,0
2025-10-07 17:00:00,3976.665,3985.15,3976.43,3981.792,3954,160,0
2025-10-07 17:15:00,3981.757,3984.439,3979.99,3980.755,3879,160,0
2025-10-07 17:30:00,3980.792,3986.86,3980.515,3986.227,3379,160,0
2025-10-07 17:45:00,3986.253,3987.739,3980.528,3980.912,3811,160,0
2025-10-07 18:00:00,3980.954,3982.457,3974.102,3982.378,5188,160,0
2025-10-07 18:15:00,3982.458,3983.932,3979.622,3980.075,3578,160,0
2025-10-07 18:30:00,3980.132,3982.989,3978.373,3982.444,3175,160,0
2025-10-07 18:45:00,3982.403,3983.166,3979.669,3980.947,2398,160,0
2025-10-07 19:00:00,3981.006,3983.302,3978.451,3979.428,2556,160,0
2025-10-07 19:15:00,3979.38,3982.065,3978.94,3980.06,2135,160,0
2025-10-07 19:30:00,3979.968,3982.638,3979.181,3980.806,2316,160,0
2025-10-07 19:45:00,3980.757,3982.391,3979.047,3980.14,2585,160,0
2025-10-07 20:00:00,3980.195,3982.063,3980.195,3981.817,1394,160,0
2025-10-07 20:15:00,3981.848,3983.349,3980.3,3982.543,1092,160,0
2025-10-07 20:30:00,3982.468,3984.195,3981.737,3984.02,1172,160,0
2025-10-07 20:45:00,3983.986,3986.494,3983.743,3984.493,1234,160,0
2025-10-07 22:00:00,3983.622,3989.081,3983.44,3988.529,1197,160,0
2025-10-07 22:15:00,3988.603,3990.689,3988.253,3990.433,1318,160,0
2025-10-07 22:30:00,3990.506,3990.578,3988.586,3990.137,1080,160,0
2025-10-07 22:45:00,3990.123,3990.219,3987.213,3989.576,1136,160,0
2025-10-07 23:00:00,3989.611,3992.292,3989.503,3989.957,1859,160,0
2025-10-07 23:15:00,3989.997,3992.178,3988.505,3989.047,1448,160,0
2025-10-07 23:30:00,3989.108,3990.851,3988.357,3990.298,1133,160,0
2025-10-07 23:45:00,3990.184,3995.946,3990.184,3994.411,2524,160,0
2025-10-08 00:00:00,3994.367,3997.678,3994.152,3996.797,2207,160,0
2025-10-08 00:15:00,3996.76,3999.248,3996.337,3998.472,1950,160,0
2025-10-08 00:30:00,3998.519,3998.519,3989.358,3994.984,5817,160,0
2025-10-08 00:45:00,3994.949,3997.817,3991.856,3992.425,2865,160,0
2025-10-08 01:00:00,3992.376,3992.741,3984.478,3988.495,5690,160,0
2025-10-08 01:15:00,3988.492,3995.737,3984.842,3993.988,4280,160,0
2025-10-08 01:30:00,3994.05,3995.996,3990.853,3993.791,3622,160,0
2025-10-08 01:45:00,3993.887,4000.812,3993.589,4000.581,2690,160,0
2025-10-08 02:00:00,4000.535,4004.712,3995.653,4004.669,3728,160,0
2025-10-08 02:15:00,4004.578,4006.069,4002.184,4003.56,3707,160,0
2025-10-08 02:30:00,4003.664,4007.217,4003.515,4006.494,2109,160,0
2025-10-08 02:45:00,4006.477,4011.713,4005.962,4011.629,2353,160,0
2025-10-08 03:00:00,4011.582,4014.723,4010.06,4013.476,2699,160,0
2025-10-08 03:15:00,4013.518,4013.628,4008.89,4011.352,2371,160,0
2025-10-08 03:30:00,4011.3,4013.159,4010.336,4013.159,1964,160,0
2025-10-08 03:45:00,4013.095,4016.527,4011.329,4014.641,2902,160,0
2025-10-08 04:00:00,4014.688,4021.567,4014.688,4019.662,3630,160,0
2025-10-08 04:15:00,4019.644,4020.421,4017.756,4018.579,2052,160,0
2025-10-08 04:30:00,4018.547,4020.173,4017.022,4019.576,2060,160,0
2025-10-08 04:45:00,4019.648,4027.29,4018.579,4026.73,3768,160,0
2025-10-08 05:00:00,4026.685,4029.821,4024.482,4029.574,3172,160,0
2025-10-08 05:15:00,4029.617,4034.589,4028.875,4033.47,3216,160,0
2025-10-08 05:30:00,4033.434,4037.018,4029.913,4030.431,3771,160,0
2025-10-08 05:45:00,4030.472,4032.831,4028.268,4029.089,4419,160,0
2025-10-08 06:00:00,4029.203,4032.969,4026.659,4027.363,4106,160,0
2025-10-08 06:15:00,4027.389,4028.163,4021.305,4026.565,5428,160,0
2025-10-08 06:30:00,4026.518,4031.866,4025.424,4030.813,3762,160,0
2025-10-08 06:45:00,4030.803,4033.131,4029.654,4031.575,3193,160,0
2025-10-08 07:00:00,4031.675,4039.029,4030.023,4036.942,4309,160,0
2025-10-08 07:15:00,4036.896,4038.092,4031.755,4036.145,3779,160,0
2025-10-08 07:30:00,4036.19,4038.778,4034.586,4036.061,3418,160,0
2025-10-08 07:45:00,4036.036,4037.779,4030.873,4034.2,3557,160,0
2025-10-08 08:00:00,4034.165,4039.788,4033.183,4036.858,3884,160,0
2025-10-08 08:15:00,4036.812,4040.458,4034.932,4038.012,2632,160,0
2025-10-08 08:30:00,4038.102,4040.146,4036.372,4038.655,2394,160,0
2025-10-08 08:45:00,4038.683,4040.457,4036.247,4036.247,3458,160,0
2025-10-08 09:00:00,4036.218,4040.114,4033.099,4037.15,3197,160,0
2025-10-08 09:15:00,4037.074,4037.329,4034.997,4035.514,2003,160,0
2025-10-08 09:30:00,4035.466,4040.396,4030.829,4040.282,3614,160,0
2025-10-08 09:45:00,4040.29,4049.564,4039.852,4049.239,4393,160,0
2025-10-08 10:00:00,4049.204,4049.631,4045.281,4046.532,3191,160,0
2025-10-08 10:15:00,4046.575,4046.734,4037.847,4040.4,3371,160,0
2025-10-08 10:30:00,4040.431,4041.329,4033.557,4037.007,5106,160,0
2025-10-08 10:45:00,4037.013,4038.286,4035.281,4037.132,2959,160,0
2025-10-08 11:00:00,4037.182,4037.503,4032.898,4036.22,3264,160,0
2025-10-08 11:15:00,4036.196,4036.959,4033.185,4034.65,2509,160,0
2025-10-08 11:30:00,4034.623,4038.048,4032.023,4034.966,3124,160,0
2025-10-08 11:45:00,4035.031,4038.141,4033.644,4037.935,2846,160,0
2025-10-08 12:00:00,4037.899,4046.419,4036.628,4045.231,3893,160,0
2025-10-08 12:15:00,4045.196,4046.349,4035.505,4040.229,5534,160,0
2025-10-08 12:30:00,4040.187,4041.084,4030.954,4033.889,5752,160,0
2025-10-08 12:45:00,4033.864,4040.627,4033.653,4039.984,3958,160,0
2025-10-08 13:00:00,4040.015,4049.412,4039.112,4046.003,4478,160,0
2025-10-08 13:15:00,4045.912,4047.142,4038.218,4038.675,4790,160,0
2025-10-08 13:30:00,4038.7,4039.582,4026.342,4029.91,12480,160,0
2025-10-08 13:45:00,4029.955,4040.014,4027.764,4038.136,8295,160,0
2025-10-08 14:00:00,4038.031,4045.0,4035.629,4042.553,8296,160,0
2025-10-08 14:15:00,4042.583,4046.172,4037.576,4044.583,6494,160,0
2025-10-08 14:30:00,4044.605,4045.34,4039.392,4042.175,4062,160,0
2025-10-08 14:45:00,4042.141,4049.059,4041.043,4048.136,3634,160,0
2025-10-08 15:00:00,4048.102,4050.719,4038.011,4039.624,7464,160,0
2025-10-08 15:15:00,4039.591,4045.685,4037.215,4044.451,6038,160,0
2025-10-08 15:30:00,4044.463,4048.167,4042.579,4046.163,3979,160,0
2025-10-08 15:45:00,4046.187,4048.544,4044.746,4045.664,3166,160,0
2025-10-08 16:00:00,4045.694,4056.424,4044.191,4055.296,4436,160,0
2025-10-08 16:15:00,4055.261,4056.175,4052.035,4055.622,4549,160,0
2025-10-08 16:30:00,4055.655,4059.321,4055.044,4058.035,3887,160,0
2025-10-08 16:45:00,4058.069,4058.776,4052.464,4056.5,4104,160,0
2025-10-08 17:00:00,4056.544,4058.141,4054.389,4054.75,2741,160,0
2025-10-08 17:15:00,4054.762,4055.987,4048.175,4048.958,3657,160,0
2025-10-08 17:30:00,4048.997,4050.728,4042.84,4049.579,5512,160,0
2025-10-08 17:45:00,4049.621,4053.678,4049.621,4051.223,2361,160,0
2025-10-08 18:00:00,4051.224,4053.224,4041.092,4042.575,5898,160,0
2025-10-08 18:15:00,4042.535,4049.49,4038.492,4048.477,6940,160,0
2025-10-08 18:30:00,4048.507,4049.983,4045.913,4047.84,3024,160,0
2025-10-08 18:45:00,4047.829,4050.687,4047.659,4049.827,2325,160,0
2025-10-08 19:00:00,4049.858,4054.593,4032.041,4041.48,9455,160,0
2025-10-08 19:15:00,4041.514,4048.373,4035.692,4044.808,5119,160,0
2025-10-08 19:30:00,4044.777,4044.789,4034.156,4037.541,6058,160,0
2025-10-08 19:45:00,4037.602,4046.015,4037.602,4044.914,5228,160,0
2025-10-08 20:00:00,4044.886,4046.707,4039.539,4041.987,2994,160,0
2025-10-08 20:15:00,4041.956,4045.125,4040.794,4043.935,1837,160,0
2025-10-08 20:30:00,4043.978,4043.978,4038.582,4042.012,1682,160,0
2025-10-08 20:45:00,4042.038,4044.878,4040.18,4041.764,1844,160,0
2025-10-08 22:00:00,4036.284,4038.291,4015.413,4025.651,4623,160,0
2025-10-08 22:15:00,4025.629,4027.77,4023.176,4025.953,3010,160,0
2025-10-08 22:30:00,4025.978,4028.028,4020.403,4022.664,2784,160,0
2025-10-08 22:45:00,4022.697,4023.419,4020.917,4021.407,1863,160,0
2025-10-08 23:00:00,4021.435,4022.01,4011.948,4020.556,4939,160,0
2025-10-08 23:15:00,4020.517,4021.523,4012.32,4013.942,3299,160,0
2025-10-08 23:30:00,4013.974,4019.408,4010.03,4010.223,4302,160,0
2025-10-08 23:45:00,4010.281,4015.045,4001.257,4011.708,7115,160,0
2025-10-09 00:00:00,4011.706,4018.999,4008.663,4018.637,5689,160,0
2025-10-09 00:15:00,4018.589,4027.75,4017.387,4027.146,5122,160,0
2025-10-09 00:30:00,4027.176,4027.951,4023.432,4025.514,3926,160,0
2025-10-09 00:45:00,4025.522,4025.998,4019.695,4023.037,4333,160,0
2025-10-09 01:00:00,4023.061,4024.574,4008.205,4019.206,14126,160,0
2025-10-09 01:15:00,4019.331,4032.668,4019.268,4031.151,10490,160,0
2025-10-09 01:30:00,4031.101,4036.3,4028.679,4033.145,6488,160,0
2025-10-09 01:45:00,4033.111,4033.232,4016.952,4019.764,7245,160,0
2025-10-09 02:00:00,4019.727,4020.977,4010.584,4013.569,7867,160,0
2025-10-09 02:15:00,4013.543,4014.952,4002.492,4013.169,5945,160,0
2025-10-09 02:30:00,4013.19,4017.792,4005.977,4017.792,6068,160,0
2025-10-09 02:45:00,4017.696,4021.319,4015.564,4018.578,3584,160,0
2025-10-09 03:00:00,4018.56,4024.562,4017.154,4020.312,4482,160,0
2025-10-09 03:15:00,4020.35,4025.072,4020.016,4024.502,3490,160,0
2025-10-09 03:30:00,4024.459,4029.493,4023.814,4028.245,2570,160,0
2025-10-09 03:45:00,4028.282,4029.065,4025.327,4026.749,2352,160,0
2025-10-09 04:00:00,4026.72,4033.3,4026.72,4032.869,2410,160,0
2025-10-09 04:15:00,4032.849,4038.59,4032.016,4038.251,2499,160,0
2025-10-09 04:30:00,4038.32,4040.534,4036.127,4038.597,2817,160,0
2025-10-09 04:45:00,4038.643,4041.039,4038.233,4039.004,2148,160,0
2025-10-09 05:00:00,4039.037,4039.459,4034.236,4038.592,3403,160,0
2025-10-09 05:15:00,4038.517,4040.392,4036.627,4038.96,2875,160,0
2025-10-09 05:30:00,4038.92,4043.744,4035.048,4038.864,5659,160,0
2025-10-09 05:45:00,4038.818,4041.494,4035.986,4039.776,3653,160,0
2025-10-09 06:00:00,4039.811,4041.0,4036.182,4037.665,3970,160,0
2025-10-09 06:15:00,4037.731,4039.187,4031.343,4031.637,4093,160,0
2025-10-09 06:30:00,4031.685,4036.097,4028.362,4030.28,4717,160,0
2025-10-09 06:45:00,4030.273,4030.273,4022.631,4026.1,6408,160,0
2025-10-09 07:00:00,4026.133,4032.941,4025.404,4027.31,5284,160,0
2025-10-09 07:15:00,4027.361,4031.574,4024.651,4028.827,3877,160,0
2025-10-09 07:30:00,4028.756,4030.421,4026.701,4028.811,2966,160,0
2025-10-09 07:45:00,4028.841,4032.42,4028.606,4031.582,2958,160,0
2025-10-09 08:00:00,4031.479,4035.203,4030.183,4034.492,3245,160,0
2025-10-09 08:15:00,4034.539,4038.006,4033.633,4036.765,2891,160,0
2025-10-09 08:30:00,4036.737,4040.111,4035.261,4038.382,2676,160,0
2025-10-09 08:45:00,4038.425,4040.325,4037.939,4038.203,2215,160,0
2025-10-09 09:00:00,4038.167,4042.083,4036.443,4040.283,3303,160,0
2025-10-09 09:15:00,4040.314,4040.689,4037.739,4038.47,2552,160,0
2025-10-09 09:30:00,4038.437,4040.226,4034.218,4036.386,3189,160,0
2025-10-09 09:45:00,4036.416,4038.046,4034.835,4037.488,2178,160,0
2025-10-09 10:00:00,4037.458,4039.401,4036.293,4037.797,2166,160,0
2025-10-09 10:15:00,4037.835,4039.398,4036.709,4038.62,1953,160,0
2025-10-09 10:30:00,4038.732,4040.058,4037.944,4038.774,1781,160,0
2025-10-09 10:45:00,4038.793,4044.346,4038.793,4044.219,2239,160,0
2025-10-09 11:00:00,4044.172,4046.733,4037.405,4038.24,4048,160,0
2025-10-09 11:15:00,4038.208,4039.165,4033.459,4035.922,3402,160,0
2025-10-09 11:30:00,4035.988,4044.65,4035.986,4044.225,2806,160,0
2025-10-09 11:45:00,4044.277,4046.493,4042.823,4044.488,3610,160,0
2025-10-09 12:00:00,4044.45,4044.838,4039.942,4040.804,3915,160,0
2025-10-09 12:15:00,4040.904,4043.092,4037.388,4040.988,4950,160,0
2025-10-09 12:30:00,4041.028,4045.675,4039.829,4045.55,4128,160,0
2025-10-09 12:45:00,4045.575,4053.776,4041.825,4053.429,6364,160,0
2025-10-09 13:00:00,4053.362,4057.978,4050.921,4055.866,10233,160,0
2025-10-09 13:15:00,4055.84,4057.874,4048.707,4055.532,6596,160,0
2025-10-09 13:30:00,4055.477,4056.675,4030.998,4031.338,15069,160,0
2025-10-09 13:45:00,4031.378,4034.941,4016.773,4017.276,20416,160,0
2025-10-09 14:00:00,4017.227,4029.017,4012.551,4023.912,17943,160,0
2025-10-09 14:15:00,4023.869,4029.048,4006.48,4006.942,17089,160,0
2025-10-09 14:30:00,4006.875,4015.542,4003.929,4011.876,16221,160,0
2025-10-09 14:45:00,4011.905,4028.863,4007.458,4024.195,10166,160,0
2025-10-09 15:00:00,4024.155,4027.27,4018.02,4025.245,10495,160,0
2025-10-09 15:15:00,4025.22,4028.593,4016.327,4016.538,8045,160,0
2025-10-09 15:30:00,4016.498,4018.527,4006.43,4008.359,11156,160,0
2025-10-09 15:45:00,4008.329,4017.566,4007.866,4014.65,6957,160,0
2025-10-09 16:00:00,4014.581,4021.757,4013.809,4016.736,4978,160,0
2025-10-09 16:15:00,4016.698,4018.01,4009.901,4012.301,6427,160,0
2025-10-09 16:30:00,4012.274,4012.651,3976.365,3986.597,18190,160,0
2025-10-09 16:45:00,3986.627,3986.751,3964.007,3968.601,18335,160,0
2025-10-09 17:00:00,3968.63,3974.424,3950.879,3952.274,16707,160,0
2025-10-09 17:15:00,3952.217,3967.52,3944.6,3958.858,16934,160,0
2025-10-09 17:30:00,3958.909,3963.549,3955.741,3956.91,10689,160,0
2025-10-09 17:45:00,3956.886,3960.079,3945.03,3950.14,10854,160,0
2025-10-09 18:00:00,3950.116,3965.242,3949.459,3961.798,8510,160,0
2025-10-09 18:15:00,3961.751,3968.883,3960.404,3963.177,6860,160,0
2025-10-09 18:30:00,3963.059,3963.75,3955.837,3957.746,5511,160,0
2025-10-09 18:45:00,3957.756,3961.524,3956.305,3957.338,4623,160,0
2025-10-09 19:00:00,3957.36,3974.415,3955.2,3971.896,5798,160,0
2025-10-09 19:15:00,3971.995,3978.144,3969.362,3978.08,5304,160,0
2025-10-09 19:30:00,3978.12,3982.142,3976.68,3978.974,5240,160,0
2025-10-09 19:45:00,3979.02,3981.67,3971.792,3973.033,5627,160,0
2025-10-09 20:00:00,3973.087,3979.011,3973.085,3978.564,2583,160,0
2025-10-09 20:15:00,3978.58,3978.912,3973.717,3976.574,2514,160,0
2025-10-09 20:30:00,3976.581,3977.67,3973.034,3974.733,2188,160,0
2025-10-09 20:45:00,3974.721,3976.836,3973.041,3976.054,1575,160,0
2025-10-09 22:00:00,3981.265,3981.298,3958.514,3968.717,3750,160,0
2025-10-09 22:15:00,3968.703,3980.715,3968.669,3972.445,2979,160,0
2025-10-09 22:30:00,3972.321,3976.634,3971.273,3975.128,2807,160,0
2025-10-09 22:45:00,3975.083,3977.345,3973.852,3975.332,1742,160,0
2025-10-09 23:00:00,3975.406,3978.612,3974.503,3975.126,2017,160,0
2025-10-09 23:15:00,3975.118,3985.998,3974.923,3983.137,2609,160,0
2025-10-09 23:30:00,3983.163,3988.641,3978.991,3988.124,3744,160,0
2025-10-09 23:45:00,3988.168,3990.833,3985.042,3989.932,4109,160,0
2025-10-10 00:00:00,3989.927,3992.309,3985.535,3990.436,4895,160,0
2025-10-10 00:15:00,3990.479,3993.17,3988.73,3991.469,3729,160,0
2025-10-10 00:30:00,3991.54,3993.023,3987.994,3992.801,3241,160,0
2025-10-10 00:45:00,3992.817,3994.402,3989.69,3991.074,2597,160,0
2025-10-10 01:00:00,3991.043,3992.409,3983.687,3984.81,6708,160,0
2025-10-10 01:15:00,3984.854,3984.933,3975.35,3981.635,5969,160,0
2025-10-10 01:30:00,3981.66,3981.814,3969.907,3974.36,6106,160,0
2025-10-10 01:45:00,3974.352,3981.163,3972.378,3973.275,5035,160,0
2025-10-10 02:00:00,3973.316,3982.181,3973.159,3982.023,4799,160,0
2025-10-10 02:15:00,3981.978,3985.753,3981.576,3984.293,2663,160,0
2025-10-10 02:30:00,3984.248,3986.738,3981.799,3982.904,3150,160,0
2025-10-10 02:45:00,3982.861,3984.659,3976.649,3978.67,4011,160,0
2025-10-10 03:00:00,3978.624,3979.305,3970.837,3971.294,4662,160,0
2025-10-10 03:15:00,3971.269,3974.375,3961.904,3970.497,5011,160,0
2025-10-10 03:30:00,3970.41,3974.031,3963.592,3964.672,4287,160,0
2025-10-10 03:45:00,3964.71,3967.009,3960.778,3961.963,3752,160,0
2025-10-10 04:00:00,3961.934,3964.608,3946.94,3947.954,5893,160,0
2025-10-10 04:15:00,3947.994,3959.058,3947.994,3959.016,4922,160,0
2025-10-10 04:30:00,3958.979,3964.098,3957.734,3963.528,3207,160,0
2025-10-10 04:45:00,3963.502,3966.77,3962.548,3966.303,2703,160,0
2025-10-10 05:00:00,3966.324,3972.712,3966.292,3972.278,3636,160,0
2025-10-10 05:15:00,3972.311,3977.909,3972.25,3972.711,4094,160,0
2025-10-10 05:30:00,3972.678,3975.065,3965.637,3974.852,6193,160,0
2025-10-10 05:45:00,3974.809,3977.085,3971.362,3974.887,4916,160,0
2025-10-10 06:00:00,3974.957,3976.185,3967.621,3971.256,6011,160,0
2025-10-10 06:15:00,3971.248,3973.548,3968.187,3971.776,4113,160,0
2025-10-10 06:30:00,3971.812,3976.075,3968.337,3972.421,5800,160,0
2025-10-10 06:45:00,3972.388,3973.42,3962.684,3968.41,5702,160,0
2025-10-10 07:00:00,3968.35,3968.598,3952.594,3958.648,7690,160,0
2025-10-10 07:15:00,3958.668,3966.436,3957.589,3964.923,5801,160,0
2025-10-10 07:30:00,3964.961,3966.897,3962.277,3965.008,4400,160,0
2025-10-10 07:45:00,3964.892,3976.207,3964.247,3971.99,4369,160,0
2025-10-10 08:00:00,3971.998,3988.369,3970.098,3987.981,5715,160,0
2025-10-10 08:15:00,3988.02,3988.783,3985.545,3986.699,4579,160,0
2025-10-10 08:30:00,3986.645,3990.545,3985.349,3990.545,3140,160,0
2025-10-10 08:45:00,3990.577,3994.826,3989.974,3992.036,4431,160,0
2025-10-10 09:00:00,3992.079,4001.72,3990.192,4000.494,4570,160,0
2025-10-10 09:15:00,4000.47,4001.269,3990.496,3996.363,5188,160,0
2025-10-10 09:30:00,3996.405,4003.674,3994.447,4002.595,4401,160,0
2025-10-10 09:45:00,4002.554,4006.76,3995.4,3995.72,5684,160,0
2025-10-10 10:00:00,3995.695,3997.669,3991.259,3992.824,6377,160,0
2025-10-10 10:15:00,3992.786,3999.042,3990.767,3998.782,3645,160,0
2025-10-10 10:30:00,3998.753,4000.138,3996.836,3998.082,3165,160,0
2025-10-10 10:45:00,3998.133,3999.961,3993.071,3993.963,3843,160,0
2025-10-10 11:00:00,3993.991,3999.641,3993.133,3998.316,3422,160,0
2025-10-10 11:15:00,3998.285,3999.743,3994.146,3996.829,4037,160,0
2025-10-10 11:30:00,3996.953,3998.56,3991.175,3992.276,5032,160,0
2025-10-10 11:45:00,3992.29,3995.254,3983.165,3987.181,5850,160,0
2025-10-10 12:00:00,3987.207,3991.471,3984.995,3988.287,5713,160,0
2025-10-10 12:15:00,3988.351,3993.515,3986.369,3991.559,5940,160,0
2025-10-10 12:30:00,3991.668,3991.91,3984.512,3986.266,4979,160,0
2025-10-10 12:45:00,3986.184,3989.643,3980.25,3985.709,5114,160,0
2025-10-10 13:00:00,3985.714,3989.091,3979.394,3987.333,7211,160,0
2025-10-10 13:15:00,3987.292,3994.711,3985.999,3992.528,5863,160,0
2025-10-10 13:30:00,3992.431,3998.208,3988.446,3993.389,12308,160,0
2025-10-10 13:45:00,3993.428,3993.428,3975.412,3980.858,10254,160,0
2025-10-10 14:00:00,3980.827,3982.718,3970.62,3980.703,10997,160,0
2025-10-10 14:15:00,3980.597,3987.256,3976.751,3983.268,8187,160,0
2025-10-10 14:30:00,3983.31,3988.55,3980.016,3982.401,6770,160,0
2025-10-10 14:45:00,3982.331,3994.257,3980.555,3990.132,9896,160,0
2025-10-10 15:00:00,3990.098,4012.162,3988.042,4009.161,19792,160,0
2025-10-10 15:15:00,4009.126,4020.039,4003.316,4016.772,15305,160,0
2025-10-10 15:30:00,4016.726,4022.825,4005.551,4007.484,16125,160,0
2025-10-10 15:45:00,4007.452,4007.883,3994.575,3997.977,15797,160,0
2025-10-10 16:00:00,3998.011,3998.782,3981.513,3990.12,15322,160,0
2025-10-10 16:15:00,3990.04,3992.309,3977.393,3987.749,11560,160,0
2025-10-10 16:30:00,3987.798,3995.009,3985.461,3986.417,7051,160,0
2025-10-10 16:45:00,3986.377,3987.878,3979.622,3983.316,9452,160,0
2025-10-10 17:00:00,3983.36,3983.83,3974.975,3982.133,10395,160,0
2025-10-10 17:15:00,3982.196,3986.904,3981.312,3984.56,7585,160,0
2025-10-10 17:30:00,3984.517,3992.23,3978.257,3989.122,6589,160,0
2025-10-10 17:45:00,3989.162,3991.128,3983.701,3989.816,4572,160,0
2025-10-10 18:00:00,3989.887,3997.051,3984.161,3995.691,4756,160,0
2025-10-10 18:15:00,3995.74,4009.051,3995.507,4004.27,5818,160,0
2025-10-10 18:30:00,4004.195,4005.148,3992.99,3995.57,6077,160,0
2025-10-10 18:45:00,3995.573,4003.838,3994.5,3999.014,4543,160,0
2025-10-10 19:00:00,3998.931,4005.113,3995.694,4005.078,5679,160,0
2025-10-10 19:15:00,4005.179,4008.474,4002.192,4005.269,4410,160,0
2025-10-10 19:30:00,4005.24,4017.867,4005.24,4017.638,5569,160,0
2025-10-10 19:45:00,4017.715,4021.315,4009.855,4011.206,7795,160,0
2025-10-10 20:00:00,4011.247,4015.624,4005.741,4005.741,3362,160,0
2025-10-10 20:15:00,4005.682,4013.042,4005.645,4012.407,2674,160,0
2025-10-10 20:30:00,4012.361,4013.4,4007.675,4012.963,3118,160,0
