time,open,high,low,close,tick_volume,spread,real_volume
2024-04-02 16:00:00,2258.657,2279.304,2254.071,2277.354,23852,199,0
2024-04-02 20:00:00,2277.395,2288.238,2275.647,2280.205,11180,199,0
2024-04-03 00:00:00,2279.886,2287.944,2276.731,2285.007,22413,199,0
2024-04-03 04:00:00,2285.023,2287.043,2270.325,2271.188,20317,199,0
2024-04-03 08:00:00,2271.174,2276.092,2267.627,2273.784,23095,199,0
2024-04-03 12:00:00,2273.737,2288.352,2265.364,2286.298,51293,199,0
2024-04-03 16:00:00,2286.295,2298.866,2280.67,2297.373,26952,199,0
2024-04-03 20:00:00,2297.404,2302.42,2296.246,2297.446,9613,199,0
2024-04-04 00:00:00,2297.497,2304.869,2297.229,2299.174,18247,199,0
2024-04-04 04:00:00,2299.123,2300.666,2291.833,2292.953,16813,199,0
2024-04-04 08:00:00,2292.939,2295.18,2288.744,2289.261,19054,199,0
2024-04-04 12:00:00,2289.31,2299.36,2282.711,2292.082,39852,199,0
2024-04-04 16:00:00,2292.027,2305.537,2279.817,2284.952,40277,199,0
2024-04-04 20:00:00,2284.919,2293.218,2284.754,2288.89,9335,199,0
2024-04-05 00:00:00,2288.702,2290.276,2267.755,2276.732,28326,199,0
2024-04-05 04:00:00,2276.689,2290.547,2276.544,2289.045,21549,199,0
2024-04-05 08:00:00,2289.014,2296.142,2284.851,2291.132,20764,199,0
2024-04-05 12:00:00,2291.1,2328.448,2280.184,2326.175,75295,199,0
2024-04-05 16:00:00,2326.191,2330.507,2320.633,2323.121,24092,199,0
2024-04-05 20:00:00,2323.157,2329.995,2322.812,2329.355,3486,200,0
2024-04-07 20:00:00,2327.315,2328.568,2304.018,2311.647,19552,199,0
2024-04-08 00:00:00,2311.297,2354.159,2302.862,2345.488,63118,199,0
2024-04-08 04:00:00,2345.535,2345.574,2331.753,2337.768,35405,199,0
2024-04-08 08:00:00,2337.711,2343.532,2333.259,2337.341,30509,199,0
2024-04-08 12:00:00,2337.286,2338.004,2318.668,2327.834,70176,199,0
2024-04-08 16:00:00,2327.883,2342.001,2326.029,2338.344,25098,199,0
2024-04-08 20:00:00,2338.397,2340.449,2336.594,2338.79,7299,199,0
2024-04-09 00:00:00,2338.782,2348.505,2337.777,2343.943,26620,199,0
2024-04-09 04:00:00,2343.98,2357.01,2343.051,2353.963,23064,199,0
2024-04-09 08:00:00,2353.96,2365.338,2349.565,2354.445,29148,199,0
2024-04-09 12:00:00,2354.414,2364.281,2338.236,2340.289,71039,199,0
2024-04-09 16:00:00,2340.329,2351.526,2340.013,2351.118,26742,199,0
2024-04-09 20:00:00,2351.072,2355.275,2350.299,2354.778,7902,199,0
2024-04-10 00:00:00,2354.908,2355.569,2344.688,2351.248,21360,199,0
2024-04-10 04:00:00,2351.202,2360.086,2350.831,2353.072,21346,199,0
2024-04-10 08:00:00,2353.121,2355.864,2344.706,2347.029,22772,199,0
2024-04-10 12:00:00,2346.974,2352.352,2319.237,2337.07,109595,199,0
2024-04-10 16:00:00,2337.058,2345.226,2325.742,2329.634,44798,199,0
2024-04-10 20:00:00,2329.684,2337.202,2329.507,2335.429,8661,199,0
2024-04-11 00:00:00,2335.489,2346.939,2333.323,2343.967,22397,199,0
2024-04-11 04:00:00,2343.911,2346.086,2333.871,2336.396,25360,199,0
2024-04-11 08:00:00,2336.437,2339.678,2325.595,2337.252,27366,199,0
2024-04-11 12:00:00,2337.269,2347.427,2331.623,2344.618,59654,199,0
2024-04-11 16:00:00,2344.667,2374.623,2342.662,2372.742,31902,199,0
2024-04-11 20:00:00,2372.82,2379.373,2371.283,2377.001,12299,199,0
2024-04-12 00:00:00,2376.787,2395.458,2374.574,2384.239,42250,199,0
2024-04-12 04:00:00,2384.247,2400.348,2382.702,2399.913,28358,199,0
2024-04-12 08:00:00,2399.954,2400.642,2390.387,2395.362,28702,199,0
2024-04-12 12:00:00,2395.365,2431.528,2382.157,2395.556,112556,199,0
2024-04-12 16:00:00,2395.519,2395.519,2333.784,2343.263,89590,199,0
2024-04-12 20:00:00,2343.317,2345.169,2341.691,2344.382,4258,199,0
2024-04-14 20:00:00,2369.105,2371.92,2346.784,2364.486,11661,199,0
2024-04-15 00:00:00,2364.446,2365.995,2348.395,2358.511,46765,199,0
2024-04-15 04:00:00,2358.444,2362.467,2349.952,2353.05,31779,199,0
2024-04-15 08:00:00,2353.039,2361.183,2344.71,2357.947,30841,199,0
2024-04-15 12:00:00,2357.987,2361.137,2324.114,2351.578,82109,199,0
2024-04-15 16:00:00,2351.609,2387.635,2346.116,2386.315,47247,199,0
2024-04-15 20:00:00,2386.369,2392.013,2380.037,2381.833,12079,199,0
2024-04-16 00:00:00,2381.896,2389.33,2379.215,2387.87,30730,199,0
2024-04-16 04:00:00,2387.903,2389.02,2362.964,2365.653,33159,199,0
2024-04-16 08:00:00,2365.497,2375.37,2365.101,2373.956,27458,199,0
2024-04-16 12:00:00,2373.955,2393.017,2363.47,2385.937,78476,199,0
2024-04-16 16:00:00,2385.977,2398.253,2379.727,2389.683,56412,199,0
2024-04-16 20:00:00,2389.641,2390.279,2378.368,2382.843,11409,199,0
2024-04-17 00:00:00,2382.703,2386.253,2380.673,2381.654,23624,199,0
2024-04-17 04:00:00,2381.652,2383.252,2372.645,2382.493,24127,199,0
2024-04-17 08:00:00,2382.461,2394.287,2382.461,2387.294,26686,199,0
2024-04-17 12:00:00,2387.364,2395.586,2378.344,2382.173,56094,199,0
2024-04-17 16:00:00,2382.219,2384.453,2361.0,2372.657,52780,199,0
2024-04-17 20:00:00,2372.604,2373.301,2354.553,2367.84,11971,199,0
2024-04-18 00:00:00,2367.837,2375.337,2364.047,2374.755,23230,199,0
2024-04-18 04:00:00,2374.747,2381.047,2373.136,2377.808,21190,199,0
2024-04-18 08:00:00,2377.841,2385.359,2377.227,2380.917,21846,199,0
2024-04-18 12:00:00,2380.971,2392.8,2369.475,2384.106,67291,199,0
2024-04-18 16:00:00,2384.114,2389.306,2378.061,2380.23,27685,199,0
2024-04-18 20:00:00,2380.265,2381.471,2376.855,2380.003,6996,199,0
2024-04-19 00:00:00,2379.867,2417.905,2373.708,2391.347,90894,199,0
2024-04-19 04:00:00,2391.349,2393.882,2378.6,2385.425,41694,199,0
2024-04-19 08:00:00,2385.374,2386.298,2372.761,2376.757,34812,199,0
2024-04-19 12:00:00,2376.819,2396.007,2373.074,2394.753,55136,199,0
2024-04-19 16:00:00,2394.753,2401.97,2386.591,2387.607,29546,199,0
2024-04-19 20:00:00,2387.652,2391.252,2386.631,2390.677,3711,199,0
2024-04-21 20:00:00,2384.011,2388.597,2381.878,2386.483,9790,199,0
2024-04-22 00:00:00,2386.506,2386.506,2361.672,2369.326,30998,199,0
2024-04-22 04:00:00,2369.385,2372.902,2351.321,2360.983,34852,199,0
2024-04-22 08:00:00,2360.959,2363.644,2339.376,2342.055,29511,199,0
2024-04-22 12:00:00,2342.04,2350.382,2331.031,2334.797,60745,199,0
2024-04-22 16:00:00,2334.789,2336.453,2324.51,2329.332,23895,199,0
2024-04-22 20:00:00,2329.29,2333.928,2325.319,2333.737,9241,199,0
2024-04-23 00:00:00,2333.712,2334.378,2295.5,2302.606,53661,199,0
2024-04-23 04:00:00,2302.58,2314.746,2298.841,2309.053,33095,199,0
2024-04-23 08:00:00,2309.091,2309.769,2291.323,2302.136,31949,199,0
2024-04-23 12:00:00,2302.145,2332.16,2301.272,2323.196,68228,199,0
2024-04-23 16:00:00,2323.227,2331.351,2321.196,2322.255,24616,199,0
2024-04-23 20:00:00,2322.307,2324.337,2321.097,2323.21,6971,199,0
2024-04-24 00:00:00,2323.225,2328.114,2315.747,2327.841,23233,199,0
2024-04-24 04:00:00,2327.866,2331.31,2320.681,2320.7,22751,199,0
2024-04-24 08:00:00,2320.7,2321.91,2311.698,2316.167,22394,199,0
2024-04-24 12:00:00,2316.219,2337.291,2312.059,2322.593,53651,199,0
2024-04-24 16:00:00,2322.552,2330.477,2317.79,2319.074,24403,199,0
2024-04-24 20:00:00,2319.104,2319.648,2313.664,2316.219,8833,199,0
2024-04-25 00:00:00,2316.223,2322.041,2304.865,2313.177,21785,199,0
2024-04-25 04:00:00,2313.225,2326.113,2312.363,2325.621,19919,199,0
2024-04-25 08:00:00,2325.648,2330.618,2324.091,2328.506,18529,199,0
2024-04-25 12:00:00,2328.502,2344.872,2312.697,2330.473,83201,199,0
2024-04-25 16:00:00,2330.505,2336.414,2322.971,2332.887,23658,199,0
2024-04-25 20:00:00,2332.929,2333.739,2330.021,2330.62,7214,199,0
2024-04-26 00:00:00,2330.617,2336.196,2326.212,2334.634,18079,199,0
2024-04-26 04:00:00,2334.634,2347.319,2333.425,2345.504,21523,199,0
2024-04-26 08:00:00,2345.51,2352.555,2343.399,2344.905,24568,199,0
2024-04-26 12:00:00,2344.878,2351.589,2328.668,2336.631,54340,199,0
2024-04-26 16:00:00,2336.687,2341.41,2332.601,2339.895,19920,199,0
2024-04-26 20:00:00,2339.946,2340.112,2336.32,2337.792,3450,199,0
2024-04-28 20:00:00,2333.884,2336.825,2332.476,2335.986,6409,199,0
2024-04-29 00:00:00,2335.937,2336.331,2319.733,2328.433,27096,199,0
2024-04-29 04:00:00,2328.443,2337.905,2327.356,2337.317,32673,199,0
2024-04-29 08:00:00,2337.246,2344.345,2335.378,2337.058,20665,199,0
2024-04-29 12:00:00,2337.024,2339.504,2325.573,2337.783,36398,199,0
2024-04-29 16:00:00,2337.799,2346.72,2332.974,2335.628,29544,199,0
2024-04-29 20:00:00,2335.677,2337.11,2332.635,2333.173,7167,199,0
2024-04-30 00:00:00,2333.178,2336.113,2326.82,2329.19,20062,199,0
2024-04-30 04:00:00,2329.227,2329.467,2315.28,2317.528,21417,199,0
2024-04-30 08:00:00,2317.519,2318.458,2309.449,2312.703,21036,199,0
2024-04-30 12:00:00,2312.657,2313.363,2293.093,2295.834,57690,199,0
2024-04-30 16:00:00,2295.798,2299.309,2289.283,2290.833,25742,199,0
2024-04-30 20:00:00,2290.788,2293.468,2284.967,2291.244,10641,199,0
2024-05-01 00:00:00,2291.256,2292.869,2282.949,2284.046,15906,199,0
2024-05-01 04:00:00,2284.01,2289.744,2281.553,2285.785,15948,199,0
2024-05-01 08:00:00,2285.735,2297.093,2283.799,2294.535,18936,199,0
2024-05-01 12:00:00,2294.486,2310.459,2294.092,2307.26,45165,199,0
2024-05-01 16:00:00,2307.29,2328.289,2295.825,2309.724,65128,199,0
2024-05-01 20:00:00,2309.757,2324.833,2306.997,2323.809,17252,199,0
2024-05-02 00:00:00,2323.848,2326.492,2317.28,2319.492,18000,199,0
2024-05-02 04:00:00,2319.495,2320.986,2308.14,2309.262,21177,199,0
2024-05-02 08:00:00,2309.292,2311.082,2295.14,2299.009,23955,199,0
2024-05-02 12:00:00,2298.957,2306.887,2285.423,2299.944,54223,199,0
2024-05-02 16:00:00,2299.94,2309.474,2297.94,2302.92,22893,199,0
2024-05-02 20:00:00,2302.877,2305.492,2300.573,2304.247,7652,199,0
2024-05-03 00:00:00,2304.243,2306.388,2299.869,2302.403,16208,199,0
2024-05-03 04:00:00,2302.476,2308.77,2297.711,2299.215,18699,199,0
2024-05-03 08:00:00,2299.17,2303.184,2296.206,2298.281,18958,199,0
2024-05-03 12:00:00,2298.282,2320.712,2277.09,2293.728,92691,199,0
2024-05-03 16:00:00,2293.775,2303.091,2292.806,2301.365,21819,199,0
2024-05-03 20:00:00,2301.351,2303.414,2300.629,2301.626,3135,199,0
2024-05-05 20:00:00,2302.321,2303.289,2293.26,2293.968,7225,199,0
2024-05-06 00:00:00,2293.929,2315.394,2291.769,2309.322,30786,199,0
2024-05-06 04:00:00,2309.367,2324.143,2308.14,2322.646,22075,199,0
2024-05-06 08:00:00,2322.643,2323.082,2315.588,2318.192,20203,199,0
2024-05-06 12:00:00,2318.134,2332.095,2314.54,2324.777,43759,199,0
2024-05-06 16:00:00,2324.731,2327.461,2317.621,2325.03,23319,199,0
2024-05-06 20:00:00,2324.992,2328.809,2322.186,2325.943,8739,199,0
2024-05-07 00:00:00,2325.95,2329.926,2319.603,2324.857,20495,199,0
2024-05-07 04:00:00,2324.881,2325.078,2317.681,2319.251,19054,199,0
2024-05-07 08:00:00,2319.228,2319.841,2311.641,2312.348,19480,199,0
2024-05-07 12:00:00,2312.335,2323.697,2309.895,2314.704,34389,199,0
2024-05-07 16:00:00,2314.755,2317.437,2311.034,2314.618,17748,199,0
2024-05-07 20:00:00,2314.634,2316.533,2312.722,2315.118,6014,199,0
2024-05-08 00:00:00,2315.167,2318.189,2306.785,2317.001,20525,199,0
2024-05-08 04:00:00,2317.0,2321.336,2305.294,2305.727,18718,199,0
2024-05-08 08:00:00,2305.691,2318.085,2303.584,2314.668,22464,199,0
2024-05-08 12:00:00,2314.646,2320.371,2306.712,2320.371,39229,199,0
2024-05-08 16:00:00,2320.422,2321.095,2307.86,2308.174,17080,199,0
2024-05-08 20:00:00,2308.231,2310.689,2307.822,2308.74,6585,199,0
2024-05-09 00:00:00,2308.733,2312.996,2307.765,2312.274,15612,199,0
2024-05-09 04:00:00,2312.273,2319.735,2307.406,2309.314,19250,199,0
2024-05-09 08:00:00,2309.26,2316.643,2306.477,2315.918,18769,199,0
2024-05-09 12:00:00,2315.915,2338.93,2312.082,2330.4,50235,199,0
2024-05-09 16:00:00,2330.43,2343.998,2329.128,2343.75,19696,199,0
2024-05-09 20:00:00,2343.697,2348.325,2343.123,2346.524,8859,199,0
2024-05-10 00:00:00,2346.557,2355.814,2345.924,2353.325,23540,199,0
2024-05-10 04:00:00,2353.375,2370.375,2351.171,2366.7,24398,199,0
2024-05-10 08:00:00,2366.733,2378.476,2365.835,2372.126,24095,199,0
2024-05-10 12:00:00,2372.132,2375.774,2356.568,2364.804,51110,199,0
2024-05-10 16:00:00,2364.779,2370.961,2361.647,2363.308,20612,199,0
2024-05-10 20:00:00,2363.368,2365.048,2359.697,2360.449,2984,199,0
2024-05-12 20:00:00,2361.401,2363.088,2359.73,2360.407,5298,199,0
2024-05-13 00:00:00,2360.447,2364.49,2354.778,2357.071,19763,199,0
2024-05-13 04:00:00,2357.012,2357.043,2346.425,2348.57,18954,199,0
2024-05-13 08:00:00,2348.522,2350.343,2338.364,2344.547,23242,199,0
2024-05-13 12:00:00,2344.47,2349.777,2332.06,2335.866,43388,199,0
2024-05-13 16:00:00,2335.884,2338.49,2334.424,2337.333,18203,199,0
2024-05-13 20:00:00,2337.375,2339.302,2335.222,2338.408,5563,199,0
2024-05-14 00:00:00,2338.39,2344.422,2334.734,2343.059,17405,199,0
2024-05-14 04:00:00,2343.077,2345.925,2336.076,2339.151,18590,199,0
2024-05-14 08:00:00,2339.111,2348.205,2337.727,2343.587,19782,199,0
2024-05-14 12:00:00,2343.615,2357.079,2336.534,2347.925,49393,199,0
2024-05-14 16:00:00,2347.881,2359.593,2346.291,2356.486,20548,199,0
2024-05-14 20:00:00,2356.52,2358.383,2355.047,2355.774,6049,199,0
2024-05-15 00:00:00,2355.77,2360.989,2354.84,2360.274,16588,199,0
2024-05-15 04:00:00,2360.296,2365.2,2355.686,2362.401,18766,199,0
2024-05-15 08:00:00,2362.432,2374.313,2362.006,2362.742,21522,199,0
2024-05-15 12:00:00,2362.743,2385.715,2351.746,2377.551,68013,199,0
2024-05-15 16:00:00,2377.591,2390.295,2377.065,2386.313,24875,199,0
2024-05-15 20:00:00,2386.283,2391.91,2385.385,2391.769,9346,199,0
2024-05-16 00:00:00,2391.764,2397.342,2386.542,2388.606,25844,199,0
2024-05-16 04:00:00,2388.637,2394.502,2384.598,2389.337,21288,199,0
2024-05-16 08:00:00,2389.313,2391.345,2380.837,2384.623,20337,199,0
2024-05-16 12:00:00,2384.665,2386.331,2370.885,2381.51,47066,199,0
2024-05-16 16:00:00,2381.564,2383.742,2377.704,2378.109,18780,199,0
2024-05-16 20:00:00,2378.15,2379.661,2375.84,2377.726,6378,199,0
2024-05-17 00:00:00,2377.722,2381.223,2373.935,2377.803,17284,199,0
2024-05-17 04:00:00,2377.806,2387.767,2376.57,2383.813,18648,199,0
2024-05-17 08:00:00,2383.872,2390.14,2381.297,2389.682,18853,199,0
2024-05-17 12:00:00,2389.645,2419.174,2386.798,2407.708,51970,199,0
2024-05-17 16:00:00,2407.739,2419.18,2405.735,2416.402,25663,199,0
2024-05-17 20:00:00,2416.451,2422.737,2413.42,2413.933,5394,199,0
2024-05-19 20:00:00,2425.202,2425.202,2416.739,2420.193,10240,199,0
2024-05-20 00:00:00,2420.204,2440.659,2416.469,2437.543,41176,199,0
2024-05-20 04:00:00,2437.543,2450.026,2431.76,2442.195,36728,199,0
2024-05-20 08:00:00,2442.233,2447.188,2427.591,2430.606,29742,199,0
2024-05-20 12:00:00,2430.569,2430.897,2407.279,2424.839,64878,199,0
2024-05-20 16:00:00,2424.808,2437.375,2422.475,2426.682,25917,199,0
2024-05-20 20:00:00,2426.734,2430.347,2423.28,2426.133,9918,199,0
2024-05-21 00:00:00,2426.134,2433.081,2406.085,2413.695,40677,199,0
2024-05-21 04:00:00,2413.676,2422.176,2408.497,2419.213,27357,199,0
2024-05-21 08:00:00,2419.266,2423.73,2412.11,2423.39,24085,199,0
2024-05-21 12:00:00,2423.406,2433.945,2420.009,2423.414,50195,199,0
2024-05-21 16:00:00,2423.359,2425.001,2417.292,2423.317,23283,199,0
2024-05-21 20:00:00,2423.306,2423.462,2420.33,2421.654,6228,199,0
2024-05-22 00:00:00,2421.659,2426.533,2412.533,2414.163,22282,199,0
2024-05-22 04:00:00,2414.164,2418.531,2411.397,2417.232,22660,199,0
2024-05-22 08:00:00,2417.199,2419.395,2404.681,2408.674,24011,199,0
2024-05-22 12:00:00,2408.711,2415.039,2382.136,2391.966,58664,199,0
2024-05-22 16:00:00,2391.922,2394.988,2374.942,2379.306,32881,199,0
2024-05-22 20:00:00,2379.266,2382.708,2377.308,2382.124,9353,199,0
2024-05-23 00:00:00,2382.156,2383.692,2366.728,2372.438,30383,199,0
2024-05-23 04:00:00,2372.424,2373.985,2354.94,2356.114,30749,199,0
2024-05-23 08:00:00,2356.056,2369.42,2355.086,2368.04,24608,199,0
2024-05-23 12:00:00,2368.003,2369.862,2340.313,2346.081,67765,199,0
2024-05-23 16:00:00,2346.042,2350.143,2330.908,2331.58,29988,199,0
2024-05-23 20:00:00,2331.622,2333.614,2326.872,2332.012,8437,199,0
2024-05-24 00:00:00,2332.015,2335.156,2325.351,2330.601,24509,199,0
2024-05-24 04:00:00,2330.587,2340.569,2330.415,2337.731,21141,199,0
2024-05-24 08:00:00,2337.686,2343.922,2336.032,2338.175,20913,199,0
2024-05-24 12:00:00,2338.176,2347.385,2332.343,2334.49,35526,199,0
2024-05-24 16:00:00,2334.523,2336.967,2331.792,2333.766,18014,199,0
2024-05-24 20:00:00,2333.802,2335.165,2333.309,2333.782,2361,199,0
2024-05-26 20:00:00,2335.785,2340.683,2332.184,2337.176,6789,199,0
2024-05-27 00:00:00,2337.188,2347.611,2334.36,2345.976,19083,199,0
2024-05-27 04:00:00,2345.973,2346.019,2338.11,2338.561,18139,199,0
2024-05-27 08:00:00,2338.606,2346.152,2338.157,2345.031,18258,199,0
2024-05-27 12:00:00,2345.076,2358.449,2343.675,2352.446,30781,199,0
2024-05-27 16:00:00,2352.398,2355.602,2352.119,2353.899,5011,199,0
2024-05-27 20:00:00,2352.085,2353.654,2351.05,2352.372,4080,199,0
2024-05-28 00:00:00,2352.411,2356.32,2349.143,2350.858,21272,199,0
2024-05-28 04:00:00,2350.825,2353.668,2341.296,2344.008,23843,199,0
2024-05-28 08:00:00,2343.974,2348.448,2340.231,2347.396,19788,199,0
2024-05-28 12:00:00,2347.367,2364.077,2345.921,2360.241,49139,199,0
2024-05-28 16:00:00,2360.203,2362.192,2352.766,2358.154,23892,199,0
2024-05-28 20:00:00,2358.137,2362.287,2357.805,2359.685,8138,199,0
2024-05-29 00:00:00,2359.648,2361.036,2354.381,2358.124,20511,199,0
2024-05-29 04:00:00,2358.136,2361.322,2350.0,2350.471,22038,199,0
2024-05-29 08:00:00,2350.536,2351.728,2338.425,2341.666,23885,199,0
2024-05-29 12:00:00,2341.658,2347.192,2334.457,2339.149,37967,199,0
2024-05-29 16:00:00,2339.141,2344.291,2336.008,2336.745,18502,199,0
2024-05-29 20:00:00,2336.774,2339.09,2335.896,2338.364,8061,199,0
2024-05-30 00:00:00,2338.378,2339.852,2328.012,2334.311,26666,199,0
2024-05-30 04:00:00,2334.264,2337.695,2322.557,2334.342,26808,199,0
2024-05-30 08:00:00,2334.371,2340.933,2330.56,2335.826,24485,199,0
2024-05-30 12:00:00,2335.801,2351.847,2331.93,2343.804,48940,199,0
2024-05-30 16:00:00,2343.837,2348.806,2339.831,2341.567,20183,199,0
2024-05-30 20:00:00,2341.513,2346.376,2341.44,2343.907,8410,200,0
2024-05-31 00:00:00,2343.921,2347.688,2336.936,2343.698,22590,199,0
2024-05-31 04:00:00,2343.669,2347.061,2339.895,2340.364,20314,199,0
2024-05-31 08:00:00,2340.339,2344.922,2339.683,2343.784,18703,199,0
2024-05-31 12:00:00,2343.739,2359.694,2327.695,2330.024,59096,199,0
2024-05-31 16:00:00,2329.969,2336.692,2320.525,2327.645,29505,199,0
2024-05-31 20:00:00,2327.686,2330.55,2326.996,2327.192,4103,199,0
2024-06-02 20:00:00,2328.496,2328.774,2323.335,2325.937,6635,199,0
2024-06-03 00:00:00,2325.967,2331.11,2320.806,2321.394,21119,199,0
2024-06-03 04:00:00,2321.441,2328.844,2314.692,2325.951,25211,199,0
2024-06-03 08:00:00,2325.921,2333.311,2324.295,2329.976,21982,199,0
2024-06-03 12:00:00,2329.993,2345.668,2325.657,2342.815,45126,199,0
2024-06-03 16:00:00,2342.781,2354.732,2341.348,2347.609,24015,199,0
2024-06-03 20:00:00,2347.654,2351.811,2346.898,2350.63,6852,199,0
2024-06-04 00:00:00,2350.641,2352.794,2343.118,2345.751,18566,199,0
2024-06-04 04:00:00,2345.692,2351.761,2339.034,2339.732,19947,199,0
2024-06-04 08:00:00,2339.678,2339.786,2325.245,2327.916,29875,199,0
2024-06-04 12:00:00,2327.877,2337.919,2315.552,2326.066,51688,199,0
2024-06-04 16:00:00,2326.071,2330.32,2322.51,2327.312,21806,199,0
2024-06-04 20:00:00,2327.355,2328.897,2325.98,2328.785,5782,199,0
2024-06-05 00:00:00,2328.791,2337.925,2325.827,2337.121,17381,199,0
2024-06-05 04:00:00,2337.172,2341.666,2328.058,2331.588,20591,199,0
2024-06-05 08:00:00,2331.581,2335.525,2329.466,2332.513,20970,199,0
2024-06-05 12:00:00,2332.569,2357.389,2332.18,2353.649,51538,199,0
2024-06-05 16:00:00,2353.641,2356.734,2351.37,2353.928,19376,199,0
2024-06-05 20:00:00,2353.971,2357.53,2352.769,2355.011,6746,199,0
2024-06-06 00:00:00,2355.01,2374.963,2354.49,2368.445,25626,199,0
2024-06-06 04:00:00,2368.448,2371.395,2362.153,2362.906,18439,199,0
2024-06-06 08:00:00,2362.899,2363.888,2358.515,2359.76,17140,199,0
2024-06-06 12:00:00,2359.739,2378.51,2353.375,2374.226,48004,199,0
2024-06-06 16:00:00,2374.209,2376.907,2368.977,2372.497,22384,199,0
2024-06-06 20:00:00,2372.472,2378.124,2372.285,2376.73,6567,199,0
2024-06-07 00:00:00,2376.735,2381.969,2369.379,2380.119,21764,199,0
2024-06-07 04:00:00,2380.121,2387.702,2372.734,2373.584,23242,199,0
2024-06-07 08:00:00,2373.536,2373.934,2330.867,2336.497,43131,199,0
2024-06-07 12:00:00,2336.488,2339.312,2304.445,2304.958,73023,199,0
2024-06-07 16:00:00,2305.019,2314.468,2287.536,2288.262,30371,199,0
2024-06-07 20:00:00,2288.298,2294.327,2286.722,2293.797,5438,199,0
2024-06-09 20:00:00,2290.431,2300.041,2290.38,2298.478,7146,199,0
2024-06-10 00:00:00,2298.479,2301.383,2293.904,2295.329,17307,199,0
2024-06-10 04:00:00,2295.287,2297.269,2287.7,2296.475,22551,199,0
2024-06-10 08:00:00,2296.522,2305.281,2291.827,2305.044,21791,199,0
2024-06-10 12:00:00,2304.993,2308.653,2300.355,2307.301,32220,199,0
2024-06-10 16:00:00,2307.348,2313.766,2306.934,2308.733,19347,199,0
2024-06-10 20:00:00,2308.786,2312.147,2308.475,2309.93,6820,199,0
2024-06-11 00:00:00,2309.925,2311.898,2298.778,2303.733,25378,199,0
2024-06-11 04:00:00,2303.686,2305.411,2297.646,2304.485,18548,199,0
2024-06-11 08:00:00,2304.517,2308.871,2301.491,2307.644,20556,199,0
2024-06-11 12:00:00,2307.607,2319.95,2307.538,2310.121,40594,199,0
2024-06-11 16:00:00,2310.171,2315.756,2305.788,2315.31,19778,199,0
2024-06-11 20:00:00,2315.35,2317.604,2313.877,2315.071,7392,199,0
2024-06-12 00:00:00,2315.056,2316.748,2310.672,2314.024,17607,199,0
2024-06-12 04:00:00,2314.031,2317.78,2311.157,2314.479,15984,199,0
2024-06-12 08:00:00,2314.519,2315.697,2310.762,2312.847,18171,199,0
2024-06-12 12:00:00,2312.866,2341.631,2311.564,2335.542,61752,199,0
2024-06-12 16:00:00,2335.552,2339.557,2315.819,2321.213,50704,199,0
2024-06-12 20:00:00,2321.263,2325.354,2320.119,2320.555,8591,199,0
2024-06-13 00:00:00,2320.569,2322.964,2308.078,2314.248,23687,199,0
