time,open,high,low,close,tick_volume,spread,real_volume
2024-01-18 05:45:00,1.08936,1.08957,1.0892,1.08944,371,10,0
2024-01-18 06:00:00,1.08944,1.09059,1.08942,1.09012,480,10,0
2024-01-18 06:15:00,1.09012,1.09058,1.09008,1.09046,467,10,0
2024-01-18 06:30:00,1.09046,1.09052,1.09021,1.0903100000000001,356,10,0
2024-01-18 06:45:00,1.0903100000000001,1.09064,1.09021,1.09037,466,10,0
2024-01-18 07:00:00,1.09034,1.09061,1.09,1.09003,523,10,0
2024-01-18 07:15:00,1.09002,1.09026,1.08948,1.08956,524,10,0
2024-01-18 07:30:00,1.08956,1.08957,1.08902,1.08931,558,10,0
2024-01-18 07:45:00,1.08931,1.08961,1.08859,1.08878,608,10,0
2024-01-18 08:00:00,1.08875,1.08886,1.08792,1.08802,922,10,0
2024-01-18 08:15:00,1.08802,1.08859,1.08783,1.0884800000000001,789,10,0
2024-01-18 08:30:00,1.08847,1.0885,1.08771,1.08789,659,10,0
2024-01-18 08:45:00,1.0879,1.08841,1.08782,1.08794,695,10,0
2024-01-18 09:00:00,1.08791,1.08849,1.08761,1.08846,833,10,0
2024-01-18 09:15:00,1.08844,1.08943,1.08836,1.08937,785,10,0
2024-01-18 09:30:00,1.08934,1.08991,1.08922,1.08935,688,10,0
2024-01-18 09:45:00,1.08935,1.08938,1.08834,1.08842,555,10,0
2024-01-18 10:00:00,1.08841,1.08923,1.08825,1.08894,759,10,0
2024-01-18 10:15:00,1.08895,1.08904,1.0887,1.089,532,10,0
2024-01-18 10:30:00,1.08902,1.08917,1.08872,1.08898,485,10,0
2024-01-18 10:45:00,1.08897,1.08955,1.08885,1.08945,482,10,0
2024-01-18 11:00:00,1.08943,1.08949,1.08874,1.08875,537,10,0
2024-01-18 11:15:00,1.08875,1.08904,1.08859,1.08898,436,10,0
2024-01-18 11:30:00,1.08895,1.08904,1.08859,1.08875,599,10,0
2024-01-18 11:45:00,1.08874,1.0889,1.08842,1.08887,448,10,0
2024-01-18 12:00:00,1.08889,1.08934,1.08879,1.08885,589,10,0
2024-01-18 12:15:00,1.08884,1.08896,1.08856,1.08863,472,10,0
2024-01-18 12:30:00,1.08863,1.08863,1.08775,1.08784,645,10,0
2024-01-18 12:45:00,1.08784,1.08795,1.0874,1.08769,737,10,0
2024-01-18 13:00:00,1.08769,1.08773,1.08709,1.08716,842,10,0
2024-01-18 13:15:00,1.08716,1.08731,1.08656,1.08668,875,10,0
2024-01-18 13:30:00,1.0867,1.0874,1.08525,1.0856,2597,10,0
2024-01-18 13:45:00,1.08559,1.08652,1.08502,1.08521,1460,10,0
2024-01-18 14:00:00,1.08521,1.08685,1.08515,1.08648,1445,10,0
2024-01-18 14:15:00,1.08645,1.08649,1.08547,1.08636,1193,10,0
2024-01-18 14:30:00,1.08633,1.0868,1.085,1.085,1777,10,0
2024-01-18 14:45:00,1.08501,1.08594,1.08488,1.08591,1476,10,0
2024-01-18 15:00:00,1.08589,1.08625,1.08526,1.08606,1478,10,0
2024-01-18 15:15:00,1.0860400000000001,1.08668,1.08557,1.08599,1232,10,0
2024-01-18 15:30:00,1.08601,1.08678,1.08583,1.08647,1259,10,0
2024-01-18 15:45:00,1.08649,1.08652,1.08462,1.0852,1234,10,0
2024-01-18 16:00:00,1.08517,1.08607,1.085,1.08601,1043,10,0
2024-01-18 16:15:00,1.08601,1.08677,1.08596,1.08674,796,10,0
2024-01-18 16:30:00,1.08676,1.08697,1.0863,1.08639,806,10,0
2024-01-18 16:45:00,1.08639,1.08661,1.08595,1.0861399999999999,756,10,0
2024-01-18 17:00:00,1.0861399999999999,1.0861399999999999,1.08496,1.0855,1028,10,0
2024-01-18 17:15:00,1.0855,1.08594,1.08549,1.08584,755,10,0
2024-01-18 17:30:00,1.08584,1.08629,1.08549,1.08629,615,10,0
2024-01-18 17:45:00,1.0863,1.0864,1.08586,1.08591,499,10,0
2024-01-18 18:00:00,1.08591,1.08599,1.08539,1.08558,794,10,0
2024-01-18 18:15:00,1.08558,1.08599,1.08538,1.08582,720,10,0
2024-01-18 18:30:00,1.08583,1.08624,1.08568,1.0861399999999999,529,10,0
2024-01-18 18:45:00,1.0861399999999999,1.08653,1.08597,1.08633,594,10,0
2024-01-18 19:00:00,1.08633,1.08679,1.08619,1.08655,611,10,0
2024-01-18 19:15:00,1.08653,1.08677,1.0862,1.08673,618,10,0
2024-01-18 19:30:00,1.08672,1.08688,1.0861,1.08618,584,10,0
2024-01-18 19:45:00,1.08618,1.08646,1.08597,1.0861399999999999,489,10,0
2024-01-18 20:00:00,1.08613,1.08657,1.08601,1.08633,547,10,0
2024-01-18 20:15:00,1.08631,1.08668,1.08631,1.08658,453,10,0
2024-01-18 20:30:00,1.08659,1.08677,1.08636,1.08645,471,10,0
2024-01-18 20:45:00,1.08645,1.0869,1.08632,1.08686,534,10,0
2024-01-18 21:00:00,1.08684,1.08715,1.08678,1.08714,219,10,0
2024-01-18 21:15:00,1.08714,1.08748,1.08714,1.08737,194,10,0
2024-01-18 21:30:00,1.08737,1.0877,1.08737,1.0876,164,10,0
2024-01-18 21:45:00,1.0876,1.08761,1.0874,1.08742,197,10,0
2024-01-18 22:00:00,1.08739,1.08751,1.0866,1.08691,219,20,0
2024-01-18 22:15:00,1.08687,1.08714,1.08667,1.08699,309,72,0
2024-01-18 22:30:00,1.08702,1.08725,1.08696,1.08723,465,54,0
2024-01-18 22:45:00,1.08722,1.08739,1.08705,1.08724,179,26,0
2024-01-18 23:00:00,1.08729,1.08783,1.08729,1.08781,149,13,0
2024-01-18 23:15:00,1.08778,1.08785,1.08767,1.08767,158,13,0
2024-01-18 23:30:00,1.08767,1.08767,1.08741,1.08754,126,13,0
2024-01-18 23:45:00,1.08754,1.08797,1.08751,1.08793,145,13,0
2024-01-19 00:00:00,1.08794,1.088,1.08773,1.08788,234,10,0
2024-01-19 00:15:00,1.08788,1.08812,1.08783,1.08803,210,10,0
2024-01-19 00:30:00,1.08806,1.08815,1.08782,1.08794,306,10,0
2024-01-19 00:45:00,1.08793,1.0881,1.08778,1.08795,311,10,0
2024-01-19 01:00:00,1.08797,1.08803,1.08757,1.08795,320,10,0
2024-01-19 01:15:00,1.08798,1.08811,1.08768,1.08795,443,10,0
2024-01-19 01:30:00,1.08798,1.08868,1.08798,1.08861,436,10,0
2024-01-19 01:45:00,1.08859,1.08867,1.08834,1.08851,390,10,0
2024-01-19 02:00:00,1.08849,1.08861,1.08836,1.0884800000000001,368,10,0
2024-01-19 02:15:00,1.08849,1.08883,1.0882,1.08881,364,10,0
2024-01-19 02:30:00,1.08881,1.08884,1.08861,1.08873,285,10,0
2024-01-19 02:45:00,1.08874,1.08893,1.08865,1.08877,310,10,0
2024-01-19 03:00:00,1.08879,1.08886,1.0887,1.08875,291,10,0
2024-01-19 03:15:00,1.08875,1.08889,1.08868,1.0887,171,10,0
2024-01-19 03:30:00,1.0887,1.08871,1.0885,1.08865,197,10,0
2024-01-19 03:45:00,1.08865,1.08887,1.08862,1.08886,190,10,0
2024-01-19 04:00:00,1.08886,1.08891,1.08869,1.0887,178,10,0
2024-01-19 04:15:00,1.08871,1.08876,1.0885,1.0886,103,10,0
2024-01-19 04:30:00,1.0886,1.08877,1.08856,1.08876,111,10,0
2024-01-19 04:45:00,1.08876,1.08876,1.0886,1.0886,97,10,0
2024-01-19 05:00:00,1.08861,1.08867,1.0884800000000001,1.08866,213,10,0
2024-01-19 05:15:00,1.08865,1.08867,1.08835,1.0884,250,10,0
2024-01-19 05:30:00,1.0884,1.08845,1.08793,1.08811,318,10,0
2024-01-19 05:45:00,1.0881,1.08817,1.08796,1.08805,265,10,0
2024-01-19 06:00:00,1.08805,1.08806,1.08782,1.08793,317,10,0
2024-01-19 06:15:00,1.08794,1.08813,1.0876,1.0877,296,10,0
2024-01-19 06:30:00,1.0877,1.08791,1.0875,1.08786,355,10,0
2024-01-19 06:45:00,1.08785,1.08819,1.08779,1.08806,327,10,0
2024-01-19 07:00:00,1.08807,1.08825,1.08742,1.08761,751,10,0
2024-01-19 07:15:00,1.0876,1.08801,1.08756,1.08781,443,10,0
2024-01-19 07:30:00,1.08779,1.0886,1.08774,1.0885,530,10,0
2024-01-19 07:45:00,1.08851,1.08852,1.08783,1.08789,552,10,0
2024-01-19 08:00:00,1.0878700000000001,1.08814,1.08761,1.08791,738,10,0
2024-01-19 08:15:00,1.0879,1.08791,1.0871,1.08721,555,10,0
2024-01-19 08:30:00,1.08721,1.08735,1.08676,1.08698,581,10,0
2024-01-19 08:45:00,1.08698,1.08791,1.08685,1.08769,647,10,0
2024-01-19 09:00:00,1.08766,1.08774,1.08707,1.08758,826,10,0
2024-01-19 09:15:00,1.08758,1.08841,1.08757,1.08834,640,10,0
2024-01-19 09:30:00,1.08833,1.08838,1.08758,1.08759,673,10,0
2024-01-19 09:45:00,1.08758,1.08844,1.08753,1.08824,531,10,0
2024-01-19 10:00:00,1.08822,1.08846,1.0875,1.08755,625,10,0
2024-01-19 10:15:00,1.08755,1.08779,1.08745,1.08747,591,10,0
2024-01-19 10:30:00,1.08747,1.08802,1.08725,1.08781,594,10,0
2024-01-19 10:45:00,1.08779,1.08823,1.08779,1.08805,485,10,0
2024-01-19 11:00:00,1.08805,1.08871,1.08786,1.08865,564,10,0
2024-01-19 11:15:00,1.08864,1.08893,1.08839,1.08885,440,10,0
2024-01-19 11:30:00,1.08887,1.08926,1.08857,1.08869,521,10,0
2024-01-19 11:45:00,1.08869,1.08885,1.0884800000000001,1.08869,424,10,0
2024-01-19 12:00:00,1.0887,1.08876,1.0881,1.0883,480,10,0
2024-01-19 12:15:00,1.08829,1.08834,1.088,1.08827,404,10,0
2024-01-19 12:30:00,1.08827,1.0884800000000001,1.08816,1.08822,441,10,0
2024-01-19 12:45:00,1.08822,1.08847,1.08796,1.08822,476,10,0
2024-01-19 13:00:00,1.08822,1.08872,1.08809,1.08849,732,10,0
2024-01-19 13:15:00,1.08851,1.08883,1.08823,1.08844,742,10,0
2024-01-19 13:30:00,1.08842,1.08893,1.08751,1.08774,1004,10,0
2024-01-19 13:45:00,1.08774,1.08814,1.08771,1.088,905,10,0
2024-01-19 14:00:00,1.08801,1.08833,1.08765,1.08771,805,10,0
2024-01-19 14:15:00,1.08771,1.08786,1.0872600000000001,1.08732,901,10,0
2024-01-19 14:30:00,1.08735,1.08799,1.08652,1.08702,1286,10,0
2024-01-19 14:45:00,1.087,1.08802,1.08697,1.08797,948,10,0
2024-01-19 15:00:00,1.08799,1.08896,1.08693,1.08725,2093,10,0
2024-01-19 15:15:00,1.08728,1.08784,1.08709,1.08775,1230,10,0
2024-01-19 15:30:00,1.08773,1.08818,1.0872,1.08813,1196,10,0
2024-01-19 15:45:00,1.08811,1.08839,1.08748,1.08819,1132,10,0
2024-01-19 16:00:00,1.08822,1.08869,1.08803,1.08819,893,10,0
2024-01-19 16:15:00,1.08821,1.08867,1.0881,1.08857,835,10,0
2024-01-19 16:30:00,1.0886,1.08875,1.08819,1.08827,747,10,0
2024-01-19 16:45:00,1.08826,1.08871,1.08806,1.08861,733,10,0
2024-01-19 17:00:00,1.08863,1.08872,1.08796,1.08815,676,10,0
2024-01-19 17:15:00,1.08817,1.08897,1.08811,1.08893,585,10,0
2024-01-19 17:30:00,1.08894,1.08931,1.08872,1.089,690,10,0
2024-01-19 17:45:00,1.08899,1.089,1.08839,1.0889199999999999,653,10,0
2024-01-19 18:00:00,1.08893,1.08921,1.08854,1.08914,586,10,0
2024-01-19 18:15:00,1.08914,1.08959,1.08914,1.08929,465,10,0
2024-01-19 18:30:00,1.08929,1.08936,1.0889199999999999,1.08908,461,10,0
2024-01-19 18:45:00,1.0890900000000001,1.08923,1.08886,1.08915,332,10,0
2024-01-19 19:00:00,1.08917,1.08944,1.08912,1.08932,453,10,0
2024-01-19 19:15:00,1.0893,1.08931,1.08879,1.0889199999999999,509,10,0
2024-01-19 19:30:00,1.08894,1.08918,1.08876,1.08907,495,10,0
2024-01-19 19:45:00,1.08908,1.08939,1.08897,1.08919,486,10,0
2024-01-19 20:00:00,1.08919,1.08948,1.08912,1.08915,507,10,0
2024-01-19 20:15:00,1.08916,1.08928,1.08895,1.08914,430,10,0
2024-01-19 20:30:00,1.08914,1.08935,1.08905,1.08919,455,10,0
2024-01-19 20:45:00,1.08918,1.0895299999999999,1.08918,1.08946,409,10,0
2024-01-19 21:00:00,1.08945,1.08965,1.08943,1.08947,273,10,0
2024-01-19 21:15:00,1.08946,1.08948,1.08932,1.08944,325,10,0
2024-01-19 21:30:00,1.08944,1.08965,1.08938,1.08963,205,10,0
2024-01-19 21:45:00,1.08962,1.08974,1.0896,1.0897000000000001,168,10,0
2024-01-21 22:00:00,1.08869,1.08905,1.08835,1.08874,83,56,0
2024-01-21 22:15:00,1.08874,1.08929,1.08871,1.08915,156,40,0
2024-01-21 22:30:00,1.08915,1.08923,1.08849,1.08919,331,40,0
2024-01-21 22:45:00,1.08919,1.08924,1.0887,1.0890900000000001,292,40,0
2024-01-21 23:00:00,1.08902,1.0895299999999999,1.08902,1.08929,209,40,0
2024-01-21 23:15:00,1.08929,1.08943,1.08894,1.08896,184,40,0
2024-01-21 23:30:00,1.0889199999999999,1.08916,1.08888,1.08894,205,40,0
2024-01-21 23:45:00,1.08894,1.08908,1.08888,1.08903,187,40,0
2024-01-22 00:00:00,1.08916,1.08958,1.08912,1.08948,295,10,0
2024-01-22 00:15:00,1.08948,1.08958,1.08907,1.08916,219,10,0
2024-01-22 00:30:00,1.08915,1.0897000000000001,1.08914,1.08966,288,10,0
2024-01-22 00:45:00,1.08965,1.0901,1.08962,1.09005,346,10,0
2024-01-22 01:00:00,1.09004,1.09045,1.08997,1.09038,398,10,0
2024-01-22 01:15:00,1.09038,1.09038,1.08983,1.09001,434,10,0
2024-01-22 01:30:00,1.08999,1.0902,1.08992,1.09019,350,10,0
2024-01-22 01:45:00,1.09019,1.09042,1.09004,1.09015,298,10,0
2024-01-22 02:00:00,1.09015,1.0903100000000001,1.08989,1.09025,305,10,0
2024-01-22 02:15:00,1.09026,1.09086,1.09023,1.09073,313,10,0
2024-01-22 02:30:00,1.09073,1.09074,1.09047,1.09064,335,10,0
2024-01-22 02:45:00,1.09064,1.09082,1.09056,1.09066,320,10,0
2024-01-22 03:00:00,1.09068,1.09072,1.0904,1.09044,302,10,0
2024-01-22 03:15:00,1.09044,1.09053,1.09029,1.09037,264,10,0
2024-01-22 03:30:00,1.09037,1.09058,1.09017,1.09026,285,10,0
2024-01-22 03:45:00,1.09026,1.09032,1.09011,1.09017,252,10,0
2024-01-22 04:00:00,1.09017,1.09043,1.09011,1.09042,151,10,0
2024-01-22 04:15:00,1.09042,1.09042,1.09009,1.0903,201,10,0
2024-01-22 04:30:00,1.0903,1.0903100000000001,1.09004,1.0901399999999999,247,10,0
2024-01-22 04:45:00,1.0901399999999999,1.09028,1.09004,1.09025,220,10,0
2024-01-22 05:00:00,1.09025,1.09043,1.09009,1.0903100000000001,259,10,0
2024-01-22 05:15:00,1.0903100000000001,1.0903100000000001,1.08994,1.08999,303,10,0
2024-01-22 05:30:00,1.08999,1.09026,1.08989,1.09007,314,10,0
2024-01-22 05:45:00,1.09007,1.0901399999999999,1.08981,1.09011,316,10,0
2024-01-22 06:00:00,1.09011,1.09046,1.09009,1.09017,380,10,0
2024-01-22 06:15:00,1.09016,1.09083,1.0901399999999999,1.09078,389,10,0
2024-01-22 06:30:00,1.09078,1.09089,1.09025,1.09035,408,10,0
2024-01-22 06:45:00,1.09035,1.09066,1.09029,1.09042,369,10,0
2024-01-22 07:00:00,1.09043,1.09044,1.09007,1.09028,565,10,0
2024-01-22 07:15:00,1.09029,1.09076,1.09019,1.09022,507,10,0
2024-01-22 07:30:00,1.09022,1.0904,1.08971,1.09022,605,10,0
2024-01-22 07:45:00,1.09019,1.0903,1.08968,1.08976,580,10,0
2024-01-22 08:00:00,1.08974,1.08986,1.08903,1.08938,848,10,0
2024-01-22 08:15:00,1.08939,1.09003,1.08919,1.08984,806,10,0
2024-01-22 08:30:00,1.08984,1.08984,1.0889,1.0889,784,10,0
2024-01-22 08:45:00,1.0889,1.08928,1.08867,1.08912,694,10,0
2024-01-22 09:00:00,1.0890900000000001,1.08951,1.0889199999999999,1.08939,618,10,0
2024-01-22 09:15:00,1.08939,1.09018,1.08936,1.08966,507,10,0
2024-01-22 09:30:00,1.08964,1.08964,1.08932,1.08951,453,10,0
2024-01-22 09:45:00,1.08951,1.08989,1.08917,1.08965,537,10,0
2024-01-22 10:00:00,1.08963,1.08967,1.08914,1.08942,523,10,0
2024-01-22 10:15:00,1.08942,1.08942,1.08886,1.08896,491,10,0
2024-01-22 10:30:00,1.08893,1.08917,1.08869,1.08895,520,10,0
2024-01-22 10:45:00,1.08896,1.089,1.08855,1.08866,515,10,0
2024-01-22 11:00:00,1.08865,1.08894,1.08845,1.08891,546,10,0
2024-01-22 11:15:00,1.08891,1.08898,1.0881,1.08832,516,10,0
2024-01-22 11:30:00,1.08833,1.0889,1.0883,1.08875,559,10,0
2024-01-22 11:45:00,1.08875,1.08898,1.08867,1.08893,432,10,0
2024-01-22 12:00:00,1.0889199999999999,1.0895,1.08875,1.08939,549,10,0
2024-01-22 12:15:00,1.08939,1.08978,1.08925,1.08963,598,10,0
2024-01-22 12:30:00,1.08961,1.0899,1.08922,1.08971,631,10,0
2024-01-22 12:45:00,1.08969,1.08977,1.0889199999999999,1.08923,619,10,0
2024-01-22 13:00:00,1.08922,1.08943,1.08841,1.08857,835,10,0
2024-01-22 13:15:00,1.08858,1.08891,1.08828,1.08876,827,10,0
2024-01-22 13:30:00,1.08873,1.08878,1.08795,1.08836,952,10,0
2024-01-22 13:45:00,1.08836,1.08946,1.0883,1.08911,852,10,0
2024-01-22 14:00:00,1.08914,1.08918,1.08853,1.0889,712,10,0
2024-01-22 14:15:00,1.0889,1.08912,1.08866,1.08907,678,10,0
2024-01-22 14:30:00,1.08906,1.08957,1.0885,1.08887,999,10,0
2024-01-22 14:45:00,1.08886,1.08931,1.08875,1.0889199999999999,930,10,0
2024-01-22 15:00:00,1.0889199999999999,1.08957,1.08865,1.08951,880,10,0
2024-01-22 15:15:00,1.0895,1.08976,1.08934,1.08941,782,10,0
2024-01-22 15:30:00,1.0894,1.08948,1.08854,1.0886,847,10,0
2024-01-22 15:45:00,1.08863,1.08887,1.08822,1.08847,843,10,0
2024-01-22 16:00:00,1.08846,1.08868,1.08813,1.08862,718,10,0
2024-01-22 16:15:00,1.08864,1.08917,1.08852,1.08903,475,10,0
2024-01-22 16:30:00,1.08904,1.08912,1.08863,1.0887,539,10,0
2024-01-22 16:45:00,1.08872,1.08939,1.0887,1.08933,556,10,0
2024-01-22 17:00:00,1.08934,1.08944,1.08902,1.08942,492,10,0
2024-01-22 17:15:00,1.08942,1.08974,1.08931,1.08973,421,10,0
2024-01-22 17:30:00,1.08973,1.08997,1.08967,1.08982,424,10,0
2024-01-22 17:45:00,1.08982,1.08993,1.08956,1.08958,412,10,0
2024-01-22 18:00:00,1.08959,1.08959,1.0891,1.08937,441,10,0
2024-01-22 18:15:00,1.08937,1.08946,1.08851,1.08857,456,10,0
2024-01-22 18:30:00,1.08856,1.08876,1.08837,1.08856,554,10,0
2024-01-22 18:45:00,1.08855,1.08898,1.08844,1.08896,440,10,0
2024-01-22 19:00:00,1.08895,1.08904,1.08835,1.08837,397,10,0
2024-01-22 19:15:00,1.08837,1.08837,1.08799,1.08802,512,10,0
2024-01-22 19:30:00,1.08802,1.08878,1.08801,1.08849,431,10,0
2024-01-22 19:45:00,1.08849,1.08862,1.08835,1.08846,411,10,0
2024-01-22 20:00:00,1.08847,1.0885,1.088,1.08818,452,10,0
2024-01-22 20:15:00,1.08818,1.08837,1.08809,1.0883099999999999,310,10,0
2024-01-22 20:30:00,1.08833,1.0884800000000001,1.08822,1.08827,356,10,0
2024-01-22 20:45:00,1.08827,1.08841,1.08811,1.08837,430,10,0
2024-01-22 21:00:00,1.08836,1.08845,1.08819,1.08826,201,10,0
2024-01-22 21:15:00,1.08824,1.08835,1.08819,1.08822,190,10,0
2024-01-22 21:30:00,1.08819,1.0883,1.08812,1.08826,175,10,0
2024-01-22 21:45:00,1.08827,1.08827,1.08813,1.08816,139,10,0
2024-01-22 22:00:00,1.08814,1.08824,1.088,1.08816,84,10,0
2024-01-22 22:15:00,1.08812,1.08814,1.08778,1.08803,117,26,0
2024-01-22 22:30:00,1.08805,1.0882,1.0879,1.08805,458,18,0
2024-01-22 22:45:00,1.08802,1.08826,1.08798,1.0881,156,14,0
2024-01-22 23:00:00,1.08811,1.08817,1.08792,1.08809,177,13,0
2024-01-22 23:15:00,1.08809,1.08809,1.08789,1.08795,162,13,0
2024-01-22 23:30:00,1.08795,1.08801,1.08792,1.08795,98,13,0
2024-01-22 23:45:00,1.08795,1.08797,1.08765,1.0877,194,13,0
2024-01-23 00:00:00,1.08771,1.08783,1.08754,1.08776,246,10,0
2024-01-23 00:15:00,1.08776,1.08791,1.08766,1.08786,183,10,0
2024-01-23 00:30:00,1.08785,1.08811,1.08783,1.08811,181,10,0
2024-01-23 00:45:00,1.08811,1.08836,1.08799,1.08827,220,10,0
2024-01-23 01:00:00,1.08824,1.08834,1.08803,1.08805,211,10,0
2024-01-23 01:15:00,1.08806,1.08806,1.08776,1.0878700000000001,252,10,0
2024-01-23 01:30:00,1.0878700000000001,1.088,1.08763,1.08785,342,10,0
2024-01-23 01:45:00,1.08785,1.0888,1.08782,1.08878,470,10,0
2024-01-23 02:00:00,1.08878,1.08894,1.08843,1.08873,640,10,0
2024-01-23 02:15:00,1.08873,1.08915,1.08868,1.08913,385,10,0
2024-01-23 02:30:00,1.08913,1.08934,1.08913,1.08924,304,10,0
2024-01-23 02:45:00,1.08922,1.08932,1.08865,1.08871,331,10,0
2024-01-23 03:00:00,1.08874,1.08881,1.08851,1.08861,446,10,0
2024-01-23 03:15:00,1.08863,1.08899,1.08858,1.08881,360,10,0
2024-01-23 03:30:00,1.08883,1.08934,1.08879,1.08914,340,10,0
2024-01-23 03:45:00,1.08914,1.08945,1.08911,1.08922,325,10,0
2024-01-23 04:00:00,1.08922,1.08954,1.08911,1.08949,270,10,0
2024-01-23 04:15:00,1.08948,1.0895299999999999,1.08928,1.08935,197,10,0
2024-01-23 04:30:00,1.08933,1.08948,1.08931,1.08938,204,10,0
2024-01-23 04:45:00,1.08938,1.08982,1.08937,1.08978,245,10,0
2024-01-23 05:00:00,1.08978,1.08992,1.08967,1.08968,288,10,0
2024-01-23 05:15:00,1.08967,1.08998,1.08962,1.08997,248,10,0
2024-01-23 05:30:00,1.08997,1.09041,1.08997,1.09037,260,10,0
2024-01-23 05:45:00,1.09037,1.09074,1.09032,1.09062,274,10,0
2024-01-23 06:00:00,1.09064,1.09064,1.0901,1.09017,351,10,0
2024-01-23 06:15:00,1.09016,1.09073,1.09012,1.09068,391,10,0
2024-01-23 06:30:00,1.0907,1.0907499999999999,1.09044,1.09067,402,10,0
2024-01-23 06:45:00,1.09067,1.0913599999999999,1.09066,1.0913599999999999,638,10,0
2024-01-23 07:00:00,1.09133,1.09145,1.09104,1.09142,718,10,0
2024-01-23 07:15:00,1.09142,1.09157,1.09058,1.09087,702,10,0
2024-01-23 07:30:00,1.09088,1.09126,1.09035,1.09056,692,10,0
2024-01-23 07:45:00,1.09057,1.09093,1.0904,1.09077,552,10,0
2024-01-23 08:00:00,1.09076,1.09101,1.09024,1.09032,838,10,0
2024-01-23 08:15:00,1.09034,1.09046,1.09012,1.09037,620,10,0
2024-01-23 08:30:00,1.09037,1.0907,1.08956,1.08977,668,10,0
2024-01-23 08:45:00,1.08978,1.08988,1.08922,1.0895,486,10,0
2024-01-23 09:00:00,1.08948,1.08949,1.08852,1.08887,716,10,0
2024-01-23 09:15:00,1.08889,1.08943,1.08869,1.08916,720,10,0
2024-01-23 09:30:00,1.08916,1.08931,1.08866,1.08875,505,10,0
2024-01-23 09:45:00,1.08873,1.089,1.08832,1.08869,548,10,0
2024-01-23 10:00:00,1.08871,1.08881,1.08807,1.08827,536,10,0
2024-01-23 10:15:00,1.08827,1.08856,1.08811,1.08842,508,10,0
2024-01-23 10:30:00,1.0884,1.08855,1.08788,1.08789,451,10,0
2024-01-23 10:45:00,1.0879,1.0879,1.08669,1.08691,697,10,0
2024-01-23 11:00:00,1.08692,1.08718,1.08668,1.08712,603,10,0
2024-01-23 11:15:00,1.08712,1.08712,1.08594,1.08631,636,10,0
2024-01-23 11:30:00,1.08632,1.08656,1.08618,1.08643,550,10,0
2024-01-23 11:45:00,1.08646,1.08671,1.08616,1.0866,596,10,0
2024-01-23 12:00:00,1.08658,1.08717,1.08647,1.08711,558,10,0
2024-01-23 12:15:00,1.08712,1.08727,1.08611,1.08619,586,10,0
2024-01-23 12:30:00,1.08616,1.08643,1.08601,1.08623,544,10,0
2024-01-23 12:45:00,1.08622,1.08663,1.08598,1.08635,662,10,0
2024-01-23 13:00:00,1.08637,1.08711,1.08637,1.08684,762,10,0
2024-01-23 13:15:00,1.08686,1.08709,1.08653,1.08704,750,10,0
2024-01-23 13:30:00,1.08704,1.08743,1.08672,1.08712,748,10,0
2024-01-23 13:45:00,1.08711,1.08753,1.08684,1.08734,843,10,0
2024-01-23 14:00:00,1.08734,1.0873599999999999,1.08653,1.08697,897,10,0
2024-01-23 14:15:00,1.08698,1.08704,1.08623,1.08642,852,10,0
2024-01-23 14:30:00,1.08643,1.08646,1.0853,1.08573,1275,10,0
2024-01-23 14:45:00,1.08572,1.08577,1.08481,1.08524,1063,10,0
2024-01-23 15:00:00,1.08526,1.08577,1.08441,1.08484,1144,10,0
2024-01-23 15:15:00,1.08483,1.08498,1.08344,1.0838,1124,10,0
2024-01-23 15:30:00,1.08382,1.08385,1.08209,1.08229,1181,10,0
2024-01-23 15:45:00,1.08232,1.0834,1.08226,1.08301,1002,10,0
2024-01-23 16:00:00,1.08304,1.08389,1.08304,1.08329,816,10,0
2024-01-23 16:15:00,1.08331,1.08383,1.08284,1.08376,843,10,0
2024-01-23 16:30:00,1.08376,1.08377,1.08291,1.08296,823,10,0
2024-01-23 16:45:00,1.08297,1.08297,1.08251,1.08279,634,10,0
2024-01-23 17:00:00,1.08279,1.08323,1.08238,1.08316,633,10,0
2024-01-23 17:15:00,1.08316,1.08352,1.08291,1.08341,535,10,0
2024-01-23 17:30:00,1.08341,1.08348,1.0827,1.08279,487,10,0
2024-01-23 17:45:00,1.08279,1.0833,1.08243,1.0830899999999999,573,10,0
2024-01-23 18:00:00,1.08313,1.08357,1.08299,1.08349,609,10,0
2024-01-23 18:15:00,1.08347,1.0838700000000001,1.08347,1.08372,543,10,0
2024-01-23 18:30:00,1.08372,1.0838700000000001,1.08356,1.08367,433,10,0
2024-01-23 18:45:00,1.08366,1.08378,1.08333,1.08364,500,10,0
2024-01-23 19:00:00,1.08363,1.08388,1.08351,1.08373,415,10,0
2024-01-23 19:15:00,1.08371,1.08405,1.08368,1.08397,391,10,0
2024-01-23 19:30:00,1.084,1.08471,1.08394,1.08462,438,10,0
2024-01-23 19:45:00,1.08462,1.08464,1.08432,1.08447,361,10,0
2024-01-23 20:00:00,1.08447,1.08486,1.0843099999999999,1.08472,326,10,0
2024-01-23 20:15:00,1.08472,1.08485,1.08441,1.08445,271,10,0
2024-01-23 20:30:00,1.08444,1.08453,1.0843099999999999,1.08447,324,10,0
2024-01-23 20:45:00,1.08448,1.08495,1.08448,1.08491,377,10,0
2024-01-23 21:00:00,1.08491,1.08525,1.08476,1.08509,227,10,0
2024-01-23 21:15:00,1.08507,1.08542,1.08499,1.08528,175,10,0
2024-01-23 21:30:00,1.08528,1.08555,1.08511,1.08511,216,10,0
