time,open,high,low,close,tick_volume,spread,real_volume
2024-04-03 04:00:00,39167.6,39196.8,39121.4,39146.8,3421,75,0
2024-04-03 08:00:00,39147.7,39217.0,39145.5,39213.5,5407,74,0
2024-04-03 12:00:00,39213.4,39339.4,39147.9,39246.3,12348,74,0
2024-04-03 16:00:00,39246.3,39307.7,39051.4,39181.4,12000,76,0
2024-04-03 20:00:00,39183.9,39264.3,39179.1,39223.3,1907,77,0
2024-04-04 00:00:00,39225.4,39235.9,39204.4,39235.8,1799,75,0
2024-04-04 04:00:00,39236.8,39271.8,39214.7,39260.9,2698,76,0
2024-04-04 08:00:00,39260.3,39310.0,39260.3,39280.5,4966,74,0
2024-04-04 12:00:00,39281.3,39457.5,39266.2,39355.4,10316,75,0
2024-04-04 16:00:00,39355.8,39396.7,38581.9,38611.7,22311,75,0
2024-04-04 20:00:00,38629.2,38684.3,38590.5,38640.4,4427,77,0
2024-04-05 00:00:00,38637.4,38660.7,38575.8,38655.8,3657,76,0
2024-04-05 04:00:00,38654.5,38697.4,38638.4,38683.3,4241,75,0
2024-04-05 08:00:00,38684.7,38747.2,38664.0,38712.2,5794,74,0
2024-04-05 12:00:00,38712.4,39023.6,38602.9,38999.7,20091,75,0
2024-04-05 16:00:00,39000.7,39076.7,38864.3,38946.4,19746,76,0
2024-04-07 20:00:00,39022.6,39063.1,39000.1,39009.3,1072,81,0
2024-04-08 00:00:00,39013.3,39013.7,38907.4,38922.7,3288,76,0
2024-04-08 04:00:00,38922.2,39004.9,38893.4,38985.9,3853,76,0
2024-04-08 08:00:00,38985.3,38998.4,38844.8,38963.2,7395,75,0
2024-04-08 12:00:00,38962.2,39058.6,38918.8,38944.3,15114,76,0
2024-04-08 16:00:00,38944.9,39018.7,38892.7,38940.7,12233,75,0
2024-04-08 20:00:00,38950.3,38983.7,38950.2,38954.8,1212,77,0
2024-04-09 00:00:00,38955.8,38961.8,38921.6,38937.9,1807,75,0
2024-04-09 04:00:00,38937.4,38961.4,38901.5,38902.8,2595,75,0
2024-04-09 08:00:00,38903.0,38974.5,38884.5,38973.1,6190,74,0
2024-04-09 12:00:00,38973.9,39033.8,38602.1,38768.4,17343,75,0
2024-04-09 16:00:00,38767.4,38921.6,38704.4,38893.6,16227,75,0
2024-04-09 20:00:00,38924.7,39013.2,38915.6,38952.4,1942,77,0
2024-04-10 00:00:00,38951.4,38974.7,38938.5,38952.9,1649,76,0
2024-04-10 04:00:00,38952.9,38990.6,38941.3,38969.9,2766,76,0
2024-04-10 08:00:00,38969.9,39005.7,38947.5,39001.4,5520,74,0
2024-04-10 12:00:00,39001.5,39073.7,38375.0,38406.9,23569,75,0
2024-04-10 16:00:00,38406.3,38538.7,38328.4,38533.7,23697,75,0
2024-04-10 20:00:00,38488.1,38493.1,38392.2,38410.9,2639,78,0
2024-04-11 00:00:00,38415.7,38497.9,38410.2,38495.3,3217,75,0
2024-04-11 04:00:00,38494.3,38509.9,38457.4,38486.9,4120,76,0
2024-04-11 08:00:00,38487.8,38503.8,38298.8,38322.8,8859,74,0
2024-04-11 12:00:00,38322.1,38581.3,38212.3,38392.7,21499,75,0
2024-04-11 16:00:00,38392.2,38618.5,38333.5,38487.4,17559,75,0
2024-04-11 20:00:00,38469.3,38530.7,38461.2,38511.7,1868,76,0
2024-04-12 00:00:00,38518.6,38531.9,38488.4,38510.5,2340,75,0
2024-04-12 04:00:00,38508.8,38569.7,38502.4,38565.7,3517,76,0
2024-04-12 08:00:00,38565.1,38585.0,38328.4,38416.3,7835,75,0
2024-04-12 12:00:00,38415.9,38437.3,38050.2,38163.2,17241,76,0
2024-04-12 16:00:00,38162.4,38175.4,37881.5,37967.8,19414,76,0
2024-04-14 20:00:00,38008.7,38124.6,37992.1,38098.7,3093,79,0
2024-04-15 00:00:00,38097.7,38113.7,38026.3,38088.4,4381,75,0
2024-04-15 04:00:00,38089.0,38193.8,38084.4,38185.7,5739,75,0
2024-04-15 08:00:00,38186.8,38225.0,38074.4,38219.5,8300,74,0
2024-04-15 12:00:00,38219.7,38405.0,38059.5,38156.8,20124,75,0
2024-04-15 16:00:00,38157.8,38182.8,37679.5,37760.8,29199,75,0
2024-04-15 20:00:00,37761.8,37792.7,37705.4,37767.4,3075,74,0
2024-04-16 00:00:00,37769.5,37795.8,37615.0,37688.2,5096,75,0
2024-04-16 04:00:00,37687.3,37749.6,37658.4,37737.7,7208,76,0
2024-04-16 08:00:00,37737.8,38035.9,37679.8,38023.8,10597,75,0
2024-04-16 12:00:00,38022.6,38058.7,37773.7,37897.7,22559,75,0
2024-04-16 16:00:00,37896.8,38014.5,37722.8,37815.2,27622,75,0
2024-04-16 20:00:00,37814.4,37934.9,37796.3,37934.9,2623,77,0
2024-04-17 00:00:00,37935.9,37935.9,37850.3,37906.9,3770,76,0
2024-04-17 04:00:00,37908.5,37913.8,37756.1,37900.4,7000,76,0
2024-04-17 08:00:00,37901.8,38021.7,37894.6,37910.3,8086,73,0
2024-04-17 12:00:00,37910.8,38038.7,37658.4,37726.9,24280,75,0
2024-04-17 16:00:00,37725.6,37981.6,37624.5,37755.4,29409,74,0
2024-04-17 20:00:00,37758.7,37791.7,37729.5,37782.7,2369,73,0
2024-04-18 00:00:00,37783.7,37840.0,37773.3,37838.0,2668,74,0
2024-04-18 04:00:00,37838.9,37880.8,37813.4,37848.4,4116,74,0
2024-04-18 08:00:00,37846.6,37894.9,37763.0,37873.6,7109,74,0
2024-04-18 12:00:00,37872.7,38099.8,37807.8,37984.8,21099,75,0
2024-04-18 16:00:00,37985.8,38018.7,37682.8,37777.4,27819,74,0
2024-04-18 20:00:00,37785.7,37817.8,37704.4,37733.7,3671,73,0
2024-04-19 00:00:00,37728.8,37743.6,37245.8,37477.7,14875,76,0
2024-04-19 04:00:00,37480.0,37663.6,37463.9,37654.0,7565,81,0
2024-04-19 08:00:00,37654.7,37767.8,37602.9,37741.7,9908,75,0
2024-04-19 12:00:00,37741.4,38015.7,37704.6,37939.7,25992,73,0
2024-04-19 16:00:00,37938.7,38125.8,37842.6,38002.0,34760,73,0
2024-04-21 20:00:00,38091.5,38132.5,38052.5,38127.3,2293,79,0
2024-04-22 00:00:00,38125.3,38154.6,38052.1,38075.2,4363,77,0
2024-04-22 04:00:00,38075.8,38194.5,38073.3,38096.4,3746,78,0
2024-04-22 08:00:00,38097.7,38249.9,38085.9,38240.6,7215,74,0
2024-04-22 12:00:00,38240.8,38247.5,38007.5,38122.5,17959,74,0
2024-04-22 16:00:00,38123.9,38479.9,38117.5,38273.7,18663,74,0
2024-04-22 20:00:00,38271.7,38313.8,38232.5,38282.8,2761,75,0
2024-04-23 00:00:00,38282.2,38308.6,38245.4,38282.7,3006,78,0
2024-04-23 04:00:00,38282.2,38335.7,38252.4,38311.8,3813,77,0
2024-04-23 08:00:00,38313.3,38383.0,38275.1,38316.9,6668,74,0
2024-04-23 12:00:00,38317.0,38541.7,38283.6,38448.9,16783,75,0
2024-04-23 16:00:00,38449.0,38592.9,38439.6,38527.6,13690,75,0
2024-04-23 20:00:00,38527.7,38569.3,38498.3,38543.9,2684,78,0
2024-04-24 00:00:00,38543.3,38602.5,38528.5,38590.9,2176,77,0
2024-04-24 04:00:00,38590.9,38610.7,38520.4,38545.4,3295,77,0
2024-04-24 08:00:00,38544.6,38566.5,38483.5,38544.7,6731,74,0
2024-04-24 12:00:00,38544.7,38562.5,38331.4,38373.6,18697,75,0
2024-04-24 16:00:00,38372.6,38579.1,38341.4,38487.3,17853,74,0
2024-04-24 20:00:00,38487.3,38509.3,38373.1,38401.1,5109,80,0
2024-04-25 00:00:00,38402.6,38452.6,38402.6,38417.4,2389,75,0
2024-04-25 04:00:00,38418.9,38440.8,38368.4,38388.9,3695,75,0
2024-04-25 08:00:00,38389.7,38409.3,38226.8,38285.6,7400,73,0
2024-04-25 12:00:00,38284.1,38297.4,37762.4,37915.4,22316,74,0
2024-04-25 16:00:00,37914.4,38170.7,37881.8,38110.7,18724,74,0
2024-04-25 20:00:00,38110.4,38220.7,38092.8,38134.2,4517,79,0
2024-04-26 00:00:00,38135.6,38169.6,38109.4,38159.8,2732,75,0
2024-04-26 04:00:00,38160.7,38202.7,38147.1,38165.4,3292,75,0
2024-04-26 08:00:00,38164.5,38193.5,38133.1,38151.7,5346,73,0
2024-04-26 12:00:00,38151.9,38322.7,38064.2,38259.0,19328,73,0
2024-04-26 16:00:00,38259.0,38355.9,38235.6,38250.5,11946,74,0
2024-04-28 20:00:00,38322.2,38369.5,38319.6,38368.1,823,83,0
2024-04-29 00:00:00,38369.5,38407.7,38353.4,38382.5,1877,77,0
2024-04-29 04:00:00,38383.0,38403.7,38340.4,38365.8,2740,76,0
2024-04-29 08:00:00,38363.7,38364.6,38299.3,38337.0,4467,73,0
2024-04-29 12:00:00,38336.5,38430.9,38304.2,38341.6,12250,73,0
2024-04-29 16:00:00,38341.5,38433.8,38233.4,38414.8,13119,73,0
2024-04-29 20:00:00,38411.8,38433.5,38379.2,38387.8,1501,75,0
2024-04-30 00:00:00,38386.3,38388.6,38355.5,38376.0,1413,76,0
2024-04-30 04:00:00,38377.8,38404.0,38338.9,38373.0,2530,76,0
2024-04-30 08:00:00,38371.5,38417.1,38346.1,38370.5,4983,74,0
2024-04-30 12:00:00,38369.7,38395.6,38067.5,38101.9,16113,74,0
2024-04-30 16:00:00,38102.0,38116.8,37831.4,37841.3,18465,74,0
2024-04-30 20:00:00,37840.6,37884.0,37769.8,37825.8,5333,77,0
2024-05-01 00:00:00,37825.9,37872.9,37813.3,37872.9,1901,77,0
2024-05-01 04:00:00,37872.9,37874.9,37773.3,37792.7,2233,77,0
2024-05-01 08:00:00,37793.7,37814.9,37718.4,37757.5,5149,74,0
2024-05-01 12:00:00,37757.1,37977.9,37738.7,37932.8,14648,75,0
2024-05-01 16:00:00,37934.8,38375.3,37902.5,37906.4,25699,75,0
2024-05-01 20:00:00,37897.7,38045.6,37896.4,38039.8,3655,77,0
2024-05-02 00:00:00,38039.8,38106.7,38037.6,38075.9,2555,76,0
2024-05-02 04:00:00,38076.8,38094.8,38024.5,38069.9,3768,75,0
2024-05-02 08:00:00,38068.5,38124.9,38034.1,38089.4,5845,74,0
2024-05-02 12:00:00,38090.1,38176.6,37896.3,38100.4,18657,74,0
2024-05-02 16:00:00,38100.9,38305.8,37995.4,38249.7,18557,74,0
2024-05-02 20:00:00,38249.7,38551.2,38181.5,38471.7,4945,78,0
2024-05-03 00:00:00,38471.1,38501.7,38456.3,38479.3,1968,77,0
2024-05-03 04:00:00,38479.8,38494.8,38444.4,38474.8,2752,78,0
2024-05-03 08:00:00,38476.7,38566.5,38470.3,38518.7,4452,74,0
2024-05-03 12:00:00,38518.5,38815.1,38513.1,38661.8,21301,76,0
2024-05-03 16:00:00,38662.8,38750.7,38649.5,38687.5,11705,75,0
2024-05-05 20:00:00,38788.0,38791.9,38747.3,38749.3,1037,79,0
2024-05-06 00:00:00,38751.7,38763.6,38725.2,38748.2,1419,77,0
2024-05-06 04:00:00,38748.8,38772.7,38726.3,38748.4,1930,77,0
2024-05-06 08:00:00,38748.9,38841.6,38734.6,38836.9,3535,74,0
2024-05-06 12:00:00,38837.4,38904.7,38719.4,38758.3,8995,75,0
2024-05-06 16:00:00,38757.4,38888.0,38711.4,38875.4,8427,77,0
2024-05-06 20:00:00,38877.5,38891.7,38856.4,38879.8,1402,76,0
2024-05-07 00:00:00,38879.2,38903.7,38869.3,38901.8,1443,76,0
2024-05-07 04:00:00,38900.4,38930.3,38880.3,38886.9,2032,77,0
2024-05-07 08:00:00,38886.3,38965.1,38873.9,38907.6,4637,75,0
2024-05-07 12:00:00,38907.4,39008.7,38889.3,38941.8,8844,75,0
2024-05-07 16:00:00,38941.2,38975.5,38861.4,38905.3,9560,77,0
2024-05-07 20:00:00,38904.6,38922.6,38879.9,38905.7,1595,76,0
2024-05-08 00:00:00,38906.7,38917.8,38884.3,38904.4,1414,77,0
2024-05-08 04:00:00,38904.3,38942.6,38889.4,38919.4,2029,76,0
2024-05-08 08:00:00,38919.3,38941.9,38877.3,38895.4,4315,75,0
2024-05-08 12:00:00,38895.3,39007.9,38824.0,38987.0,10922,74,0
2024-05-08 16:00:00,38987.0,39121.7,38947.4,39078.7,9474,75,0
2024-05-08 20:00:00,39075.7,39090.3,39059.3,39073.2,1358,77,0
2024-05-09 00:00:00,39073.8,39077.9,39043.4,39045.9,1668,76,0
2024-05-09 04:00:00,39044.5,39047.9,39005.3,39018.3,2184,76,0
2024-05-09 08:00:00,39017.4,39029.3,38966.0,39005.4,4943,74,0
2024-05-09 12:00:00,39005.3,39289.6,38972.0,39228.4,11565,75,0
2024-05-09 16:00:00,39229.7,39434.8,39214.4,39417.4,8864,75,0
2024-05-09 20:00:00,39415.4,39480.6,39414.5,39465.7,1382,78,0
2024-05-10 00:00:00,39465.2,39477.6,39445.3,39450.3,1469,78,0
2024-05-10 04:00:00,39450.9,39513.7,39450.9,39508.5,2254,77,0
2024-05-10 08:00:00,39507.5,39554.3,39473.2,39499.8,4239,75,0
2024-05-10 12:00:00,39499.8,39599.8,39414.4,39465.8,11532,75,0
2024-05-10 16:00:00,39466.7,39557.7,39441.4,39518.7,9055,75,0
2024-05-12 20:00:00,39524.4,39535.5,39478.6,39532.0,772,83,0
2024-05-13 00:00:00,39532.6,39553.5,39518.3,39539.3,1600,79,0
2024-05-13 04:00:00,39539.8,39566.5,39530.8,39553.9,1883,77,0
2024-05-13 08:00:00,39553.3,39615.7,39544.5,39610.3,3884,75,0
2024-05-13 12:00:00,39609.9,39680.6,39505.3,39526.5,9698,75,0
2024-05-13 16:00:00,39525.5,39546.9,39419.4,39462.4,8222,75,0
2024-05-13 20:00:00,39461.4,39477.8,39426.4,39474.9,1095,77,0
2024-05-14 00:00:00,39474.8,39478.8,39450.5,39457.4,1228,77,0
2024-05-14 04:00:00,39456.5,39479.8,39449.5,39476.4,1693,76,0
2024-05-14 08:00:00,39477.7,39530.5,39430.4,39501.8,4147,74,0
2024-05-14 12:00:00,39501.4,39575.5,39312.1,39447.9,15595,75,0
2024-05-14 16:00:00,39446.5,39642.6,39394.8,39579.4,8993,75,0
2024-05-14 20:00:00,39580.7,39608.6,39563.3,39598.2,1344,78,0
2024-05-15 00:00:00,39597.4,39633.7,39591.3,39623.9,1492,78,0
2024-05-15 04:00:00,39623.3,39624.9,39575.3,39588.3,1914,77,0
2024-05-15 08:00:00,39588.3,39613.1,39571.0,39587.8,3671,75,0
2024-05-15 12:00:00,39587.2,39873.6,39560.0,39831.3,13794,75,0
2024-05-15 16:00:00,39832.7,39968.5,39788.4,39950.4,7491,77,0
2024-05-15 20:00:00,39951.7,39969.5,39898.1,39961.2,2007,78,0
2024-05-16 00:00:00,39961.7,40000.8,39961.7,39998.8,2008,77,0
2024-05-16 04:00:00,39998.2,39998.2,39934.3,39947.4,2342,77,0
2024-05-16 08:00:00,39946.4,39961.3,39922.0,39928.1,4251,75,0
2024-05-16 12:00:00,39927.2,40068.8,39893.2,40030.3,10293,76,0
2024-05-16 16:00:00,40031.7,40031.7,39877.3,39892.6,10468,75,0
2024-05-16 20:00:00,39883.3,39910.5,39856.2,39899.7,1685,78,0
2024-05-17 00:00:00,39900.5,39911.8,39866.3,39867.8,1420,77,0
2024-05-17 04:00:00,39868.7,39907.5,39865.4,39877.4,1937,76,0
2024-05-17 08:00:00,39877.8,39919.3,39838.9,39902.0,4199,75,0
2024-05-17 12:00:00,39901.5,39948.9,39857.1,39913.4,9315,75,0
2024-05-17 16:00:00,39912.4,40024.6,39870.4,40024.6,8470,76,0
2024-05-19 20:00:00,40049.3,40077.5,40047.3,40073.7,868,81,0
2024-05-20 00:00:00,40073.7,40086.4,40052.2,40064.3,1434,78,0
2024-05-20 04:00:00,40064.8,40071.8,40044.2,40058.2,1752,77,0
2024-05-20 08:00:00,40057.4,40063.2,40028.3,40060.4,2925,75,0
2024-05-20 12:00:00,40061.0,40107.8,39931.5,40046.7,9068,75,0
2024-05-20 16:00:00,40046.3,40057.7,39818.9,39849.7,9202,75,0
2024-05-20 20:00:00,39848.7,39866.7,39814.2,39825.2,1469,77,0
2024-05-21 00:00:00,39825.2,39844.9,39821.2,39844.3,1475,76,0
2024-05-21 04:00:00,39844.9,39867.5,39841.5,39849.7,1683,77,0
2024-05-21 08:00:00,39849.8,39860.4,39825.4,39853.4,3621,74,0
2024-05-21 12:00:00,39853.9,39919.6,39810.3,39863.3,9608,76,0
2024-05-21 16:00:00,39863.9,39935.6,39810.3,39909.3,7440,77,0
2024-05-21 20:00:00,39911.3,39927.6,39889.3,39924.8,1000,78,0
2024-05-22 00:00:00,39924.8,39938.7,39909.4,39919.3,1278,77,0
2024-05-22 04:00:00,39919.9,39924.9,39853.3,39893.8,2078,77,0
2024-05-22 08:00:00,39893.2,39898.7,39811.4,39816.8,4208,75,0
2024-05-22 12:00:00,39817.4,39916.7,39787.3,39822.7,8634,76,0
2024-05-22 16:00:00,39822.2,39885.9,39580.3,39693.3,13204,76,0
2024-05-22 20:00:00,39700.5,39743.0,39604.3,39652.2,4933,79,0
2024-05-23 00:00:00,39652.7,39774.4,39630.3,39764.8,2434,77,0
2024-05-23 04:00:00,39763.4,39776.6,39712.4,39724.4,2501,78,0
2024-05-23 08:00:00,39724.3,39770.8,39687.0,39757.0,4239,75,0
2024-05-23 12:00:00,39756.8,39795.6,39366.4,39430.4,13944,77,0
2024-05-23 16:00:00,39429.5,39447.7,39029.3,39072.7,19954,76,0
2024-05-23 20:00:00,39075.8,39085.8,39044.4,39063.1,1823,77,0
2024-05-24 00:00:00,39062.4,39128.7,39057.2,39109.8,1664,77,0
2024-05-24 04:00:00,39108.4,39122.8,39060.4,39119.7,2456,77,0
2024-05-24 08:00:00,39120.7,39148.2,39106.0,39130.5,4027,75,0
2024-05-24 12:00:00,39131.8,39236.7,39053.5,39176.8,13088,76,0
2024-05-24 16:00:00,39175.5,39206.7,39024.6,39080.6,9029,75,0
2024-05-26 20:00:00,39106.1,39114.6,39057.3,39066.7,719,82,0
2024-05-27 00:00:00,39067.6,39092.6,39044.3,39067.5,1851,78,0
2024-05-27 04:00:00,39067.9,39103.7,39057.1,39072.6,1777,77,0
2024-05-27 08:00:00,39072.7,39092.3,39049.4,39071.3,2211,77,0
2024-05-27 12:00:00,39069.4,39125.6,39053.3,39125.6,3014,76,0
2024-05-27 16:00:00,39125.0,39164.8,39122.1,39164.4,645,82,0
2024-05-27 20:00:00,39182.3,39184.6,39130.9,39135.5,706,82,0
2024-05-28 00:00:00,39135.6,39145.8,39116.4,39142.8,1737,77,0
2024-05-28 04:00:00,39143.7,39172.7,39121.7,39136.4,2189,77,0
2024-05-28 08:00:00,39136.3,39151.5,39050.9,39079.4,5126,74,0
2024-05-28 12:00:00,39079.5,39095.4,38933.4,38970.0,12249,74,0
2024-05-28 16:00:00,38968.6,38976.7,38745.5,38904.4,13799,73,0
2024-05-28 20:00:00,38907.4,38935.8,38835.2,38842.6,1422,77,0
2024-05-29 00:00:00,38843.6,38855.7,38776.3,38781.3,2575,77,0
2024-05-29 04:00:00,38782.8,38802.7,38707.4,38707.4,3672,77,0
2024-05-29 08:00:00,38709.5,38762.0,38652.0,38679.6,6479,75,0
2024-05-29 12:00:00,38680.7,38706.3,38467.3,38538.9,13653,75,0
2024-05-29 16:00:00,38538.9,38578.7,38478.4,38493.6,10613,76,0
2024-05-29 20:00:00,38502.7,38523.6,38185.3,38216.8,3254,78,0
2024-05-30 00:00:00,38216.9,38219.7,38155.4,38168.9,2689,75,0
2024-05-30 04:00:00,38168.4,38171.9,38083.4,38161.9,3647,76,0
2024-05-30 08:00:00,38160.4,38174.2,38107.0,38121.7,5140,74,0
2024-05-30 12:00:00,38122.0,38235.7,38057.4,38140.5,15910,73,0
2024-05-30 16:00:00,38142.0,38259.8,38069.4,38172.4,14451,73,0
2024-05-30 20:00:00,38169.4,38171.7,38112.5,38125.3,2791,76,0
2024-05-31 00:00:00,38125.9,38167.7,38088.4,38160.4,3919,75,0
2024-05-31 04:00:00,38160.4,38193.8,38140.6,38165.9,3279,75,0
2024-05-31 08:00:00,38164.6,38202.4,38087.9,38159.2,5495,74,0
2024-05-31 12:00:00,38158.5,38322.6,38131.4,38201.4,18332,74,0
2024-05-31 16:00:00,38200.5,38764.6,38158.3,38740.1,15569,74,0
2024-06-02 20:00:00,38784.0,38815.4,38729.0,38802.6,1934,80,0
2024-06-03 00:00:00,38802.1,38857.8,38802.1,38842.4,3181,76,0
2024-06-03 04:00:00,38842.9,38877.6,38733.2,38733.3,3865,77,0
2024-06-03 08:00:00,38732.4,38768.7,38693.3,38750.4,6601,75,0
2024-06-03 12:00:00,38749.9,38799.3,38442.5,38489.8,17908,75,0
2024-06-03 16:00:00,38490.8,38623.7,38295.4,38622.3,17334,75,0
2024-06-03 20:00:00,38629.8,38645.8,38602.4,38606.8,2000,77,0
2024-06-04 00:00:00,38606.9,38646.7,38603.6,38624.3,2416,75,0
2024-06-04 04:00:00,38623.4,38634.9,38520.5,38556.7,3512,76,0
2024-06-04 08:00:00,38557.7,38557.7,38390.4,38519.7,8405,75,0
2024-06-04 12:00:00,38519.8,38732.8,38453.7,38555.3,14973,75,0
2024-06-04 16:00:00,38556.7,38843.7,38530.3,38753.4,15697,76,0
2024-06-04 20:00:00,38754.7,38828.7,38738.3,38822.8,1900,77,0
2024-06-05 00:00:00,38823.7,38848.4,38813.4,38840.4,2164,76,0
2024-06-05 04:00:00,38841.0,38861.7,38816.3,38819.9,2628,75,0
2024-06-05 08:00:00,38819.3,38856.1,38790.0,38843.4,4390,75,0
2024-06-05 12:00:00,38844.0,38890.1,38606.4,38834.3,13074,75,0
2024-06-05 16:00:00,38834.9,38908.7,38744.3,38861.8,10506,74,0
2024-06-05 20:00:00,38860.4,38886.6,38836.5,38880.8,2015,76,0
2024-06-06 00:00:00,38880.2,38887.9,38853.4,38874.5,2157,76,0
2024-06-06 04:00:00,38873.6,38875.0,38822.2,38834.2,2415,76,0
2024-06-06 08:00:00,38835.7,38859.8,38815.8,38846.5,3876,74,0
2024-06-06 12:00:00,38846.3,39070.8,38790.7,38908.5,14874,75,0
2024-06-06 16:00:00,38907.6,38967.7,38787.5,38940.8,13626,73,0
2024-06-06 20:00:00,38940.8,38964.7,38911.5,38962.8,1357,75,0
2024-06-07 00:00:00,38963.7,38998.8,38962.3,38979.7,1562,75,0
2024-06-07 04:00:00,38980.7,39026.8,38963.2,38971.7,2146,78,0
2024-06-07 08:00:00,38971.2,38971.2,38901.6,38949.9,4777,74,0
2024-06-07 12:00:00,38949.0,39158.7,38697.6,39003.5,19985,77,0
2024-06-07 16:00:00,39004.7,39063.8,38828.5,38845.4,17622,76,0
2024-06-09 20:00:00,38835.2,38893.2,38819.0,38850.2,1091,84,0
2024-06-10 00:00:00,38850.5,38870.7,38835.3,38844.7,1422,79,0
2024-06-10 04:00:00,38845.6,38854.5,38726.5,38794.5,4344,78,0
2024-06-10 08:00:00,38792.6,38816.0,38717.9,38803.8,5619,75,0
2024-06-10 12:00:00,38804.5,38910.5,38717.2,38842.3,13592,75,0
2024-06-10 16:00:00,38843.8,38941.7,38784.3,38931.7,11410,74,0
2024-06-10 20:00:00,38932.7,38938.5,38870.1,38879.3,1432,76,0
2024-06-11 00:00:00,38878.3,38883.8,38859.3,38883.5,1529,77,0
2024-06-11 04:00:00,38882.3,38936.2,38865.1,38877.8,2457,79,0
2024-06-11 08:00:00,38877.2,38885.4,38750.9,38784.3,6701,75,0
2024-06-11 12:00:00,38784.5,38814.4,38488.4,38696.8,16951,73,0
2024-06-11 16:00:00,38697.8,38818.8,38607.4,38800.4,13131,75,0
2024-06-11 20:00:00,38803.7,38804.6,38763.0,38785.2,1527,76,0
2024-06-12 00:00:00,38784.3,38809.7,38771.3,38805.4,1354,77,0
2024-06-12 04:00:00,38805.9,38866.7,38804.5,38840.7,2150,76,0
2024-06-12 08:00:00,38839.4,38855.7,38821.6,38843.3,4169,75,0
2024-06-12 12:00:00,38844.5,39202.9,38819.8,38907.3,19073,76,0
2024-06-12 16:00:00,38906.5,38916.7,38669.3,38758.4,24548,75,0
2024-06-12 20:00:00,38756.2,38775.8,38717.1,38751.2,2662,75,0
2024-06-13 00:00:00,38750.3,38760.7,38735.2,38751.2,1497,78,0
2024-06-13 04:00:00,38751.2,38754.6,38700.3,38700.3,2016,77,0
2024-06-13 08:00:00,38700.2,38711.3,38606.2,38651.6,4798,75,0
2024-06-13 12:00:00,38651.8,38779.0,38455.5,38508.6,18404,75,0
2024-06-13 16:00:00,38507.5,38768.3,38465.4,38690.5,13967,74,0
2024-06-13 20:00:00,38688.5,38710.7,38642.1,38670.9,2178,75,0
2024-06-14 00:00:00,38670.4,38690.9,38661.6,38690.0,1582,74,0
2024-06-14 04:00:00,38690.0,38695.9,38568.5,38578.8,3054,74,0
2024-06-14 08:00:00,38577.4,38583.9,38328.9,38407.2,10290,74,0
2024-06-14 12:00:00,38407.6,38599.7,38346.5,38593.6,17732,73,0
2024-06-14 16:00:00,38594.9,38641.7,38501.5,38636.8,12668,73,0
2024-06-16 20:00:00,38618.7,38634.5,38603.5,38616.2,855,79,0
2024-06-17 00:00:00,38617.7,38624.8,38576.4,38608.8,1768,77,0
2024-06-17 04:00:00,38608.8,38668.6,38597.4,38632.8,3458,79,0
2024-06-17 08:00:00,38632.2,38643.4,38504.0,38566.9,5663,74,0
2024-06-17 12:00:00,38566.6,38718.8,38477.6,38649.5,16038,72,0
2024-06-17 16:00:00,38648.6,38923.7,38647.6,38863.8,14514,74,0
2024-06-17 20:00:00,38863.0,38927.6,38838.5,38917.7,1771,75,0
2024-06-18 00:00:00,38917.1,38928.8,38869.5,38889.9,2171,76,0
2024-06-18 04:00:00,38889.4,38914.7,38836.5,38838.9,2886,75,0
2024-06-18 08:00:00,38838.4,38872.9,38801.9,38828.8,5011,74,0
2024-06-18 12:00:00,38829.4,39018.0,38802.4,38872.0,15252,75,0
2024-06-18 16:00:00,38872.8,38932.8,38822.3,38922.8,11196,75,0
2024-06-18 20:00:00,38923.2,38941.3,38893.5,38923.7,1457,76,0
2024-06-19 00:00:00,38923.1,38927.7,38886.5,38887.8,1264,74,0
2024-06-19 04:00:00,38889.0,38920.8,38878.3,38896.7,2010,74,0
2024-06-19 08:00:00,38897.6,38916.8,38877.8,38910.4,3303,75,0
2024-06-19 12:00:00,38910.5,38913.3,38846.4,38853.5,3197,75,0
2024-06-19 16:00:00,38852.5,38867.7,38843.3,38858.8,636,78,0
2024-06-19 20:00:00,38871.3,38882.8,38836.8,38862.9,498,85,0
2024-06-20 00:00:00,38862.0,38896.8,38862.0,38892.4,1308,76,0
2024-06-20 04:00:00,38893.7,38984.4,38884.3,38939.6,2838,76,0
2024-06-20 08:00:00,38938.3,38982.4,38914.6,38949.2,4784,73,0
2024-06-20 12:00:00,38948.4,39099.7,38843.5,38990.9,15348,75,0
2024-06-20 16:00:00,38989.5,39327.9,38984.3,39220.7,17312,75,0
2024-06-20 20:00:00,39223.4,39240.8,39188.3,39228.2,1682,77,0
2024-06-21 00:00:00,39228.7,39236.7,39185.5,39224.0,1949,75,0
2024-06-21 04:00:00,39223.4,39245.8,39133.0,39143.5,2630,75,0
2024-06-21 08:00:00,39138.7,39229.2,39136.0,39193.9,5928,77,0
2024-06-21 12:00:00,39193.2,39332.7,39125.2,39181.4,17871,76,0
2024-06-21 16:00:00,39185.7,39265.7,39163.5,39223.4,12840,75,0
2024-06-23 20:00:00,39256.1,39260.7,39237.0,39238.0,390,84,0
2024-06-24 00:00:00,39238.0,39240.6,39128.0,39162.0,2648,76,0
2024-06-24 04:00:00,39161.4,39279.5,39155.4,39278.2,2786,75,0
