time,open,high,low,close,tick_volume,spread,real_volume
2024-01-18 16:15:00,148.176,148.187,148.013,148.015,859,11,0
2024-01-18 16:30:00,148.012,148.145,147.997,148.134,868,11,0
2024-01-18 16:45:00,148.132,148.198,148.117,148.155,788,11,0
2024-01-18 17:00:00,148.153,148.256,148.153,148.209,856,11,0
2024-01-18 17:15:00,148.208,148.258,148.174,148.188,853,11,0
2024-01-18 17:30:00,148.188,148.236,148.157,148.224,721,11,0
2024-01-18 17:45:00,148.225,148.242,148.2,148.218,597,11,0
2024-01-18 18:00:00,148.218,148.249,148.151,148.211,819,11,0
2024-01-18 18:15:00,148.211,148.216,148.071,148.113,746,11,0
2024-01-18 18:30:00,148.112,148.148,148.087,148.111,485,11,0
2024-01-18 18:45:00,148.111,148.143,148.094,148.141,499,11,0
2024-01-18 19:00:00,148.141,148.193,148.126,148.145,560,11,0
2024-01-18 19:15:00,148.146,148.18,148.126,148.143,508,11,0
2024-01-18 19:30:00,148.144,148.205,148.1,148.197,549,11,0
2024-01-18 19:45:00,148.197,148.226,148.161,148.224,569,11,0
2024-01-18 20:00:00,148.221,148.274,148.207,148.253,474,11,0
2024-01-18 20:15:00,148.257,148.268,148.203,148.206,482,11,0
2024-01-18 20:30:00,148.206,148.224,148.186,148.209,494,11,0
2024-01-18 20:45:00,148.209,148.225,148.17,148.178,423,11,0
2024-01-18 21:00:00,148.145,148.176,148.118,148.134,227,43,0
2024-01-18 21:15:00,148.134,148.144,148.057,148.071,248,43,0
2024-01-18 21:30:00,148.071,148.098,148.049,148.067,154,43,0
2024-01-18 21:45:00,148.067,148.135,148.056,148.1,237,43,0
2024-01-18 22:00:00,148.143,148.152,148.051,148.094,126,43,0
2024-01-18 22:15:00,148.093,148.139,148.061,148.114,198,43,0
2024-01-18 22:30:00,148.112,148.112,148.064,148.092,174,43,0
2024-01-18 22:45:00,148.105,148.115,148.096,148.11,125,43,0
2024-01-18 23:00:00,148.097,148.099,147.975,148.006,267,69,0
2024-01-18 23:15:00,147.994,148.055,147.99,148.051,216,69,0
2024-01-18 23:30:00,148.047,148.138,148.034,148.087,424,69,0
2024-01-18 23:45:00,148.087,148.124,148.038,148.089,398,69,0
2024-01-19 00:00:00,148.121,148.141,148.055,148.07,678,11,0
2024-01-19 00:15:00,148.07,148.082,147.936,147.971,763,11,0
2024-01-19 00:30:00,147.968,148.11,147.946,148.072,879,11,0
2024-01-19 00:45:00,148.072,148.108,147.961,148.025,1588,11,0
2024-01-19 01:00:00,148.022,148.137,148.001,148.099,892,11,0
2024-01-19 01:15:00,148.099,148.343,148.087,148.305,1206,11,0
2024-01-19 01:30:00,148.303,148.322,148.235,148.302,1046,11,0
2024-01-19 01:45:00,148.303,148.391,148.273,148.349,869,11,0
2024-01-19 02:00:00,148.351,148.474,148.319,148.368,902,11,0
2024-01-19 02:15:00,148.369,148.397,148.221,148.265,991,11,0
2024-01-19 02:30:00,148.264,148.274,148.141,148.187,937,11,0
2024-01-19 02:45:00,148.187,148.259,148.154,148.252,764,11,0
2024-01-19 03:00:00,148.251,148.292,148.238,148.26,584,11,0
2024-01-19 03:15:00,148.26,148.292,148.244,148.251,388,11,0
2024-01-19 03:30:00,148.248,148.261,148.197,148.199,509,11,0
2024-01-19 03:45:00,148.198,148.248,148.185,148.218,425,11,0
2024-01-19 04:00:00,148.221,148.281,148.213,148.273,442,11,0
2024-01-19 04:15:00,148.27,148.359,148.26,148.319,505,11,0
2024-01-19 04:30:00,148.318,148.321,148.288,148.296,346,11,0
2024-01-19 04:45:00,148.296,148.366,148.291,148.356,351,11,0
2024-01-19 05:00:00,148.357,148.41,148.35,148.385,482,11,0
2024-01-19 05:15:00,148.385,148.487,148.377,148.463,577,11,0
2024-01-19 05:30:00,148.464,148.668,148.455,148.622,1123,11,0
2024-01-19 05:45:00,148.621,148.669,148.61,148.647,858,11,0
2024-01-19 06:00:00,148.647,148.734,148.589,148.689,987,11,0
2024-01-19 06:15:00,148.688,148.796,148.657,148.751,838,11,0
2024-01-19 06:30:00,148.751,148.801,148.666,148.679,759,11,0
2024-01-19 06:45:00,148.679,148.705,148.56,148.583,800,11,0
2024-01-19 07:00:00,148.585,148.608,148.397,148.422,1396,11,0
2024-01-19 07:15:00,148.425,148.452,148.248,148.273,1231,11,0
2024-01-19 07:30:00,148.276,148.353,148.233,148.239,1192,11,0
2024-01-19 07:45:00,148.243,148.312,148.19,148.265,1231,11,0
2024-01-19 08:00:00,148.263,148.304,148.112,148.211,1497,11,0
2024-01-19 08:15:00,148.211,148.331,148.178,148.308,1077,11,0
2024-01-19 08:30:00,148.311,148.351,148.239,148.263,999,11,0
2024-01-19 08:45:00,148.264,148.264,148.046,148.076,1035,11,0
2024-01-19 09:00:00,148.073,148.131,147.92,147.948,1392,11,0
2024-01-19 09:15:00,147.949,148.07,147.924,148.037,1013,11,0
2024-01-19 09:30:00,148.04,148.134,148.04,148.1,915,11,0
2024-01-19 09:45:00,148.099,148.111,147.972,147.976,846,11,0
2024-01-19 10:00:00,147.979,148.006,147.856,147.876,1111,11,0
2024-01-19 10:15:00,147.873,147.965,147.834,147.956,918,11,0
2024-01-19 10:30:00,147.956,148.018,147.952,147.994,736,11,0
2024-01-19 10:45:00,147.991,148.006,147.903,147.945,674,11,0
2024-01-19 11:00:00,147.942,148.044,147.921,148.023,802,11,0
2024-01-19 11:15:00,148.023,148.118,148.01,148.064,660,11,0
2024-01-19 11:30:00,148.064,148.085,147.997,148.018,736,11,0
2024-01-19 11:45:00,148.017,148.059,147.963,147.975,532,11,0
2024-01-19 12:00:00,147.975,148.027,147.955,148.013,729,11,0
2024-01-19 12:15:00,148.011,148.122,148.001,148.099,694,11,0
2024-01-19 12:30:00,148.099,148.143,148.073,148.126,689,11,0
2024-01-19 12:45:00,148.129,148.185,148.128,148.156,691,11,0
2024-01-19 13:00:00,148.156,148.157,148.025,148.037,1043,11,0
2024-01-19 13:15:00,148.035,148.116,147.958,148.107,1098,11,0
2024-01-19 13:30:00,148.11,148.193,147.968,148.156,1534,11,0
2024-01-19 13:45:00,148.157,148.21,148.097,148.132,1369,11,0
2024-01-19 14:00:00,148.13,148.215,148.07,148.183,1324,11,0
2024-01-19 14:15:00,148.184,148.312,148.172,148.292,1033,11,0
2024-01-19 14:30:00,148.295,148.443,148.255,148.443,1605,11,0
2024-01-19 14:45:00,148.439,148.448,148.294,148.308,1142,11,0
2024-01-19 15:00:00,148.304,148.529,148.105,148.482,2618,11,0
2024-01-19 15:15:00,148.48,148.497,148.321,148.338,1578,11,0
2024-01-19 15:30:00,148.339,148.409,148.231,148.254,1515,11,0
2024-01-19 15:45:00,148.256,148.32,148.087,148.098,1444,11,0
2024-01-19 16:00:00,148.1,148.164,148.045,148.144,1305,11,0
2024-01-19 16:15:00,148.147,148.238,148.105,148.136,1001,11,0
2024-01-19 16:30:00,148.137,148.227,148.079,148.211,1109,11,0
2024-01-19 16:45:00,148.215,148.243,148.174,148.205,898,11,0
2024-01-19 17:00:00,148.205,148.226,148.137,148.141,801,11,0
2024-01-19 17:15:00,148.142,148.16,148.034,148.055,768,11,0
2024-01-19 17:30:00,148.052,148.141,148.02,148.096,937,11,0
2024-01-19 17:45:00,148.097,148.172,148.088,148.116,621,11,0
2024-01-19 18:00:00,148.118,148.243,148.117,148.202,619,11,0
2024-01-19 18:15:00,148.201,148.233,148.178,148.216,599,11,0
2024-01-19 18:30:00,148.216,148.306,148.208,148.275,607,11,0
2024-01-19 18:45:00,148.275,148.281,148.227,148.241,453,11,0
2024-01-19 19:00:00,148.243,148.256,148.192,148.194,481,11,0
2024-01-19 19:15:00,148.194,148.248,148.18,148.204,431,11,0
2024-01-19 19:30:00,148.203,148.207,148.168,148.182,379,11,0
2024-01-19 19:45:00,148.182,148.229,148.13,148.187,504,11,0
2024-01-19 20:00:00,148.187,148.189,148.139,148.174,521,11,0
2024-01-19 20:15:00,148.172,148.175,148.125,148.167,402,11,0
2024-01-19 20:30:00,148.166,148.197,148.141,148.197,433,11,0
2024-01-19 20:45:00,148.196,148.196,148.14,148.149,432,11,0
2024-01-19 21:00:00,148.121,148.125,148.043,148.069,317,43,0
2024-01-19 21:15:00,148.065,148.091,148.038,148.078,224,43,0
2024-01-19 21:30:00,148.078,148.137,148.062,148.117,217,43,0
2024-01-19 21:45:00,148.13,148.138,148.071,148.118,274,43,0
2024-01-21 22:00:00,148.112,148.198,148.112,148.193,69,69,0
2024-01-21 22:15:00,148.193,148.218,148.104,148.146,211,69,0
2024-01-21 22:30:00,148.148,148.204,148.099,148.157,270,43,0
2024-01-21 22:45:00,148.156,148.203,148.13,148.194,131,43,0
2024-01-21 23:00:00,148.191,148.204,148.09,148.112,412,69,0
2024-01-21 23:15:00,148.114,148.12,148.03,148.085,436,69,0
2024-01-21 23:30:00,148.086,148.149,148.062,148.128,467,69,0
2024-01-21 23:45:00,148.129,148.152,148.068,148.09,445,69,0
2024-01-22 00:00:00,148.121,148.145,148.005,148.082,1101,11,0
2024-01-22 00:15:00,148.086,148.228,148.075,148.198,767,11,0
2024-01-22 00:30:00,148.196,148.203,148.037,148.044,730,11,0
2024-01-22 00:45:00,148.043,148.139,148.024,148.085,1417,11,0
2024-01-22 01:00:00,148.085,148.102,147.879,147.879,1489,11,0
2024-01-22 01:15:00,147.883,147.947,147.812,147.927,1205,11,0
2024-01-22 01:30:00,147.928,147.948,147.774,147.798,1252,11,0
2024-01-22 01:45:00,147.798,147.881,147.78,147.856,890,11,0
2024-01-22 02:00:00,147.856,147.928,147.843,147.863,682,11,0
2024-01-22 02:15:00,147.867,147.941,147.838,147.906,775,11,0
2024-01-22 02:30:00,147.906,147.969,147.763,147.808,983,11,0
2024-01-22 02:45:00,147.806,147.815,147.729,147.746,930,11,0
2024-01-22 03:00:00,147.75,147.878,147.739,147.872,762,11,0
2024-01-22 03:15:00,147.872,147.925,147.849,147.893,723,11,0
2024-01-22 03:30:00,147.893,147.949,147.854,147.925,724,11,0
2024-01-22 03:45:00,147.925,147.934,147.885,147.915,551,11,0
2024-01-22 04:00:00,147.914,147.935,147.89,147.89,489,11,0
2024-01-22 04:15:00,147.891,147.913,147.849,147.893,468,11,0
2024-01-22 04:30:00,147.893,147.913,147.839,147.88,619,11,0
2024-01-22 04:45:00,147.881,147.891,147.827,147.838,502,11,0
2024-01-22 05:00:00,147.838,147.907,147.827,147.882,521,11,0
2024-01-22 05:15:00,147.882,148.056,147.872,148.013,696,11,0
2024-01-22 05:30:00,148.014,148.106,148.014,148.074,653,11,0
2024-01-22 05:45:00,148.074,148.119,148.034,148.05,589,11,0
2024-01-22 06:00:00,148.05,148.063,147.977,148.04,879,11,0
2024-01-22 06:15:00,148.041,148.075,147.972,148.003,668,11,0
2024-01-22 06:30:00,148.004,148.111,147.984,148.081,860,11,0
2024-01-22 06:45:00,148.078,148.104,148.032,148.081,816,11,0
2024-01-22 07:00:00,148.083,148.13,148.03,148.033,976,11,0
2024-01-22 07:15:00,148.032,148.042,147.914,147.987,1043,11,0
2024-01-22 07:30:00,147.988,148.072,147.969,148.054,1024,11,0
2024-01-22 07:45:00,148.054,148.08,147.984,148.032,856,11,0
2024-01-22 08:00:00,148.035,148.133,148.026,148.069,1140,11,0
2024-01-22 08:15:00,148.069,148.091,147.995,148.043,908,11,0
2024-01-22 08:30:00,148.044,148.258,148.044,148.237,1180,11,0
2024-01-22 08:45:00,148.235,148.3,148.193,148.238,1131,11,0
2024-01-22 09:00:00,148.241,148.271,148.119,148.141,905,11,0
2024-01-22 09:15:00,148.141,148.143,148.055,148.122,798,11,0
2024-01-22 09:30:00,148.122,148.136,148.051,148.122,876,11,0
2024-01-22 09:45:00,148.125,148.148,148.089,148.108,662,11,0
2024-01-22 10:00:00,148.108,148.14,148.039,148.056,691,11,0
2024-01-22 10:15:00,148.059,148.11,148.023,148.041,634,11,0
2024-01-22 10:30:00,148.042,148.046,147.986,148.031,752,11,0
2024-01-22 10:45:00,148.031,148.041,147.974,148.014,661,11,0
2024-01-22 11:00:00,148.015,148.024,147.905,147.914,721,11,0
2024-01-22 11:15:00,147.913,147.966,147.895,147.932,649,11,0
2024-01-22 11:30:00,147.932,147.934,147.853,147.898,745,11,0
2024-01-22 11:45:00,147.898,147.932,147.879,147.882,552,11,0
2024-01-22 12:00:00,147.882,147.91,147.845,147.873,645,11,0
2024-01-22 12:15:00,147.873,147.873,147.764,147.795,843,11,0
2024-01-22 12:30:00,147.795,147.85,147.702,147.738,929,11,0
2024-01-22 12:45:00,147.741,147.835,147.741,147.784,896,11,0
2024-01-22 13:00:00,147.787,147.859,147.76,147.834,1011,11,0
2024-01-22 13:15:00,147.837,147.893,147.762,147.773,1271,11,0
2024-01-22 13:30:00,147.775,147.849,147.676,147.731,1421,11,0
2024-01-22 13:45:00,147.731,147.744,147.612,147.681,1403,11,0
2024-01-22 14:00:00,147.683,147.77,147.683,147.707,1005,11,0
2024-01-22 14:15:00,147.705,147.868,147.689,147.853,1052,11,0
2024-01-22 14:30:00,147.85,147.951,147.776,147.911,1425,11,0
2024-01-22 14:45:00,147.91,147.912,147.805,147.842,1136,11,0
2024-01-22 15:00:00,147.843,147.927,147.758,147.771,1177,11,0
2024-01-22 15:15:00,147.77,147.802,147.725,147.772,943,11,0
2024-01-22 15:30:00,147.774,147.846,147.763,147.807,1002,11,0
2024-01-22 15:45:00,147.809,147.879,147.749,147.841,1031,11,0
2024-01-22 16:00:00,147.844,147.958,147.842,147.951,818,11,0
2024-01-22 16:15:00,147.951,147.964,147.881,147.936,690,11,0
2024-01-22 16:30:00,147.934,147.971,147.928,147.965,541,11,0
2024-01-22 16:45:00,147.965,148.012,147.945,147.952,580,11,0
2024-01-22 17:00:00,147.949,148.033,147.943,147.967,534,11,0
2024-01-22 17:15:00,147.965,147.978,147.93,147.959,487,11,0
2024-01-22 17:30:00,147.961,147.962,147.904,147.947,478,11,0
2024-01-22 17:45:00,147.947,147.985,147.925,147.979,471,11,0
2024-01-22 18:00:00,147.978,148.086,147.978,148.086,427,11,0
2024-01-22 18:15:00,148.086,148.138,148.069,148.129,401,11,0
2024-01-22 18:30:00,148.13,148.139,148.09,148.128,521,11,0
2024-01-22 18:45:00,148.128,148.136,148.073,148.088,438,11,0
2024-01-22 19:00:00,148.088,148.121,148.072,148.116,432,11,0
2024-01-22 19:15:00,148.113,148.129,148.08,148.092,434,11,0
2024-01-22 19:30:00,148.09,148.094,148.001,148.036,385,11,0
2024-01-22 19:45:00,148.037,148.041,148.004,148.029,490,11,0
2024-01-22 20:00:00,148.028,148.12,148.011,148.106,529,11,0
2024-01-22 20:15:00,148.106,148.117,148.07,148.072,392,11,0
2024-01-22 20:30:00,148.07,148.077,148.049,148.06,372,11,0
2024-01-22 20:45:00,148.06,148.092,148.038,148.041,428,11,0
2024-01-22 21:00:00,148.013,148.088,147.998,148.078,298,43,0
2024-01-22 21:15:00,148.078,148.078,148.03,148.062,116,43,0
2024-01-22 21:30:00,148.062,148.118,148.029,148.085,189,43,0
2024-01-22 21:45:00,148.086,148.123,148.025,148.026,193,43,0
2024-01-22 22:00:00,148.039,148.08,147.738,147.884,131,43,0
2024-01-22 22:15:00,147.918,147.968,147.833,147.955,155,69,0
2024-01-22 22:30:00,147.947,147.983,147.904,147.925,199,43,0
2024-01-22 22:45:00,147.945,147.979,147.92,147.967,249,43,0
2024-01-22 23:00:00,147.943,148.018,147.922,148.013,269,69,0
2024-01-22 23:15:00,148.019,148.066,148.013,148.05,199,69,0
2024-01-22 23:30:00,148.05,148.08,148.027,148.061,227,69,0
2024-01-22 23:45:00,148.062,148.114,148.055,148.11,327,69,0
2024-01-23 00:00:00,148.142,148.222,148.114,148.17,751,11,0
2024-01-23 00:15:00,148.169,148.205,148.117,148.132,502,11,0
2024-01-23 00:30:00,148.131,148.184,148.105,148.133,524,11,0
2024-01-23 00:45:00,148.132,148.132,148.051,148.114,814,11,0
2024-01-23 01:00:00,148.111,148.129,148.064,148.128,655,11,0
2024-01-23 01:15:00,148.13,148.162,148.095,148.119,632,11,0
2024-01-23 01:30:00,148.119,148.15,148.086,148.135,621,11,0
2024-01-23 01:45:00,148.133,148.154,148.078,148.101,689,11,0
2024-01-23 02:00:00,148.101,148.185,148.074,148.176,926,11,0
2024-01-23 02:15:00,148.176,148.268,148.159,148.161,854,11,0
2024-01-23 02:30:00,148.16,148.173,148.083,148.14,1130,11,0
2024-01-23 02:45:00,148.14,148.256,148.117,148.226,1082,11,0
2024-01-23 03:00:00,148.227,148.547,148.11,148.434,3567,11,0
2024-01-23 03:15:00,148.433,148.483,148.142,148.354,2362,11,0
2024-01-23 03:30:00,148.351,148.426,148.134,148.234,1703,11,0
2024-01-23 03:45:00,148.233,148.257,147.849,147.893,2113,11,0
2024-01-23 04:00:00,147.895,148.043,147.856,148.031,1290,11,0
2024-01-23 04:15:00,148.031,148.204,147.955,148.192,823,11,0
2024-01-23 04:30:00,148.193,148.203,148.061,148.094,773,11,0
2024-01-23 04:45:00,148.093,148.107,147.902,147.946,838,11,0
2024-01-23 05:00:00,147.946,148.043,147.87,148.04,1005,11,0
2024-01-23 05:15:00,148.04,148.066,147.933,147.95,898,11,0
2024-01-23 05:30:00,147.951,148.011,147.88,147.881,985,11,0
2024-01-23 05:45:00,147.879,147.96,147.861,147.923,707,11,0
2024-01-23 06:00:00,147.92,148.133,147.879,148.112,1040,11,0
2024-01-23 06:15:00,148.114,148.172,147.987,147.996,932,11,0
2024-01-23 06:30:00,147.997,148.062,147.503,147.622,3899,11,0
2024-01-23 06:45:00,147.624,147.666,146.977,147.13,5334,11,0
2024-01-23 07:00:00,147.126,147.328,147.037,147.208,4550,11,0
2024-01-23 07:15:00,147.209,147.467,147.177,147.435,2379,11,0
2024-01-23 07:30:00,147.439,147.773,147.411,147.667,3412,11,0
2024-01-23 07:45:00,147.671,147.671,147.423,147.581,1588,11,0
2024-01-23 08:00:00,147.578,147.667,147.421,147.426,1653,11,0
2024-01-23 08:15:00,147.424,147.501,147.344,147.429,1421,11,0
2024-01-23 08:30:00,147.429,147.438,147.251,147.348,1233,11,0
2024-01-23 08:45:00,147.345,147.408,147.285,147.344,985,11,0
2024-01-23 09:00:00,147.344,147.555,147.333,147.472,1239,11,0
2024-01-23 09:15:00,147.47,147.649,147.47,147.588,1203,11,0
2024-01-23 09:30:00,147.587,147.624,147.517,147.554,878,11,0
2024-01-23 09:45:00,147.555,147.732,147.555,147.707,928,11,0
2024-01-23 10:00:00,147.707,147.908,147.707,147.83,1160,11,0
2024-01-23 10:15:00,147.828,147.893,147.779,147.81,900,11,0
2024-01-23 10:30:00,147.812,147.885,147.748,147.874,771,11,0
2024-01-23 10:45:00,147.874,147.926,147.818,147.836,881,11,0
2024-01-23 11:00:00,147.833,147.882,147.756,147.761,826,11,0
2024-01-23 11:15:00,147.758,148.154,147.757,148.049,1213,11,0
2024-01-23 11:30:00,148.048,148.064,147.92,147.988,1040,11,0
2024-01-23 11:45:00,147.99,148.039,147.939,148.02,711,11,0
2024-01-23 12:00:00,148.018,148.094,147.996,147.997,780,11,0
2024-01-23 12:15:00,147.996,148.079,147.943,148.049,741,11,0
2024-01-23 12:30:00,148.047,148.138,148.036,148.039,853,11,0
2024-01-23 12:45:00,148.04,148.05,147.87,147.98,1091,11,0
2024-01-23 13:00:00,147.981,148.068,147.907,148.037,1038,11,0
2024-01-23 13:15:00,148.035,148.042,147.906,147.917,1069,11,0
2024-01-23 13:30:00,147.917,147.989,147.897,147.948,1021,11,0
2024-01-23 13:45:00,147.946,148.061,147.876,148.049,1111,11,0
2024-01-23 14:00:00,148.05,148.242,148.045,148.126,1335,11,0
2024-01-23 14:15:00,148.126,148.242,148.125,148.219,1054,11,0
2024-01-23 14:30:00,148.219,148.339,148.176,148.284,1830,11,0
2024-01-23 14:45:00,148.284,148.37,148.277,148.329,1290,11,0
2024-01-23 15:00:00,148.331,148.372,148.218,148.345,1191,11,0
2024-01-23 15:15:00,148.342,148.422,148.31,148.409,1277,11,0
2024-01-23 15:30:00,148.412,148.539,148.395,148.474,1519,11,0
2024-01-23 15:45:00,148.473,148.488,148.349,148.477,1162,11,0
2024-01-23 16:00:00,148.477,148.489,148.357,148.471,1035,11,0
2024-01-23 16:15:00,148.468,148.583,148.448,148.487,964,11,0
2024-01-23 16:30:00,148.487,148.58,148.484,148.58,794,11,0
2024-01-23 16:45:00,148.58,148.59,148.525,148.547,790,11,0
2024-01-23 17:00:00,148.547,148.567,148.508,148.546,590,11,0
2024-01-23 17:15:00,148.546,148.594,148.533,148.55,570,11,0
2024-01-23 17:30:00,148.551,148.69,148.534,148.669,692,11,0
2024-01-23 17:45:00,148.672,148.691,148.569,148.592,633,11,0
2024-01-23 18:00:00,148.592,148.616,148.542,148.57,630,11,0
2024-01-23 18:15:00,148.57,148.57,148.468,148.504,624,11,0
2024-01-23 18:30:00,148.504,148.504,148.443,148.46,509,11,0
2024-01-23 18:45:00,148.461,148.55,148.458,148.517,550,11,0
2024-01-23 19:00:00,148.517,148.565,148.432,148.44,404,11,0
2024-01-23 19:15:00,148.44,148.479,148.416,148.426,520,11,0
2024-01-23 19:30:00,148.426,148.447,148.294,148.312,632,11,0
2024-01-23 19:45:00,148.31,148.383,148.295,148.376,555,11,0
2024-01-23 20:00:00,148.375,148.408,148.335,148.354,413,11,0
2024-01-23 20:15:00,148.354,148.404,148.337,148.403,273,11,0
2024-01-23 20:30:00,148.402,148.406,148.358,148.363,301,11,0
2024-01-23 20:45:00,148.363,148.371,148.328,148.351,401,11,0
2024-01-23 21:00:00,148.351,148.377,148.313,148.336,266,11,0
2024-01-23 21:15:00,148.336,148.354,148.268,148.296,177,43,0
2024-01-23 21:30:00,148.299,148.341,148.293,148.336,201,43,0
2024-01-23 21:45:00,148.337,148.355,148.298,148.298,312,43,0
2024-01-23 22:00:00,148.349,148.349,148.208,148.306,81,43,0
2024-01-23 22:15:00,148.31,148.329,148.228,148.277,111,43,0
2024-01-23 22:30:00,148.277,148.329,148.256,148.328,155,43,0
2024-01-23 22:45:00,148.328,148.334,148.245,148.326,146,43,0
2024-01-23 23:00:00,148.335,148.352,148.238,148.279,306,69,0
2024-01-23 23:15:00,148.282,148.294,148.175,148.199,255,69,0
2024-01-23 23:30:00,148.2,148.257,148.184,148.225,247,69,0
2024-01-23 23:45:00,148.224,148.245,148.159,148.2,387,69,0
2024-01-24 00:00:00,148.243,148.259,148.144,148.175,996,11,0
2024-01-24 00:15:00,148.175,148.242,148.129,148.222,761,11,0
2024-01-24 00:30:00,148.222,148.246,148.072,148.128,884,11,0
2024-01-24 00:45:00,148.126,148.154,148.042,148.109,1159,11,0
2024-01-24 01:00:00,148.112,148.176,148.03,148.053,808,11,0
2024-01-24 01:15:00,148.055,148.162,147.974,148.105,1205,11,0
2024-01-24 01:30:00,148.102,148.149,148.073,148.126,881,11,0
2024-01-24 01:45:00,148.13,148.162,147.993,148.017,941,11,0
2024-01-24 02:00:00,148.017,148.143,148.01,148.14,737,11,0
2024-01-24 02:15:00,148.139,148.2,148.105,148.175,723,11,0
2024-01-24 02:30:00,148.175,148.249,148.165,148.169,725,11,0
2024-01-24 02:45:00,148.168,148.189,148.099,148.102,578,11,0
2024-01-24 03:00:00,148.1,148.144,148.069,148.088,640,11,0
2024-01-24 03:15:00,148.089,148.123,148.059,148.09,507,11,0
2024-01-24 03:30:00,148.09,148.1,147.877,147.886,830,11,0
2024-01-24 03:45:00,147.886,147.892,147.748,147.801,1647,11,0
2024-01-24 04:00:00,147.798,147.867,147.772,147.842,708,11,0
2024-01-24 04:15:00,147.842,147.919,147.831,147.905,664,11,0
2024-01-24 04:30:00,147.903,147.907,147.763,147.779,655,11,0
2024-01-24 04:45:00,147.781,147.896,147.78,147.875,611,11,0
2024-01-24 05:00:00,147.875,148.01,147.875,147.951,619,11,0
2024-01-24 05:15:00,147.951,147.992,147.909,147.91,558,11,0
2024-01-24 05:30:00,147.909,147.943,147.835,147.874,571,11,0
2024-01-24 05:45:00,147.875,147.885,147.808,147.874,560,11,0
2024-01-24 06:00:00,147.875,147.938,147.875,147.889,676,11,0
2024-01-24 06:15:00,147.89,147.928,147.844,147.885,545,11,0
