time,open,high,low,close,tick_volume,spread,real_volume
2024-10-03 16:00:00,19849.01,19859.97,19689.57,19795.38,19083,504,0
2024-10-03 20:00:00,19796.74,19826.45,19754.71,19795.82,5323,511,0
2024-10-04 00:00:00,19795.4,19882.61,19761.39,19825.92,10491,513,0
2024-10-04 04:00:00,19825.98,19852.76,19786.24,19846.1,9384,525,0
2024-10-04 08:00:00,19846.57,19897.93,19810.18,19876.59,10202,525,0
2024-10-04 12:00:00,19877.32,20074.98,19827.48,19951.32,27378,515,0
2024-10-04 16:00:00,19951.73,20057.07,19894.05,20038.48,18016,506,0
2024-10-06 20:00:00,20045.92,20088.45,20040.43,20054.34,5292,174,0
2024-10-07 00:00:00,20053.8,20086.52,20024.87,20042.84,12753,172,0
2024-10-07 04:00:00,20042.75,20057.0,19955.88,19967.29,12495,173,0
2024-10-07 08:00:00,19967.72,19987.52,19881.82,19934.0,14740,173,0
2024-10-07 12:00:00,19933.16,20009.71,19912.16,19973.63,39270,168,0
2024-10-07 16:00:00,19974.08,19990.64,19771.73,19819.73,37839,167,0
2024-10-07 20:00:00,19822.6,19856.08,19727.96,19809.05,10137,168,0
2024-10-08 00:00:00,19809.99,19855.28,19781.25,19810.9,15446,171,0
2024-10-08 04:00:00,19811.12,19852.68,19768.5,19831.96,14682,168,0
2024-10-08 08:00:00,19832.41,19926.44,19811.73,19919.77,15494,173,0
2024-10-08 12:00:00,19920.41,20098.79,19882.3,20082.48,36099,168,0
2024-10-08 16:00:00,20082.05,20152.88,19990.32,20122.46,24648,165,0
2024-10-08 20:00:00,20123.62,20125.18,20100.1,20102.63,5431,169,0
2024-10-09 00:00:00,20102.79,20117.77,20063.4,20066.84,10042,170,0
2024-10-09 04:00:00,20066.35,20080.72,20026.02,20057.7,11478,172,0
2024-10-09 08:00:00,20057.81,20122.47,20038.78,20087.08,10612,174,0
2024-10-09 12:00:00,20087.09,20278.07,20069.36,20276.04,31949,168,0
2024-10-09 16:00:00,20275.88,20311.25,20184.69,20290.92,27941,167,0
2024-10-09 20:00:00,20290.02,20293.13,20246.79,20282.53,5272,170,0
2024-10-10 00:00:00,20282.53,20305.62,20268.31,20302.76,8376,171,0
2024-10-10 04:00:00,20302.6,20305.97,20245.99,20255.44,8096,171,0
2024-10-10 08:00:00,20254.81,20271.89,20234.4,20269.96,8584,173,0
2024-10-10 12:00:00,20269.52,20309.71,20134.93,20307.56,42211,167,0
2024-10-10 16:00:00,20308.05,20339.71,20205.51,20262.96,30591,165,0
2024-10-10 20:00:00,20261.55,20299.45,20250.1,20287.27,4851,169,0
2024-10-11 00:00:00,20287.1,20303.34,20275.67,20290.83,6305,172,0
2024-10-11 04:00:00,20290.78,20291.32,20207.85,20245.29,7450,173,0
2024-10-11 08:00:00,20244.75,20246.78,20191.66,20204.81,10938,172,0
2024-10-11 12:00:00,20204.99,20318.45,20152.07,20306.63,33936,168,0
2024-10-11 16:00:00,20306.14,20330.37,20241.62,20285.08,19925,167,0
2024-10-13 20:00:00,20272.81,20296.25,20253.27,20272.03,3824,178,0
2024-10-14 00:00:00,20272.07,20277.69,20229.18,20253.76,8674,171,0
2024-10-14 04:00:00,20253.59,20311.72,20248.86,20310.72,7012,171,0
2024-10-14 08:00:00,20310.29,20371.32,20301.44,20352.26,8449,174,0
2024-10-14 12:00:00,20352.54,20524.21,20348.14,20430.08,28555,168,0
2024-10-14 16:00:00,20429.62,20507.93,20423.78,20461.82,17469,167,0
2024-10-14 20:00:00,20464.32,20487.05,20446.12,20477.67,5145,171,0
2024-10-15 00:00:00,20478.16,20483.15,20437.97,20479.68,7765,171,0
2024-10-15 04:00:00,20480.15,20480.23,20434.21,20448.69,7334,173,0
2024-10-15 08:00:00,20448.64,20468.48,20410.23,20459.97,10348,176,0
2024-10-15 12:00:00,20459.45,20505.92,20179.44,20198.23,50883,171,0
2024-10-15 16:00:00,20198.97,20262.14,20100.86,20196.37,25573,168,0
2024-10-15 20:00:00,20190.44,20214.19,20155.36,20200.19,6012,171,0
2024-10-16 00:00:00,20200.63,20240.63,20189.4,20237.03,8380,170,0
2024-10-16 04:00:00,20236.72,20246.22,20180.44,20239.17,9622,171,0
2024-10-16 08:00:00,20239.12,20240.72,20185.23,20224.38,11206,174,0
2024-10-16 12:00:00,20224.38,20226.95,20055.99,20123.92,40543,169,0
2024-10-16 16:00:00,20124.38,20228.37,20119.45,20195.67,21381,165,0
2024-10-16 20:00:00,20194.65,20196.37,20161.75,20164.9,4796,168,0
2024-10-17 00:00:00,20164.12,20177.36,20128.25,20148.44,9414,171,0
2024-10-17 04:00:00,20148.21,20325.28,20139.5,20299.31,12712,171,0
2024-10-17 08:00:00,20298.67,20385.56,20289.71,20368.46,11325,175,0
2024-10-17 12:00:00,20368.21,20444.29,20219.56,20360.51,52667,169,0
2024-10-17 16:00:00,20360.02,20380.17,20204.77,20211.79,28779,167,0
2024-10-17 20:00:00,20213.64,20266.85,20205.97,20259.27,6218,172,0
2024-10-18 00:00:00,20258.73,20260.0,20175.16,20215.97,10548,173,0
2024-10-18 04:00:00,20215.67,20309.19,20212.32,20308.17,7825,173,0
2024-10-18 08:00:00,20307.91,20332.95,20272.21,20321.96,9817,174,0
2024-10-18 12:00:00,20322.46,20383.29,20287.0,20322.73,34500,170,0
2024-10-18 16:00:00,20322.54,20376.92,20296.24,20337.79,20374,168,0
2024-10-20 20:00:00,20360.57,20387.5,20358.32,20375.85,3398,177,0
2024-10-21 00:00:00,20376.32,20384.82,20338.58,20342.41,7668,171,0
2024-10-21 04:00:00,20341.96,20344.84,20287.71,20302.56,8252,175,0
2024-10-21 08:00:00,20301.94,20321.69,20206.13,20220.93,11840,174,0
2024-10-21 12:00:00,20221.41,20415.98,20207.45,20318.51,35883,169,0
2024-10-21 16:00:00,20318.07,20384.59,20288.48,20383.86,23045,168,0
2024-10-21 20:00:00,20382.43,20408.82,20373.56,20380.3,4888,171,0
2024-10-22 00:00:00,20380.8,20380.8,20323.09,20332.43,9690,173,0
2024-10-22 04:00:00,20332.64,20352.72,20297.65,20330.48,9260,173,0
2024-10-22 08:00:00,20329.8,20339.94,20241.31,20274.77,14327,175,0
2024-10-22 12:00:00,20274.96,20383.64,20225.41,20337.79,35697,169,0
2024-10-22 16:00:00,20338.03,20464.33,20290.25,20406.39,21861,166,0
2024-10-22 20:00:00,20406.89,20407.18,20359.15,20398.49,5950,172,0
2024-10-23 00:00:00,20398.96,20403.81,20361.14,20380.71,6595,174,0
2024-10-23 04:00:00,20380.58,20410.69,20363.21,20375.44,6997,173,0
2024-10-23 08:00:00,20374.99,20388.92,20318.11,20339.46,9866,174,0
2024-10-23 12:00:00,20339.88,20362.42,20171.93,20226.85,40973,167,0
2024-10-23 16:00:00,20226.24,20226.24,19948.3,20090.36,37502,167,0
2024-10-23 20:00:00,20086.24,20169.13,20074.83,20161.76,8376,173,0
2024-10-24 00:00:00,20161.21,20214.46,20147.68,20192.18,8978,172,0
2024-10-24 04:00:00,20191.75,20259.31,20177.76,20252.78,8588,173,0
2024-10-24 08:00:00,20253.38,20290.36,20224.2,20286.49,10097,174,0
2024-10-24 12:00:00,20286.63,20298.03,20135.76,20199.26,40438,169,0
2024-10-24 16:00:00,20199.66,20279.88,20133.25,20250.39,26845,167,0
2024-10-24 20:00:00,20251.09,20284.49,20238.13,20255.28,4773,170,0
2024-10-25 00:00:00,20256.07,20286.51,20245.25,20249.2,7385,173,0
2024-10-25 04:00:00,20249.33,20312.54,20239.05,20312.01,8324,172,0
2024-10-25 08:00:00,20311.74,20329.89,20272.34,20319.21,8848,173,0
2024-10-25 12:00:00,20318.72,20579.14,20316.37,20494.31,35251,169,0
2024-10-25 16:00:00,20493.79,20537.17,20334.85,20372.67,37644,169,0
2024-10-27 20:00:00,20410.64,20505.55,20410.64,20481.98,5548,180,0
2024-10-28 00:00:00,20482.47,20532.45,20476.39,20497.53,10454,176,0
2024-10-28 04:00:00,20497.09,20542.51,20486.58,20514.99,9437,178,0
2024-10-28 08:00:00,20514.38,20560.58,20490.6,20502.9,13018,177,0
2024-10-28 12:00:00,20503.49,20549.52,20406.14,20418.05,39858,171,0
2024-10-28 16:00:00,20418.48,20456.64,20372.59,20384.18,26710,167,0
2024-10-28 20:00:00,20386.46,20410.89,20377.11,20396.1,4906,171,0
2024-10-29 00:00:00,20396.55,20411.72,20344.85,20349.13,9498,175,0
2024-10-29 04:00:00,20349.75,20443.24,20340.34,20416.27,8224,175,0
2024-10-29 08:00:00,20416.8,20434.96,20370.73,20382.51,15633,178,0
2024-10-29 12:00:00,20382.63,20508.98,20321.33,20506.48,37971,170,0
2024-10-29 16:00:00,20506.87,20633.25,20471.34,20586.72,24507,169,0
2024-10-29 20:00:00,20582.47,20653.5,20576.54,20639.03,11515,178,0
2024-10-30 00:00:00,20639.5,20678.91,20612.29,20619.73,8725,175,0
2024-10-30 04:00:00,20619.52,20650.52,20593.85,20634.99,8280,176,0
2024-10-30 08:00:00,20635.44,20655.16,20600.13,20604.99,13167,176,0
2024-10-30 12:00:00,20605.53,20626.85,20435.28,20562.21,41107,169,0
2024-10-30 16:00:00,20562.65,20572.89,20405.71,20429.9,30460,169,0
2024-10-30 20:00:00,20427.77,20477.35,20314.73,20317.22,16774,180,0
2024-10-31 00:00:00,20316.74,20355.1,20293.57,20313.9,8942,172,0
2024-10-31 04:00:00,20314.4,20316.28,20199.99,20212.64,10162,175,0
2024-10-31 08:00:00,20212.07,20287.3,20179.64,20287.09,15850,173,0
2024-10-31 12:00:00,20286.6,20307.53,19920.29,19965.84,56923,168,0
2024-10-31 16:00:00,19965.35,20023.11,19902.51,19905.61,39382,167,0
2024-10-31 20:00:00,19911.09,20006.34,19901.26,19968.89,17776,173,0
2024-11-01 00:00:00,19968.43,19996.01,19912.52,19981.56,10829,171,0
2024-11-01 04:00:00,19981.75,20021.22,19950.49,19984.47,10025,172,0
2024-11-01 08:00:00,19984.98,20025.6,19976.56,20002.42,12046,172,0
2024-11-01 12:00:00,20003.23,20180.34,19949.97,20115.8,49174,168,0
2024-11-01 16:00:00,20115.3,20146.56,20017.58,20043.74,40599,167,0
2024-11-03 20:00:00,20017.71,20059.29,19973.24,20036.52,5275,179,0
2024-11-04 00:00:00,20036.71,20150.04,20021.16,20121.11,10087,172,0
2024-11-04 04:00:00,20120.91,20149.19,20075.77,20080.95,8144,173,0
2024-11-04 08:00:00,20081.78,20113.33,20036.95,20083.15,14699,173,0
2024-11-04 12:00:00,20083.14,20110.31,19916.73,20086.92,37645,168,0
2024-11-04 16:00:00,20087.46,20127.18,19931.28,20038.44,35463,166,0
2024-11-04 20:00:00,20038.05,20043.43,19973.01,19992.97,13705,166,0
2024-11-05 00:00:00,19992.44,20020.56,19947.19,20007.75,10472,170,0
2024-11-05 04:00:00,20007.89,20047.09,19987.6,20031.7,7348,170,0
2024-11-05 08:00:00,20032.29,20076.09,20007.21,20059.38,11326,173,0
2024-11-05 12:00:00,20058.96,20223.92,20012.69,20161.39,30970,167,0
2024-11-05 16:00:00,20161.11,20276.39,20137.01,20198.19,27708,167,0
2024-11-05 20:00:00,20197.54,20289.07,20185.94,20249.89,14829,168,0
2024-11-06 00:00:00,20249.39,20545.63,20230.52,20499.09,21598,186,0
2024-11-06 04:00:00,20499.25,20614.7,20374.05,20586.22,19549,191,0
2024-11-06 08:00:00,20584.11,20633.43,20485.17,20510.69,20866,190,0
2024-11-06 12:00:00,20511.6,20725.23,20504.51,20627.81,52170,176,0
2024-11-06 16:00:00,20628.27,20798.23,20596.68,20793.28,29650,171,0
2024-11-06 20:00:00,20793.73,20838.7,20782.01,20796.89,14393,172,0
2024-11-07 00:00:00,20796.63,20838.63,20767.82,20822.92,11198,176,0
2024-11-07 04:00:00,20823.1,20871.36,20813.67,20829.08,9260,176,0
2024-11-07 08:00:00,20829.54,20866.85,20821.02,20849.9,11266,179,0
2024-11-07 12:00:00,20849.84,21071.3,20846.93,21065.58,25218,173,0
2024-11-07 16:00:00,21065.4,21137.08,21028.96,21137.08,25692,173,0
2024-11-07 20:00:00,21137.16,21157.12,21108.37,21131.56,12353,174,0
2024-11-08 00:00:00,21132.01,21149.34,21120.76,21131.55,7525,177,0
2024-11-08 04:00:00,21131.23,21167.85,21126.96,21145.23,6594,176,0
2024-11-08 08:00:00,21145.17,21155.17,21028.06,21067.98,13155,178,0
2024-11-08 12:00:00,21068.67,21137.75,21062.74,21103.81,25656,175,0
2024-11-08 16:00:00,21104.31,21169.58,21077.21,21139.62,19735,172,0
2024-11-08 20:00:00,21139.31,21143.28,21113.64,21136.74,6360,174,0
2024-11-10 20:00:00,21193.04,21224.15,21174.88,21217.18,2647,176,0
2024-11-11 00:00:00,21216.77,21223.2,21171.51,21186.6,8791,173,0
2024-11-11 04:00:00,21186.86,21212.7,21186.86,21211.04,5710,177,0
2024-11-11 08:00:00,21210.43,21235.96,21181.37,21198.58,9275,178,0
2024-11-11 12:00:00,21198.89,21253.08,21069.42,21136.23,24177,172,0
2024-11-11 16:00:00,21136.84,21145.19,21012.2,21087.93,24219,172,0
2024-11-11 20:00:00,21087.63,21145.8,21082.22,21131.86,9098,172,0
2024-11-12 00:00:00,21131.74,21165.1,21106.97,21124.09,9514,177,0
2024-11-12 04:00:00,21124.0,21142.99,21096.96,21123.88,8299,178,0
2024-11-12 08:00:00,21124.11,21156.16,21045.08,21093.85,13954,180,0
2024-11-12 12:00:00,21093.22,21166.86,21092.47,21100.63,25884,174,0
2024-11-12 16:00:00,21100.22,21125.92,20971.47,21104.27,27915,172,0
2024-11-12 20:00:00,21103.77,21121.66,21061.12,21078.69,10741,172,0
2024-11-13 00:00:00,21079.17,21080.65,21051.37,21064.94,8241,175,0
2024-11-13 04:00:00,21065.25,21066.59,21020.0,21047.33,7872,176,0
2024-11-13 08:00:00,21047.97,21098.89,21036.55,21042.74,9615,177,0
2024-11-13 12:00:00,21043.3,21157.77,20975.9,21031.63,34817,176,0
2024-11-13 16:00:00,21032.05,21187.28,21008.11,21100.07,28888,174,0
2024-11-13 20:00:00,21100.54,21137.17,21042.11,21085.95,13629,175,0
2024-11-14 00:00:00,21086.29,21091.95,21036.21,21047.99,8452,176,0
2024-11-14 04:00:00,21048.16,21071.17,21010.62,21050.21,8360,177,0
2024-11-14 08:00:00,21049.77,21110.4,21044.51,21097.76,11525,178,0
2024-11-14 12:00:00,21097.26,21103.2,20961.22,21011.19,31605,174,0
2024-11-14 16:00:00,21010.78,21059.95,20937.13,20989.24,32403,174,0
2024-11-14 20:00:00,20988.75,20988.75,20857.7,20870.77,19792,175,0
2024-11-15 00:00:00,20870.27,20876.57,20804.51,20826.23,10790,176,0
2024-11-15 04:00:00,20826.26,20849.2,20751.9,20765.19,10673,176,0
2024-11-15 08:00:00,20765.83,20779.4,20715.53,20765.28,13334,176,0
2024-11-15 12:00:00,20764.85,20787.37,20464.55,20483.22,35661,172,0
2024-11-15 16:00:00,20482.76,20512.04,20331.47,20387.12,38149,168,0
2024-11-15 20:00:00,20386.64,20440.01,20378.95,20414.15,10033,169,0
2024-11-17 20:00:00,20438.04,20500.38,20408.71,20499.89,3125,176,0
2024-11-18 00:00:00,20499.45,20572.79,20493.24,20562.45,9333,172,0
2024-11-18 04:00:00,20562.4,20588.7,20510.96,20528.84,8050,173,0
2024-11-18 08:00:00,20529.92,20580.12,20477.68,20503.86,15336,175,0
2024-11-18 12:00:00,20504.35,20627.55,20414.34,20612.32,29767,169,0
2024-11-18 16:00:00,20612.88,20656.89,20525.84,20573.34,26757,169,0
2024-11-18 20:00:00,20573.79,20588.29,20541.58,20560.4,10694,168,0
2024-11-19 00:00:00,20560.67,20625.94,20544.79,20615.95,9147,174,0
2024-11-19 04:00:00,20615.74,20634.0,20588.34,20611.69,7768,175,0
2024-11-19 08:00:00,20611.18,20625.38,20430.26,20517.46,25854,178,0
2024-11-19 12:00:00,20517.91,20595.09,20320.37,20575.32,40515,172,0
2024-11-19 16:00:00,20575.95,20730.28,20575.07,20677.08,27802,170,0
2024-11-19 20:00:00,20677.5,20729.4,20665.33,20723.46,10909,169,0
2024-11-20 00:00:00,20723.67,20774.55,20714.05,20726.49,10094,176,0
2024-11-20 04:00:00,20726.92,20780.65,20724.99,20766.16,9002,174,0
2024-11-20 08:00:00,20765.69,20783.38,20693.76,20733.66,15421,179,0
2024-11-20 12:00:00,20734.45,20769.93,20419.01,20567.23,33374,173,0
2024-11-20 16:00:00,20566.65,20647.15,20486.76,20548.56,34664,171,0
2024-11-20 20:00:00,20548.03,20725.7,20534.81,20691.2,27381,170,0
2024-11-21 00:00:00,20691.82,20696.43,20560.08,20594.26,14349,178,0
2024-11-21 04:00:00,20593.84,20664.61,20548.07,20608.08,13005,178,0
2024-11-21 08:00:00,20608.53,20684.34,20537.28,20673.37,25301,180,0
2024-11-21 12:00:00,20673.87,20845.54,20455.11,20648.64,65240,177,0
2024-11-21 16:00:00,20649.08,20809.13,20629.63,20788.94,44708,172,0
2024-11-21 20:00:00,20788.44,20818.85,20702.04,20717.18,13698,171,0
2024-11-22 00:00:00,20716.58,20785.77,20702.72,20733.74,11507,177,0
2024-11-22 04:00:00,20733.81,20769.92,20706.01,20754.09,11208,180,0
2024-11-22 08:00:00,20754.87,20773.71,20637.08,20713.76,22517,181,0
2024-11-22 12:00:00,20712.8,20814.44,20664.52,20784.71,42394,175,0
2024-11-22 16:00:00,20784.28,20822.19,20685.52,20789.31,32508,170,0
2024-11-22 20:00:00,20789.22,20809.93,20743.84,20790.46,7261,170,0
2024-11-24 20:00:00,20883.19,20903.97,20879.63,20886.25,2080,185,0
2024-11-25 00:00:00,20885.81,20917.8,20885.81,20910.97,6301,174,0
2024-11-25 04:00:00,20910.98,20921.82,20901.17,20904.98,5777,174,0
2024-11-25 08:00:00,20906.1,20930.8,20881.89,20915.29,8999,176,0
2024-11-25 12:00:00,20915.09,21030.59,20819.73,20845.5,44486,176,0
2024-11-25 16:00:00,20844.99,20911.15,20730.27,20811.07,32938,172,0
2024-11-25 20:00:00,20810.43,20885.48,20753.61,20786.77,14338,170,0
2024-11-26 00:00:00,20787.33,20860.57,20708.42,20847.14,15174,177,0
2024-11-26 04:00:00,20846.73,20876.84,20823.48,20830.88,10024,180,0
2024-11-26 08:00:00,20830.21,20898.24,20804.96,20892.1,15364,179,0
2024-11-26 12:00:00,20891.68,20977.04,20872.73,20903.15,34430,174,0
2024-11-26 16:00:00,20902.53,20936.62,20857.17,20884.98,24992,172,0
2024-11-26 20:00:00,20884.14,20960.93,20880.26,20939.99,10324,171,0
2024-11-27 00:00:00,20940.73,20972.47,20925.86,20938.33,7341,174,0
2024-11-27 04:00:00,20937.85,20943.52,20906.5,20932.63,7212,175,0
2024-11-27 08:00:00,20933.28,20935.33,20858.6,20884.69,13554,179,0
2024-11-27 12:00:00,20884.18,20924.73,20680.46,20697.16,30977,173,0
2024-11-27 16:00:00,20697.12,20780.23,20630.27,20758.57,25970,169,0
2024-11-27 20:00:00,20759.1,20791.09,20724.31,20781.67,9745,170,0
2024-11-28 00:00:00,20781.26,20815.07,20781.26,20810.71,6041,172,0
2024-11-28 04:00:00,20810.99,20827.23,20808.2,20819.8,4548,173,0
2024-11-28 08:00:00,20820.22,20824.59,20801.53,20819.54,6147,174,0
2024-11-28 12:00:00,20819.54,20862.98,20816.4,20855.48,7053,174,0
2024-11-28 16:00:00,20855.91,20866.79,20836.05,20847.7,3325,176,0
2024-11-28 20:00:00,20844.59,20851.24,20833.45,20847.52,1495,181,0
2024-11-29 00:00:00,20847.08,20878.05,20782.37,20873.44,9037,173,0
2024-11-29 04:00:00,20873.97,20896.64,20825.33,20840.31,7881,175,0
2024-11-29 08:00:00,20840.95,20869.02,20835.11,20844.2,9820,176,0
2024-11-29 12:00:00,20843.19,20940.97,20765.35,20913.62,22531,172,0
2024-11-29 16:00:00,20914.13,20976.24,20914.13,20951.34,11823,172,0
2024-12-01 20:00:00,20965.43,20970.41,20922.91,20935.23,2949,180,0
2024-12-02 00:00:00,20934.92,20952.65,20911.95,20918.47,9577,176,0
2024-12-02 04:00:00,20918.13,20934.57,20907.91,20929.3,6621,173,0
2024-12-02 08:00:00,20928.28,20940.82,20907.66,20935.23,8538,176,0
2024-12-02 12:00:00,20935.71,21169.64,20933.57,21123.61,27221,174,0
2024-12-02 16:00:00,21124.03,21227.07,21120.43,21187.32,20055,172,0
2024-12-02 20:00:00,21186.87,21208.0,21170.88,21186.41,9202,172,0
2024-12-03 00:00:00,21186.91,21208.59,21175.95,21202.02,6369,176,0
2024-12-03 04:00:00,21201.74,21210.5,21191.73,21199.5,5122,176,0
2024-12-03 08:00:00,21199.52,21215.25,21161.78,21181.27,8609,177,0
2024-12-03 12:00:00,21181.49,21209.74,21110.33,21182.64,24951,174,0
2024-12-03 16:00:00,21183.12,21237.53,21165.9,21229.64,19225,172,0
2024-12-03 20:00:00,21228.98,21312.85,21213.83,21309.91,8900,173,0
2024-12-04 00:00:00,21310.15,21321.35,21293.18,21317.58,6600,175,0
2024-12-04 04:00:00,21317.46,21344.96,21314.72,21325.14,5883,178,0
2024-12-04 08:00:00,21325.58,21402.39,21322.46,21392.7,9404,180,0
2024-12-04 12:00:00,21392.67,21467.38,21364.97,21458.99,22983,175,0
2024-12-04 16:00:00,21459.45,21494.61,21416.03,21488.39,17658,174,0
2024-12-04 20:00:00,21488.3,21524.34,21483.2,21488.91,7775,173,0
2024-12-05 00:00:00,21488.61,21498.88,21473.99,21493.91,5680,178,0
2024-12-05 04:00:00,21493.9,21497.85,21471.05,21473.03,4976,179,0
2024-12-05 08:00:00,21472.59,21502.06,21467.73,21497.29,7401,181,0
2024-12-05 12:00:00,21497.93,21530.44,21468.18,21482.33,19120,175,0
2024-12-05 16:00:00,21482.5,21546.29,21456.35,21476.19,19417,174,0
2024-12-05 20:00:00,21475.67,21492.58,21407.57,21438.07,10198,173,0
2024-12-06 00:00:00,21438.56,21464.34,21425.69,21447.91,6584,178,0
2024-12-06 04:00:00,21447.45,21469.07,21442.17,21459.41,4725,178,0
2024-12-06 08:00:00,21458.95,21477.78,21427.32,21444.04,7831,180,0
2024-12-06 12:00:00,21443.57,21626.16,21429.34,21601.43,23165,176,0
2024-12-06 16:00:00,21601.84,21650.05,21556.42,21617.59,20526,175,0
2024-12-06 20:00:00,21617.09,21644.76,21608.12,21636.73,4136,174,0
2024-12-08 20:00:00,21624.71,21657.51,21613.92,21645.64,1751,561,0
2024-12-09 00:00:00,21645.2,21649.46,21615.39,21631.51,6245,544,0
2024-12-09 04:00:00,21631.27,21692.92,21623.28,21686.83,6153,104,0
2024-12-09 08:00:00,21687.55,21696.48,21578.33,21607.2,15783,185,0
2024-12-09 12:00:00,21607.48,21640.62,21496.05,21499.82,38563,179,0
2024-12-09 16:00:00,21500.23,21541.48,21429.51,21468.31,39439,176,0
2024-12-09 20:00:00,21468.06,21481.5,21433.67,21460.08,14468,176,0
2024-12-10 00:00:00,21459.7,21479.29,21455.83,21467.95,7191,177,0
2024-12-10 04:00:00,21468.01,21471.35,21447.3,21453.24,5586,178,0
2024-12-10 08:00:00,21453.27,21512.25,21443.37,21505.36,9163,181,0
2024-12-10 12:00:00,21505.71,21600.03,21486.91,21500.24,33437,178,0
2024-12-10 16:00:00,21500.5,21510.45,21395.52,21406.11,35646,174,0
2024-12-10 20:00:00,21405.82,21439.85,21349.3,21427.19,13951,175,0
2024-12-11 00:00:00,21426.95,21436.43,21407.71,21425.46,6700,177,0
2024-12-11 04:00:00,21425.51,21448.95,21404.62,21418.97,6611,179,0
2024-12-11 08:00:00,21419.14,21458.16,21416.69,21441.05,9919,181,0
2024-12-11 12:00:00,21441.36,21733.6,21430.44,21694.05,38512,178,0
2024-12-11 16:00:00,21694.49,21808.99,21688.54,21798.41,27331,176,0
2024-12-11 20:00:00,21798.38,21818.41,21750.29,21764.38,11646,175,0
2024-12-12 00:00:00,21763.95,21767.09,21746.89,21764.07,6700,179,0
2024-12-12 04:00:00,21764.05,21775.84,21754.55,21759.28,4824,182,0
2024-12-12 08:00:00,21759.11,21776.72,21729.72,21731.48,10105,184,0
2024-12-12 12:00:00,21731.67,21741.84,21633.04,21729.22,42408,180,0
2024-12-12 16:00:00,21729.72,21752.81,21673.16,21692.55,33489,177,0
2024-12-12 20:00:00,21692.31,21760.39,21612.78,21753.31,20834,176,0
2024-12-13 00:00:00,21753.74,21777.07,21709.4,21713.91,10276,184,0
2024-12-13 04:00:00,21713.92,21759.11,21707.68,21745.57,7983,182,0
2024-12-13 08:00:00,21745.27,21818.38,21741.32,21802.2,11937,182,0
2024-12-13 12:00:00,21802.46,21921.52,21704.49,21706.29,49220,181,0
2024-12-13 16:00:00,21705.99,21847.91,21685.73,21833.11,50147,180,0
2024-12-13 20:00:00,21832.73,21860.01,21808.52,21834.15,7951,179,0
2024-12-15 20:00:00,21837.66,21852.4,21813.47,21840.24,2743,194,0
2024-12-16 00:00:00,21840.56,21873.51,21835.13,21857.29,8627,183,0
2024-12-16 04:00:00,21857.2,21867.52,21839.27,21857.51,6482,184,0
2024-12-16 08:00:00,21858.13,21926.89,21848.71,21923.77,12355,184,0
2024-12-16 12:00:00,21923.43,22081.82,21918.77,22050.03,47185,184,0
2024-12-16 16:00:00,22050.29,22200.04,22048.36,22182.86,32710,181,0
2024-12-16 20:00:00,22183.28,22211.57,22149.5,22167.89,14408,182,0
2024-12-17 00:00:00,22167.69,22197.19,22150.73,22187.78,7263,184,0
2024-12-17 04:00:00,22187.75,22197.63,22108.68,22112.74,7334,182,0
