time,open,high,low,close,tick_volume,spread,real_volume
2025-10-22 04:00:00,151.791,151.948,151.615,151.823,11487,10,0
2025-10-22 08:00:00,151.826,151.909,151.625,151.785,12987,10,0
2025-10-22 12:00:00,151.784,152.041,151.748,151.791,17959,10,0
2025-10-22 16:00:00,151.789,152.004,151.5,151.977,15329,10,0
2025-10-22 20:00:00,151.976,152.004,151.718,151.983,3996,10,0
2025-10-23 00:00:00,151.983,152.5,151.967,152.469,9616,10,0
2025-10-23 04:00:00,152.468,152.644,152.314,152.492,10279,10,0
2025-10-23 08:00:00,152.493,152.789,152.449,152.668,9289,10,0
2025-10-23 12:00:00,152.666,152.761,152.454,152.723,14614,10,0
2025-10-23 16:00:00,152.72,152.795,152.491,152.559,7114,10,0
2025-10-23 20:00:00,152.549,152.67,152.494,152.606,3571,10,0
2025-10-24 00:00:00,152.609,152.913,152.47,152.767,9667,10,0
2025-10-24 04:00:00,152.77,153.06,152.75,152.828,9945,10,0
2025-10-24 08:00:00,152.826,153.015,152.807,152.932,8361,10,0
2025-10-24 12:00:00,152.929,153.02,152.253,152.817,22891,10,0
2025-10-24 16:00:00,152.817,152.893,152.746,152.825,6081,10,0
2025-10-24 20:00:00,152.818,152.885,152.749,152.874,1286,10,0
2025-10-26 20:00:00,152.758,153.174,152.715,153.068,5690,10,0
2025-10-27 00:00:00,153.07,153.15,152.652,153.042,10504,10,0
2025-10-27 04:00:00,153.043,153.255,152.831,153.014,9917,10,0
2025-10-27 08:00:00,153.013,153.072,152.591,152.635,12021,10,0
2025-10-27 12:00:00,152.633,153.194,152.562,153.082,13328,10,0
2025-10-27 16:00:00,153.083,153.089,152.756,152.903,7006,10,0
2025-10-27 20:00:00,152.895,152.906,152.629,152.692,3383,10,0
2025-10-28 00:00:00,152.693,152.732,152.16,152.271,11757,10,0
2025-10-28 04:00:00,152.271,152.35,151.756,152.138,15964,10,0
2025-10-28 08:00:00,152.141,152.159,151.821,152.032,13828,10,0
2025-10-28 12:00:00,152.031,152.372,151.848,152.14,15495,10,0
2025-10-28 16:00:00,152.139,152.306,151.943,152.053,10357,10,0
2025-10-28 20:00:00,152.041,152.193,151.719,151.735,4510,10,0
2025-10-29 00:00:00,151.737,152.141,151.531,152.05,17521,10,0
2025-10-29 04:00:00,152.051,152.541,151.954,152.058,11321,10,0
2025-10-29 08:00:00,152.06,152.464,152.044,152.239,10521,10,0
2025-10-29 12:00:00,152.236,152.295,151.858,151.909,14108,10,0
2025-10-29 16:00:00,151.908,153.056,151.892,152.814,34257,10,0
2025-10-29 20:00:00,152.81,152.866,152.44,152.722,5939,10,0
2025-10-30 00:00:00,152.724,153.134,152.158,152.961,23248,10,0
2025-10-30 04:00:00,152.961,153.546,152.558,153.4,27544,10,0
2025-10-30 08:00:00,153.4,154.171,153.4,154.115,15114,10,0
2025-10-30 12:00:00,154.113,154.443,154.04,154.169,19943,10,0
2025-10-30 16:00:00,154.171,154.229,154.017,154.073,8949,10,0
2025-10-30 20:00:00,154.05,154.165,153.839,153.905,4597,10,0
2025-10-31 00:00:00,153.903,154.065,153.649,154.034,12192,10,0
2025-10-31 04:00:00,154.033,154.391,153.827,154.307,12169,10,0
2025-10-31 08:00:00,154.308,154.415,154.047,154.101,10763,10,0
2025-10-31 12:00:00,154.098,154.25,153.888,154.033,17617,10,0
2025-10-31 16:00:00,154.037,154.176,153.963,154.107,9075,10,0
2025-10-31 20:00:00,154.105,154.114,153.979,154.009,1288,10,0
2025-11-02 20:00:00,154.073,154.25,154.006,154.193,3538,10,0
2025-11-03 00:00:00,154.196,154.212,154.03,154.064,5632,10,0
2025-11-03 04:00:00,154.064,154.284,153.987,154.109,5973,10,0
2025-11-03 08:00:00,154.106,154.205,154.047,154.147,7710,10,0
2025-11-03 12:00:00,154.147,154.296,153.909,154.095,11282,10,0
2025-11-03 16:00:00,154.096,154.249,154.056,154.186,7628,10,0
2025-11-03 20:00:00,154.189,154.244,154.143,154.208,3207,10,0
2025-11-04 00:00:00,154.208,154.48,154.048,154.082,10636,10,0
2025-11-04 04:00:00,154.082,154.098,153.326,153.577,13308,10,0
2025-11-04 08:00:00,153.58,153.752,153.313,153.571,14170,10,0
2025-11-04 12:00:00,153.568,153.623,153.311,153.38,13997,10,0
2025-11-04 16:00:00,153.382,153.659,153.334,153.63,8483,10,0
2025-11-04 20:00:00,153.613,153.691,153.507,153.547,4046,10,0
2025-11-05 00:00:00,153.544,153.744,152.955,153.507,18902,10,0
2025-11-05 04:00:00,153.505,153.74,153.387,153.554,11182,10,0
2025-11-05 08:00:00,153.553,153.844,153.413,153.615,10730,10,0
2025-11-05 12:00:00,153.617,154.309,153.562,154.301,15104,10,0
2025-11-05 16:00:00,154.303,154.354,154.002,154.106,7789,10,0
2025-11-05 20:00:00,154.104,154.127,153.877,154.085,3574,10,0
2025-11-06 00:00:00,154.085,154.139,153.788,153.866,9185,10,0
2025-11-06 04:00:00,153.866,154.024,153.768,153.863,7123,10,0
2025-11-06 08:00:00,153.866,153.866,153.528,153.643,8609,10,0
2025-11-06 12:00:00,153.644,153.738,153.04,153.04,14436,10,0
2025-11-06 16:00:00,153.041,153.167,152.826,153.14,12824,10,0
2025-11-06 20:00:00,153.14,153.142,152.804,152.946,5081,10,0
2025-11-07 00:00:00,152.949,153.303,152.857,153.056,12989,10,0
2025-11-07 04:00:00,153.056,153.537,153.011,153.386,8579,10,0
2025-11-07 08:00:00,153.385,153.519,153.006,153.126,11006,10,0
2025-11-07 12:00:00,153.126,153.472,153.002,153.132,18693,10,0
2025-11-07 16:00:00,153.133,153.579,153.008,153.553,12334,10,0
2025-11-07 20:00:00,153.555,153.594,153.358,153.415,4641,10,0
2025-11-09 20:00:00,153.619,153.861,153.462,153.82,3401,10,0
2025-11-10 00:00:00,153.822,154.025,153.396,153.931,13769,10,0
2025-11-10 04:00:00,153.931,154.154,153.784,154.042,9305,10,0
2025-11-10 08:00:00,154.044,154.247,153.945,154.126,10215,10,0
2025-11-10 12:00:00,154.124,154.164,153.977,154.024,11148,10,0
2025-11-10 16:00:00,154.022,154.072,153.887,154.047,8857,10,0
2025-11-10 20:00:00,154.049,154.162,153.917,154.147,4518,10,0
2025-11-11 00:00:00,154.144,154.495,154.1,154.263,10071,10,0
2025-11-11 04:00:00,154.261,154.35,154.084,154.189,7609,10,0
2025-11-11 08:00:00,154.186,154.447,154.163,154.25,7771,10,0
2025-11-11 12:00:00,154.25,154.265,153.662,153.967,14900,10,0
2025-11-11 16:00:00,153.964,154.143,153.94,154.115,6726,10,0
2025-11-11 20:00:00,154.115,154.17,154.024,154.078,4102,10,0
2025-11-12 00:00:00,154.075,154.411,154.045,154.339,9301,10,0
2025-11-12 04:00:00,154.34,154.791,154.337,154.617,11645,10,0
2025-11-12 08:00:00,154.615,154.903,154.615,154.8,10639,10,0
2025-11-12 12:00:00,154.801,155.044,154.701,154.738,13520,10,0
2025-11-12 16:00:00,154.737,154.771,154.493,154.714,8637,10,0
2025-11-12 20:00:00,154.712,154.847,154.562,154.705,4252,10,0
2025-11-13 00:00:00,154.702,155.014,154.619,154.731,11044,10,0
2025-11-13 04:00:00,154.731,155.004,154.64,154.711,8414,10,0
2025-11-13 08:00:00,154.713,154.772,154.319,154.736,12392,10,0
2025-11-13 12:00:00,154.737,154.751,154.124,154.197,14920,10,0
2025-11-13 16:00:00,154.195,154.484,154.154,154.466,15124,10,0
2025-11-13 20:00:00,154.467,154.679,154.368,154.624,5564,10,0
2025-11-14 00:00:00,154.627,154.739,154.305,154.539,12046,10,0
2025-11-14 04:00:00,154.538,154.684,154.364,154.676,9886,10,0
2025-11-14 08:00:00,154.678,154.761,154.45,154.654,11869,10,0
2025-11-14 12:00:00,154.653,154.658,153.612,154.423,31011,10,0
2025-11-14 16:00:00,154.426,154.741,154.345,154.555,11759,10,0
2025-11-14 20:00:00,154.555,154.592,154.496,154.528,2656,10,0
2025-11-16 20:00:00,154.486,154.627,154.44,154.587,2165,10,0
2025-11-17 00:00:00,154.589,154.783,154.412,154.71,10552,10,0
2025-11-17 04:00:00,154.71,154.812,154.586,154.688,6614,10,0
2025-11-17 08:00:00,154.688,154.869,154.621,154.79,9087,10,0
2025-11-17 12:00:00,154.79,155.306,154.733,155.193,11690,10,0
2025-11-17 16:00:00,155.192,155.25,155.054,155.243,8698,10,0
2025-11-17 20:00:00,155.242,155.282,155.155,155.276,4794,10,0
2025-11-18 00:00:00,155.278,155.377,155.107,155.171,10718,10,0
2025-11-18 04:00:00,155.172,155.217,154.809,154.995,18078,10,0
2025-11-18 08:00:00,154.992,155.438,154.905,155.424,12524,10,0
2025-11-18 12:00:00,155.423,155.435,155.046,155.269,19853,10,0
2025-11-18 16:00:00,155.271,155.731,155.254,155.52,13943,10,0
2025-11-18 20:00:00,155.523,155.582,155.332,155.529,4633,10,0
2025-11-19 00:00:00,155.528,155.578,155.209,155.29,14116,10,0
2025-11-19 04:00:00,155.29,155.527,155.258,155.512,10358,10,0
2025-11-19 08:00:00,155.51,156.292,155.474,156.105,14820,10,0
2025-11-19 12:00:00,156.102,156.716,156.035,156.503,15860,10,0
2025-11-19 16:00:00,156.503,157.039,156.459,157.024,13723,10,0
2025-11-19 20:00:00,157.025,157.171,156.864,156.992,6318,10,0
2025-11-20 00:00:00,156.992,157.472,156.876,157.414,17455,10,0
2025-11-20 04:00:00,157.414,157.778,157.258,157.455,13154,10,0
2025-11-20 08:00:00,157.457,157.537,157.106,157.506,12827,10,0
2025-11-20 12:00:00,157.509,157.893,157.22,157.677,27945,10,0
2025-11-20 16:00:00,157.675,157.693,157.26,157.534,24968,10,0
2025-11-20 20:00:00,157.535,157.645,157.178,157.379,7943,10,0
2025-11-21 00:00:00,157.386,157.541,157.203,157.299,15318,10,0
2025-11-21 04:00:00,157.297,157.303,156.607,156.729,15514,10,0
2025-11-21 08:00:00,156.733,156.949,156.552,156.849,18972,10,0
2025-11-21 12:00:00,156.849,156.964,156.199,156.531,30820,10,0
2025-11-21 16:00:00,156.533,156.752,156.257,156.325,18703,10,0
2025-11-21 20:00:00,156.328,156.479,156.316,156.397,4190,10,0
2025-11-23 20:00:00,156.354,156.697,156.289,156.684,2654,10,0
2025-11-24 00:00:00,156.683,156.797,156.585,156.639,8153,10,0
2025-11-24 04:00:00,156.639,156.885,156.495,156.838,7238,10,0
2025-11-24 08:00:00,156.835,156.931,156.642,156.831,11506,10,0
2025-11-24 12:00:00,156.829,157.183,156.734,156.79,13639,10,0
2025-11-24 16:00:00,156.794,156.98,156.706,156.736,8795,10,0
2025-11-24 20:00:00,156.737,156.952,156.725,156.905,4432,10,0
2025-11-25 00:00:00,156.902,156.981,156.552,156.773,11100,10,0
2025-11-25 04:00:00,156.773,156.847,156.519,156.614,7750,10,0
2025-11-25 08:00:00,156.616,156.697,156.139,156.436,11514,10,0
2025-11-25 12:00:00,156.437,156.511,155.887,156.142,21434,10,0
2025-11-25 16:00:00,156.145,156.332,155.799,155.824,14671,10,0
2025-11-25 20:00:00,155.823,156.224,155.814,156.19,5148,10,0
2025-11-26 00:00:00,156.196,156.37,155.648,155.878,18786,10,0
2025-11-26 04:00:00,155.877,156.458,155.873,156.379,12077,10,0
2025-11-26 08:00:00,156.377,156.575,156.312,156.472,13108,10,0
2025-11-26 12:00:00,156.474,156.732,156.328,156.413,18067,10,0
2025-11-26 16:00:00,156.41,156.507,156.283,156.454,7931,10,0
2025-11-26 20:00:00,156.455,156.491,156.209,156.219,3981,10,0
2025-11-27 00:00:00,156.219,156.234,155.718,156.078,12784,10,0
2025-11-27 04:00:00,156.078,156.298,155.812,156.108,9680,10,0
2025-11-27 08:00:00,156.109,156.403,156.075,156.306,8418,10,0
2025-11-27 12:00:00,156.308,156.387,156.227,156.302,6538,10,0
2025-11-27 16:00:00,156.304,156.366,156.257,156.332,2654,10,0
2025-11-27 20:00:00,156.334,156.336,156.176,156.285,2206,10,0
2025-11-28 00:00:00,156.286,156.578,156.093,156.268,30430,10,0
2025-11-28 04:00:00,156.267,156.434,156.179,156.299,41434,10,0
2025-11-28 08:00:00,156.298,156.383,156.127,156.181,19625,10,0
2025-11-28 12:00:00,156.188,156.365,155.953,156.011,8760,29,0
2025-11-28 16:00:00,156.008,156.234,155.973,156.098,5815,59,0
2025-11-28 20:00:00,156.098,156.148,155.98,156.105,2197,59,0
2025-11-30 20:00:00,156.026,156.144,155.871,155.906,2569,10,0
2025-12-01 00:00:00,155.906,155.987,155.408,155.458,16977,10,0
2025-12-01 04:00:00,155.458,155.691,155.301,155.358,9389,10,0
2025-12-01 08:00:00,155.361,155.557,155.097,155.102,12481,10,0
2025-12-01 12:00:00,155.101,155.194,154.66,155.093,16588,10,0
2025-12-01 16:00:00,155.096,155.519,155.091,155.473,7905,10,0
2025-12-01 20:00:00,155.476,155.564,155.358,155.557,3343,10,0
2025-12-02 00:00:00,155.558,155.772,155.457,155.628,7905,10,0
2025-12-02 04:00:00,155.628,155.834,155.547,155.762,6450,10,0
2025-12-02 08:00:00,155.764,156.082,155.764,155.923,8523,10,0
2025-12-02 12:00:00,155.92,156.177,155.816,155.869,11340,10,0
2025-12-02 16:00:00,155.869,156.084,155.746,155.894,9134,10,0
2025-12-02 20:00:00,155.892,155.899,155.713,155.758,3672,10,0
2025-12-03 00:00:00,155.758,155.808,155.604,155.653,7083,10,0
2025-12-03 04:00:00,155.653,155.75,155.507,155.68,6314,10,0
2025-12-03 08:00:00,155.681,155.753,155.406,155.416,7976,10,0
2025-12-03 12:00:00,155.411,155.597,155.206,155.215,16094,10,0
2025-12-03 16:00:00,155.216,155.244,155.007,155.144,8592,10,0
2025-12-03 20:00:00,155.145,155.304,154.966,155.107,3742,10,0
2025-12-04 00:00:00,155.11,155.538,155.019,155.389,9260,10,0
2025-12-04 04:00:00,155.389,155.503,155.183,155.241,9897,10,0
2025-12-04 08:00:00,155.242,155.248,154.52,154.527,13004,10,0
2025-12-04 12:00:00,154.524,155.054,154.504,154.633,14656,10,0
2025-12-04 16:00:00,154.631,155.036,154.63,155.013,7716,10,0
2025-12-04 20:00:00,155.016,155.157,154.857,155.129,4085,10,0
2025-12-05 00:00:00,155.131,155.228,154.913,155.116,7836,10,0
2025-12-05 04:00:00,155.116,155.123,154.339,154.624,12607,10,0
2025-12-05 08:00:00,154.627,155.22,154.602,155.142,9447,10,0
2025-12-05 12:00:00,155.14,155.352,155.078,155.249,12524,10,0
2025-12-05 16:00:00,155.246,155.491,155.205,155.289,7996,10,0
2025-12-05 20:00:00,155.289,155.369,155.267,155.354,1918,10,0
2025-12-07 20:00:00,155.107,155.374,155.059,155.304,2143,10,0
2025-12-08 00:00:00,155.307,155.321,154.898,155.098,9237,10,0
2025-12-08 04:00:00,155.1,155.351,155.053,155.348,7185,10,0
2025-12-08 08:00:00,155.351,155.588,155.257,155.583,8633,10,0
2025-12-08 12:00:00,155.585,155.98,155.388,155.854,12695,10,0
2025-12-08 16:00:00,155.853,155.952,155.7,155.906,7640,10,0
2025-12-08 20:00:00,155.905,155.97,155.739,155.839,3444,10,0
2025-12-09 00:00:00,155.842,156.033,155.738,155.821,7705,10,0
2025-12-09 04:00:00,155.821,156.195,155.808,156.187,8828,10,0
2025-12-09 08:00:00,156.187,156.425,155.972,156.182,10718,10,0
2025-12-09 12:00:00,156.185,156.912,156.181,156.861,15442,10,0
2025-12-09 16:00:00,156.861,156.951,156.803,156.829,7478,10,0
2025-12-09 20:00:00,156.832,156.933,156.687,156.793,3697,10,0
2025-12-10 00:00:00,156.799,156.934,156.555,156.586,8684,10,0
2025-12-10 04:00:00,156.587,156.762,156.577,156.649,5506,10,0
2025-12-10 08:00:00,156.651,156.886,156.573,156.707,8392,10,0
2025-12-10 12:00:00,156.703,156.754,156.351,156.476,10157,10,0
2025-12-10 16:00:00,156.477,156.676,156.102,156.257,22439,10,0
2025-12-10 20:00:00,156.259,156.306,155.619,155.746,11096,10,0
2025-12-11 00:00:00,155.747,155.882,155.485,155.693,13567,10,0
2025-12-11 04:00:00,155.692,156.159,155.614,156.027,9703,10,0
2025-12-11 08:00:00,156.027,156.064,155.752,155.763,11356,10,0
2025-12-11 12:00:00,155.759,155.818,154.942,155.167,17199,10,0
2025-12-11 16:00:00,155.163,155.594,155.066,155.587,10282,10,0
2025-12-11 20:00:00,155.588,155.669,155.436,155.5,5305,10,0
2025-12-12 00:00:00,155.497,155.768,155.452,155.707,9999,10,0
2025-12-12 04:00:00,155.707,155.825,155.533,155.642,6957,10,0
2025-12-12 08:00:00,155.645,155.992,155.616,155.91,8913,10,0
2025-12-12 12:00:00,155.907,156.127,155.77,155.882,14001,10,0
2025-12-12 16:00:00,155.881,155.936,155.67,155.896,9789,10,0
2025-12-12 20:00:00,155.896,155.908,155.772,155.816,3262,10,0
2025-12-14 20:00:00,155.901,155.902,155.713,155.863,1870,10,0
2025-12-15 00:00:00,155.863,155.983,155.298,155.419,11028,10,0
2025-12-15 04:00:00,155.418,155.418,154.943,155.255,9953,10,0
2025-12-15 08:00:00,155.259,155.281,154.847,154.918,10536,10,0
2025-12-15 12:00:00,154.92,155.223,154.83,155.154,15127,10,0
2025-12-15 16:00:00,155.151,155.396,155.144,155.24,7402,10,0
2025-12-15 20:00:00,155.241,155.264,154.974,155.029,4001,10,0
2025-12-16 00:00:00,155.033,155.118,154.7,154.888,15433,10,0
2025-12-16 04:00:00,154.888,154.975,154.678,154.884,9253,10,0
2025-12-16 08:00:00,154.882,154.94,154.768,154.814,9814,10,0
2025-12-16 12:00:00,154.814,154.993,154.392,154.771,26141,10,0
2025-12-16 16:00:00,154.771,154.928,154.566,154.663,13051,10,0
2025-12-16 20:00:00,154.665,154.823,154.567,154.764,4870,10,0
2025-12-17 00:00:00,154.768,155.028,154.507,154.885,12944,10,0
2025-12-17 04:00:00,154.885,155.564,154.871,155.498,10917,10,0
2025-12-17 08:00:00,155.5,155.595,155.425,155.54,9488,10,0
2025-12-17 12:00:00,155.54,155.635,155.344,155.4,14630,10,0
2025-12-17 16:00:00,155.4,155.689,155.381,155.638,8894,10,0
2025-12-17 20:00:00,155.639,155.747,155.445,155.484,3696,10,0
2025-12-18 00:00:00,155.489,155.806,155.422,155.759,10675,10,0
2025-12-18 04:00:00,155.762,155.95,155.697,155.918,7657,10,0
2025-12-18 08:00:00,155.92,155.973,155.717,155.788,8420,10,0
2025-12-18 12:00:00,155.788,155.863,155.277,155.519,21091,10,0
2025-12-18 16:00:00,155.52,155.709,155.359,155.511,9234,10,0
2025-12-18 20:00:00,155.515,155.637,155.36,155.567,3870,10,0
2025-12-19 00:00:00,155.575,156.173,155.558,155.873,15236,10,0
2025-12-19 04:00:00,155.872,156.736,155.73,156.728,21621,10,0
2025-12-19 08:00:00,156.727,157.395,156.716,157.313,17740,10,0
2025-12-19 12:00:00,157.316,157.491,156.93,157.465,18724,10,0
2025-12-19 16:00:00,157.467,157.667,157.395,157.525,9313,10,0
2025-12-19 20:00:00,157.527,157.769,157.473,157.708,3266,10,0
2025-12-21 20:00:00,157.373,157.7,157.319,157.624,3218,10,0
2025-12-22 00:00:00,157.625,157.657,157.226,157.329,13485,10,0
2025-12-22 04:00:00,157.331,157.561,157.256,157.487,8573,10,0
2025-12-22 08:00:00,157.485,157.568,157.333,157.411,8910,10,0
2025-12-22 12:00:00,157.412,157.428,156.871,156.971,17647,10,0
2025-12-22 16:00:00,156.972,157.04,156.698,156.899,9308,10,0
2025-12-22 20:00:00,156.896,157.044,156.81,156.91,4601,10,0
2025-12-23 00:00:00,156.916,156.923,156.188,156.189,11953,10,0
2025-12-23 04:00:00,156.189,156.189,155.907,156.072,12987,10,0
2025-12-23 08:00:00,156.071,156.114,155.647,155.968,13413,10,0
2025-12-23 12:00:00,155.97,156.542,155.868,156.383,16766,10,0
2025-12-23 16:00:00,156.383,156.432,156.175,156.192,8069,10,0
2025-12-23 20:00:00,156.195,156.31,156.077,156.17,4567,10,0
2025-12-24 00:00:00,156.17,156.28,155.549,155.977,16469,10,0
2025-12-24 04:00:00,155.979,156.062,155.658,155.826,10782,10,0
2025-12-24 08:00:00,155.826,155.974,155.68,155.926,11348,10,0
2025-12-24 12:00:00,155.923,156.07,155.673,155.812,12206,10,0
2025-12-24 16:00:00,155.813,156.023,155.749,155.826,7189,10,0
2025-12-24 20:00:00,155.826,155.919,155.711,155.726,1107,107,0
2025-12-25 20:00:00,155.868,156.125,155.735,156.096,2845,10,0
2025-12-26 00:00:00,156.104,156.489,156.041,156.053,13467,10,0
2025-12-26 04:00:00,156.05,156.443,155.985,156.373,10166,10,0
2025-12-26 08:00:00,156.372,156.467,156.297,156.4,7731,10,0
2025-12-26 12:00:00,156.397,156.533,156.223,156.424,10960,10,0
2025-12-26 16:00:00,156.425,156.73,156.366,156.5,9096,10,0
2025-12-26 20:00:00,156.498,156.6,156.441,156.567,2915,10,0
2025-12-28 20:00:00,156.394,156.553,156.335,156.482,2787,10,0
2025-12-29 00:00:00,156.483,156.508,156.052,156.375,14304,10,0
2025-12-29 04:00:00,156.376,156.47,156.044,156.078,9725,10,0
2025-12-29 08:00:00,156.08,156.41,156.073,156.396,9822,10,0
2025-12-29 12:00:00,156.397,156.423,155.914,155.934,13744,10,0
2025-12-29 16:00:00,155.936,156.244,155.925,156.03,8228,10,0
2025-12-29 20:00:00,156.033,156.126,155.914,155.972,4640,10,0
2025-12-30 00:00:00,155.975,156.335,155.92,156.265,10896,10,0
2025-12-30 04:00:00,156.265,156.283,155.912,155.981,9012,10,0
2025-12-30 08:00:00,155.977,156.025,155.738,155.89,9656,10,0
2025-12-30 12:00:00,155.889,156.563,155.881,156.324,11642,10,0
2025-12-30 16:00:00,156.323,156.519,156.218,156.492,7773,10,0
2025-12-30 20:00:00,156.489,156.497,156.254,156.393,3364,10,0
2025-12-31 00:00:00,156.393,156.494,156.326,156.491,6455,10,0
2025-12-31 04:00:00,156.491,156.651,156.491,156.566,5281,10,0
2025-12-31 08:00:00,156.563,156.672,156.5,156.605,6167,10,0
2025-12-31 12:00:00,156.605,156.991,156.547,156.739,11686,10,0
2025-12-31 16:00:00,156.736,156.912,156.641,156.744,8685,10,0
2025-12-31 20:00:00,156.744,156.746,156.562,156.567,2392,10,0
2026-01-01 20:00:00,156.644,156.877,156.575,156.716,1685,10,0
2026-01-02 00:00:00,156.719,156.764,156.515,156.714,6341,10,0
2026-01-02 04:00:00,156.713,156.995,156.713,156.859,5762,10,0
2026-01-02 08:00:00,156.861,156.995,156.764,156.915,8249,10,0
2026-01-02 12:00:00,156.914,157.0,156.559,156.588,10808,10,0
2026-01-02 16:00:00,156.585,156.95,156.558,156.852,7525,10,0
2026-01-02 20:00:00,156.853,156.904,156.805,156.832,2406,10,0
2026-01-04 20:00:00,156.64,157.001,156.578,156.989,2673,10,0
2026-01-05 00:00:00,156.99,157.25,156.917,157.227,14208,10,0
2026-01-05 04:00:00,157.23,157.297,156.97,156.987,8851,10,0
2026-01-05 08:00:00,156.986,157.037,156.525,156.619,13373,10,0
2026-01-05 12:00:00,156.619,156.976,156.451,156.575,16656,10,0
2026-01-05 16:00:00,156.574,156.583,156.113,156.228,9904,10,0
2026-01-05 20:00:00,156.227,156.637,156.178,156.607,4325,10,0
2026-01-06 00:00:00,156.609,156.794,156.268,156.357,11943,10,0
2026-01-06 04:00:00,156.359,156.473,156.227,156.33,9256,10,0
2026-01-06 08:00:00,156.33,156.534,156.159,156.447,11535,10,0
2026-01-06 12:00:00,156.444,156.687,156.29,156.574,15540,10,0
2026-01-06 16:00:00,156.577,156.746,156.566,156.629,7421,10,0
2026-01-06 20:00:00,156.628,156.701,156.529,156.662,3642,10,0
2026-01-07 00:00:00,156.664,156.806,156.503,156.557,9847,10,0
2026-01-07 04:00:00,156.558,156.581,156.29,156.482,8264,10,0
2026-01-07 08:00:00,156.485,156.585,156.429,156.509,7618,10,0
2026-01-07 12:00:00,156.507,156.72,156.358,156.676,14405,10,0
2026-01-07 16:00:00,156.676,156.798,156.57,156.734,8214,10,0
2026-01-07 20:00:00,156.735,156.795,156.457,156.693,3397,10,0
2026-01-08 00:00:00,156.695,156.95,156.624,156.716,8342,10,0
2026-01-08 04:00:00,156.714,156.729,156.463,156.463,8526,10,0
